prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.13146067415730336,0,0,0,0.6617977528089888,0,0,0,0.7898876404494382,S90981404,8.273644924163818,0.6819231659173965,1.6428869366645813,0.9878987669944763,70.91027545928955,0.33206684449932683,0,swwa,13.5666666666667,3,250,FALSE,-81.9280841,36.5230785
0.12669683257918551,0.1244343891402715,0,0,0.19457013574660634,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.2828054298642534,S30245956,4.189889430999756,0.6881568233172098,1.59189506371816,0.9996646642684937,13.71300983428955,0.34578985185810757,4.5301664519954375e-5,swwa,17,8,250,FALSE,-80.3109598,40.449625
0.11864406779661017,0.07231638418079096,0,0,0.020338983050847456,0,0,0,0.3163841807909605,G6975721,12.996601581573486,0.15780523046851158,2.609957218170166,0.8110115379095078,193.75639724731445,0.2938808652356134,0.009943745232054166,swwa,9.16666666666667,3,827,FALSE,-75.126771,42.17582
0.38400900900900903,0.2376126126126126,0,0,0.33783783783783783,0.0011261261261261261,0.0011261261261261261,0.0011261261261261261,0.5720720720720721,S24170174,6.605247378349304,0.44134140759706497,2.04421466588974,0.9993502497673035,29.965219497680664,0.2179411383378671,0.002096205696744739,swwa,18.5,135,250,FALSE,-76.0765082,40.3695582
0.851685393258427,0.75505617977528094,0.05730337078651685,0.04044943820224719,0.0011235955056179776,0.0033707865168539327,0.0033707865168539327,0.0033707865168539327,0.1449438202247191,S90855166,20.985596974690754,0.040331575398643814,2.9254003365834556,0.722509523232778,187.20443725585938,0.21048062588557934,3.46059559532447e-4,swwa,7.41666666666667,32,464,FALSE,-77.002645,41.03476
0.11486486486486487,0.06981981981981981,0,0,0.8141891891891891,0,0,0,0.8828828828828829,G3400687,5.53655469417572,0.6172286868095398,1.8565848469734192,0.983006626367569,27.65196990966797,0.3634715685766423,0,swwa,10,65,804.5,FALSE,-77.899316,39.1719248
0.5499438832772167,0.48597081930415265,0.04826038159371493,0.001122334455667789,0.37485970819304154,0,0,0,0.43434343434343436,S71017264,7.985533078511556,0.4150526026884715,1.9309053023656209,0.9967887202898661,34.70635795593262,0.026021625701243153,0.014613241840030345,swwa,10.0333333333333,10,250,FALSE,-75.1881777,42.692005
0.3076923076923077,0.1334841628959276,0,0.00904977375565611,0.06108597285067873,0.026018099547511313,0.026018099547511313,0.026018099547511313,0.18665158371040724,S58478963,10.74855899810791,0.3055809326469898,2.3805028200149536,0.9667162299156189,62.136932373046875,0.4577823604478408,0,swwa,12.9166666666667,115,804.5,FALSE,-73.8066834,41.5850433
0.11573033707865168,0.07977528089887641,0,0.006741573033707865,0.09438202247191012,0.2157303370786517,0.2157303370786517,0.2157303370786517,0.19550561797752808,S47331810,5.163863341013591,0.5922644734382629,1.6418509483337402,0.9957783818244934,20.13711166381836,0.21629393418208234,0.00770564855269666,swwa,12.5,90,250,FALSE,-75.979517,42.1137438
0.39503386004514673,0.3927765237020316,0,0,0.510158013544018,0.010158013544018058,0.010158013544018058,0.010158013544018058,0.5451467268623025,S24162829,8.86683702468872,0.4833925664424896,2.038175106048584,0.9901813864707947,33.07819493611654,0.4071448005945284,0,swwa,18.3666666666667,121,1207,FALSE,-80.7384396,40.3186715
0.6167800453514739,0.3945578231292517,0.006802721088435374,0.005668934240362812,0.1927437641723356,0,0,0,0.3798185941043084,S47573525,20.53443654378255,0.108855073650678,2.8490901788075766,0.7677976886431376,150.74794006347656,0.6777636617058675,0,swwa,15.0666666666667,30,250,FALSE,-83.346118,35.076862
0.8054298642533937,0.7941176470588235,0.004524886877828055,0,0.1165158371040724,0.003393665158371041,0.003393665158371041,0.003393665158371041,0.18778280542986425,S37751455,21.612044016520183,0.11183429695665836,2.9456156889597573,0.6851658821105957,181.8889923095703,0.3062495234557706,0,swwa,7.26666666666667,50,804.5,FALSE,-76.3600552,40.499491
0.4780652418447694,0.3250843644544432,0,0.0011248593925759281,0.13948256467941508,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.30821147356580425,S30257152,13.006728490193685,0.3126598795255025,2.5345285733540854,0.9203969041506449,77.81165313720703,0.409102926802662,0.0018740850346940416,swwa,13.25,10,250,FALSE,-74.689741,41.098221
0.10022522522522523,0.0777027027027027,0,0,0,0,0,0,0.8153153153153153,S14615357,4.125891923904419,0.7471039295196533,1.5659748315811157,0.9964854419231415,19.561104774475098,0.22476552398021643,0.0012454650799433391,swwa,11,30,250,FALSE,-75.6525958,40.5838643
0.9096045197740112,0.688135593220339,0,0.011299435028248588,0.01694915254237288,0,0,0,0.08587570621468926,S37904671,11.311376253763834,0.0420608160396417,3.0405606428782144,0.5766360561052958,575.6781921386719,0.39954192881459316,0,swwa,5.75,180,804.5,FALSE,-83.4547159,36.9053526
0.3764172335600907,0.35487528344671204,0.007936507936507936,0.013605442176870748,0.30612244897959184,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.4036281179138322,S57785063,13.428539752960205,0.34629103913903236,2.1027108132839203,0.9120417982339859,71.24749946594238,0.7120532597010474,0,swwa,12.4166666666667,80,804.5,FALSE,-85.179583,35.345821
0.096045197740113,0.08926553672316384,0,0,0,0,0,0,0.26666666666666666,S91804939,9.763311862945557,0.23632289096713066,2.1714744567871094,0.9772883355617523,48.46457767486572,0.3794618210343627,0.001283383513071451,swwa,19.0166666666667,2,250,FALSE,-80.0625,40.681206
0.23927765237020315,0.17720090293453725,0,0,0.39954853273137697,0.05981941309255079,0.05981941309255079,0.05981941309255079,0.628668171557562,S91335313,11.92995548248291,0.3574773172537486,2.7193941275278726,0.7598288853963217,146.3432820638021,0.24637672256516374,0.003714385189358955,swwa,6.23333333333333,18,499,FALSE,-75.6804693,42.3639088
0.5733634311512416,0.44130925507900676,0.05191873589164785,0.014672686230248307,0.3182844243792325,0.001128668171557562,0.001128668171557562,0.001128668171557562,0.41196388261851014,S24309294,15.073903719584147,0.24036229153474173,2.585127115249634,0.9218882322311401,100.2867202758789,0.31571455180970326,0,swwa,9.91666666666667,30,402.5,FALSE,-83.655666,36.2877149
0.42424242424242425,0.39169472502805835,0.002244668911335578,0,0.02356902356902357,0.3838383838383838,0.3838383838383838,0.3838383838383838,0.16947250280583614,S113816809,14.931421279907227,0.2439019779364268,2.4548896153767905,0.9024175604184469,89.30401357014973,0.5455162792405227,0,swwa,8.5,120,965.5,FALSE,-82.2039342,35.3381919
0.899103139013453,0.8150224215246636,0,0.0011210762331838565,0.005605381165919282,0,0,0,0.08744394618834081,S30602240,12.613288402557373,0.08956156892236322,2.522762358188629,0.9143129587173462,99.06582260131836,0.502299676893076,0,swwa,7.83333333333333,10,402.5,FALSE,-80.3502,36.8101
0.29218573046432617,0.2876557191392978,0.0011325028312570782,0,0.07021517553793885,0,0,0,0.24009060022650056,S57491573,14.182246526082357,0.1908943901459376,2.8491167227427163,0.7650748689969381,114.39376068115234,0.49871206893284115,0,swwa,7.56666666666667,4,250,FALSE,-82.6233103,36.9427031
0.0707070707070707,0.04826038159371493,0.003367003367003367,0,0.007856341189674524,0.21885521885521886,0.21885521885521886,0.21885521885521886,0.17957351290684623,S57505297,7.643125295639038,0.43614770472049713,1.7645153999328613,0.9933164119720459,29.319157600402832,0.10776123579333736,0.006317325468574252,swwa,17.5,30,250,FALSE,-76.2544772,42.1052232
0.5887640449438202,0.4202247191011236,0.0033707865168539327,0,0.23707865168539327,0,0,0,0.3539325842696629,S37809327,9.397895812988281,0.44700272381305695,2.1303898096084595,0.922745943069458,42.87579536437988,0.11862324601299797,0.0016788020922540079,swwa,18,30,250,FALSE,-75.581466699999993,41.5633659
0.7273755656108597,0.35294117647058826,0.06108597285067873,0.024886877828054297,0.18665158371040724,0,0,0,0.2680995475113122,S71318665,19.25195550918579,0.22167780622839928,2.816056787967682,0.7708236873149872,150.49285316467285,0.4024975924652868,0,swwa,5.13333333333333,24,949.5,FALSE,-80.415669,36.9043623
0.9290540540540541,0.3536036036036036,0.4009009009009009,0,0,0,0,0,0.07094594594594594,G5471164,19.152743021647137,0.044371200104554497,2.90274985631307,0.7439118226369222,190.33827209472656,0.03216322062603597,0.0603134789313356,swwa,10.3,8,250,FALSE,-76.2854963,42.7417854
0.6207674943566591,0.5169300225733634,0.0056433408577878106,0,0.04740406320541761,0.023702031602708805,0.023702031602708805,0.023702031602708805,0.2595936794582393,S46968238,12.092909097671509,0.3636780232191086,2.2889777421951294,0.9195083975791931,133.03511714935303,0.25814234170009737,0.019749053285259763,swwa,8.5,60,250,FALSE,-78.9182711,40.1543757
0.7604049493813273,0.7570303712035995,0,0,0.0022497187851518562,0.21484814398200225,0.21484814398200225,0.21484814398200225,0.023622047244094488,S91840051,11.510967890421549,0.1978987753391266,2.2023066679636636,0.919265627861023,126.98107401529948,0.6575950901168488,0.025982899728204993,swwa,14.7666666666667,35,250,FALSE,-75.6626097,41.2233342
0.0022497187851518562,0.0022497187851518562,0,0,0.19010123734533182,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.35995500562429694,S92457961,21.27730083465576,0.17827489972114563,1.8150253295898438,0.9655607342720032,134.5426368713379,NA,NA,swwa,9.16666666666667,40,250,FALSE,-82.116819,39.333846
0.5788288288288288,0.4954954954954955,0.041666666666666664,0.03490990990990991,0.17792792792792791,0,0,0,0.34572072072072074,S24109615,15.221210956573486,0.27500035613775253,2.5047499537467957,0.8327733874320984,102.30089569091797,0.464298606686731,0,swwa,17.5,90,250,FALSE,-83.8174438,35.8890501
0.15096481271282633,0.07037457434733257,0.01362088535754824,0,0.0170261066969353,0,0,0,0.2043132803632236,G4391880,8.872155666351318,0.3474542597929637,2.198313554128011,0.9873173634211222,40.9005438486735,0.48172332442506055,0,swwa,16.5833333333333,15,250,FALSE,-86.5412834,33.5507758
0.674233825198638,0.5323496027241771,0.094211123723042,0.11237230419977298,0.12485811577752554,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.3098751418842225,S57418841,17.279921054840088,0.1413933727890253,2.6719877123832703,0.8469071239233017,114.33398628234863,0.4402836844114186,0,swwa,12.2,14,849,FALSE,-86.413489,32.810256
0.4110985277463194,0.1551528878822197,0.06795016987542468,0,0.03850509626274066,0,0,0,0.304643261608154,S91786032,16.39652156829834,0.11984991282224655,2.5245114962259927,0.9437652627627054,76.71999231974284,0.6666478918257114,0,swwa,11.5666666666667,4,250,FALSE,-83.39387,34.892637
0.5855855855855856,0.4583333333333333,0,0.02364864864864865,0.08220720720720721,0.0259009009009009,0.0259009009009009,0.0259009009009009,0.32882882882882886,S14799150,16.005532264709473,0.1682005152106285,2.4483174482981362,0.8534291585286459,94.80993270874023,0.29514646361121294,0.0010177264772222984,swwa,9.16666666666667,50,499,FALSE,-76.9733933,42.1393541
0.5957207207207207,0.5653153153153153,0.013513513513513514,0,0.33896396396396394,0,0,0,0.3997747747747748,S47216153,14.741307576497396,0.24736602852741876,2.533297300338745,0.850628932317098,88.21834818522136,0.05281147998444966,4.4619421070668096e-4,swwa,17.6,15,250,FALSE,-78.182498,42.095272
0.6764374295377678,0.616685456595265,0.0033821871476888386,0.0011273957158962795,0.11499436302142052,0,0,0,0.1555806087936866,S19118242,14.35591435432434,0.20468671061098576,2.6624339818954468,0.8309015929698944,79.36347961425781,0.5900608418661044,0,swwa,11.2833333333333,6,250,FALSE,-77.600894,39.5250775
0.6281179138321995,0.4002267573696145,0,0,0.08049886621315193,0,0,0,0.37188208616780044,S38129708,7.0713593165079756,0.5258397956689199,2.384878317515055,0.8571160634358724,71.55083847045898,0.15831138614610868,0.021971595101058485,swwa,8.58333333333333,135,1207,FALSE,-79.3593121,39.1144621
0.35180995475113125,0.10294117647058823,0.20361990950226244,0.003393665158371041,0.12669683257918551,0.2330316742081448,0.2330316742081448,0.2330316742081448,0.2251131221719457,S57940663,12.768086433410645,0.339158130188783,2.182287096977234,0.9404868483543396,66.66735585530598,0.2881951513641193,0,swwa,9,24,804.5,FALSE,-84.6776,34.61354
0.572234762979684,0.5417607223476298,0.002257336343115124,0,0.050790067720090294,0.1963882618510158,0.1963882618510158,0.1963882618510158,0.20428893905191872,S70835121,16.223500569661457,0.11830412596464157,2.6614818572998047,0.7487061421076456,107.48109181722005,0.6774183234259322,0,swwa,7.85,26,250,FALSE,-84.6019429,35.8148989
0.7882882882882883,0.36936936936936937,0.14076576576576577,0,0.0033783783783783786,0.15653153153153154,0.15653153153153154,0.15653153153153154,0.04391891891891892,S57917488,22.51404333114624,0.06851411797106266,2.8579261302948,0.7052803635597229,164.4854736328125,0.3489541545514253,1.2397644876023016e-5,swwa,10.1166666666667,120,250,FALSE,-79.2323752,38.3292432
0.1554054054054054,0.13175675675675674,0,0.04617117117117117,0.4617117117117117,0.019144144144144143,0.019144144144144143,0.019144144144144143,0.6801801801801802,S71538090,3.7925705115000405,0.722113311290741,1.5764635801315308,1,16.067432085673016,0.27483790957578297,8.649063055162076e-4,swwa,6,6,250,FALSE,-76.5467216,40.4453321
0.6614173228346457,0.6265466816647919,0.003374578177727784,0.003374578177727784,0.12148481439820022,0.0044994375703037125,0.0044994375703037125,0.0044994375703037125,0.2677165354330709,S18938612,13.729458808898926,0.26451059617102146,2.3142128586769104,0.9383514076471329,96.01985359191895,0.5026774781448136,0,swwa,6.75,30,322,FALSE,-82.716756,38.4610188
0.7559055118110236,0.5793025871766029,0.0719910011248594,0.04274465691788527,0.10573678290213723,0,0,0,0.2215973003374578,S38016119,19.35235341389974,0.09103125582138698,2.7651692231496177,0.8541863560676575,146.3012237548828,0.5365803329754146,0,swwa,10.5,20,250,FALSE,-84.0835834,35.6022707
0.07328072153325817,0.07328072153325817,0,0.08229988726042842,0.6144306651634723,0,0,0,0.7655016910935738,S71965880,4.00763076543808,0.6284100860357285,1.5839441418647766,0.9877973645925522,16.904921770095825,0.40122962407571616,0,swwa,19.4833333333333,15,467,FALSE,-82.5276446,36.4465391
0.21871476888387825,0.21871476888387825,0,0.02254791431792559,0.048478015783540024,0,0,0,0.11950394588500564,S30594241,12.71672773361206,0.23876406252384186,2.53171968460083,0.9096089452505112,120.71370697021484,0.4445818438598851,0,swwa,10.9666666666667,10,250,FALSE,-81.1278427,37.3304045
0.023622047244094488,0.0022497187851518562,0,0,0.08886389201349831,0,0,0,0.4881889763779528,S24072291,4.34053635597229,0.6444279551506042,1.5890693068504333,1,17.668272018432617,0.058492790621060595,0.0071853754612115715,swwa,10.8333333333333,24,250,FALSE,-76.2974042,40.3794481
0.03487064116985377,0.02924634420697413,0,0,0.0281214848143982,0,0,0,0.3205849268841395,S30481344,11.94160771369934,0.191715057939291,2.4604909420013428,0.9312142133712769,86.52788162231445,0.30996823221859005,0.005958885616726346,swwa,12.5,30,804.5,FALSE,-77.0668988,41.675838
0.9065315315315315,0.23986486486486486,0.36599099099099097,0.009009009009009009,0,0,0,0,0.09346846846846847,S90935822,20.408817768096924,0.08616181230172515,2.7977115511894226,0.8136187642812729,140.14421844482422,0.37943782118756386,6.641429826822388e-4,swwa,9.26666666666667,81,1188,FALSE,-77.441021,39.928937
0.3073446327683616,0.18757062146892656,0,0,0.015819209039548022,0.15932203389830507,0.15932203389830507,0.15932203389830507,0.21242937853107344,G1332770,13.450254122416178,0.2507867068052292,2.2388013203938804,0.9641672770182291,50.88658905029297,0.3975361271893219,0,swwa,10.85,64,965.5,FALSE,-78.1779492,39.6979499
0.07086614173228346,0.06186726659167604,0,0,0.11811023622047244,0.0011248593925759281,0.0011248593925759281,0.0011248593925759281,0.8998875140607424,S30611436,2.6474786599477134,0.8859821359316508,1.404356320699056,0.9955004254976908,11.767792701721191,0.0999472898694997,0.009081081288556258,swwa,8.68333333333333,20,250,FALSE,-79.2735267,40.3785639
0.31221719457013575,0.14592760180995476,0.0011312217194570137,0,0.004524886877828055,0.08710407239819004,0.08710407239819004,0.08710407239819004,0.10067873303167421,G4373300,7.016707062721252,0.5219823718070984,2.568659722805023,0.7736787348985672,154.11835098266602,0.14845123197748583,0.0057096377809028155,swwa,13.8333333333333,4,250,FALSE,-79.3277948,41.0012938
0.20584926884139482,0.15860517435320584,0,0,0.0922384701912261,0.21484814398200225,0.21484814398200225,0.21484814398200225,0.3644544431946007,S114083881,8.444698810577393,0.5262420276800791,1.6511344114939372,0.9856286843617758,23.096269607543945,0.23451160972795945,1.2370552282964166e-4,swwa,11.25,15,250,FALSE,-75.8018181,42.0388761
0.9448818897637795,0.2722159730033746,0.015748031496062992,0,0,0,0,0,0.05511811023622047,S71142531,28.079644203186035,0,3.1333378553390503,0.6612213104963303,98.89714050292969,0.4014019722946404,0,swwa,8.3,6,250,FALSE,-83.59918,37.829561
0.061936936936936936,0.018018018018018018,0.0045045045045045045,0,0.831081081081081,0,0,0,0.9144144144144144,S19042265,3.7714855670928955,0.7513517141342163,2.0728221337000527,0.8627593517303467,101.57267634073894,0.21329886055636135,0,swwa,16,30,603.5,FALSE,-78.0644703,39.0647481
0.7932203389830509,0.7570621468926554,0.003389830508474576,0.011299435028248588,0.059887005649717516,0.004519774011299435,0.004519774011299435,0.004519774011299435,0.17401129943502824,S91395963,16.437094688415527,0.15111159533262253,2.511433998743693,0.8482054670651754,128.7717488606771,0.3255235099484641,0,swwa,11.5666666666667,26,505,FALSE,-83.001298,37.183347
0.23284589426321708,0.22609673790776152,0,0,0.007874015748031496,0,0,0,0.31496062992125984,S71892958,13.23034381866455,0.12276164069771767,2.4047776460647583,0.9580084979534149,71.28038024902344,0.6205949981931765,0,swwa,7.28333333333333,69,250,FALSE,-80.0267221,40.482327
0.17885264341957255,0.05961754780652419,0.014623172103487065,0,0.003374578177727784,0,0,0,0.4330708661417323,S115205742,12.91043472290039,0.19190562143921852,2.541259467601776,0.9314482510089874,70.99490070343018,0.2040048519755467,0,swwa,16.8333333333333,29,458,FALSE,-77.840593,40.796329
0.5496613995485328,0.327313769751693,0.046275395033860044,0.011286681715575621,0.2054176072234763,0.08690744920993228,0.08690744920993228,0.08690744920993228,0.3160270880361174,S37670274,16.87450671195984,0.16362006403505802,2.77938312292099,0.8995620906352997,101.41742706298828,0.5566460647029783,0,swwa,15.4833333333333,5,250,FALSE,-82.884513,35.932143
0.8096846846846847,0.6272522522522522,0.08558558558558559,0.0045045045045045045,0.12387387387387387,0,0,0,0.18130630630630631,S71025277,13.056416988372803,0.16254964377731085,2.454675018787384,0.9911986291408539,65.28628921508789,0.5269819512885314,0,swwa,16.5,15,250,FALSE,-84.7564316,35.443073
0.1550561797752809,0.1404494382022472,0,0.0011235955056179776,0.4707865168539326,0,0,0,0.5629213483146067,S113526319,7.593899250030518,0.49338700373967487,2.095914880434672,0.9053946932156881,60.31538009643555,0.3905504825002051,0,swwa,6.91666666666667,50,250,FALSE,-84.0636942,35.7453837
0.8493771234428086,0.8493771234428086,0,0.004530011325028313,0.014722536806342015,0,0,0,0.1347678369195923,S30306367,17.122512817382813,0.14976805821061134,2.6696226596832275,0.8663511872291565,130.03779220581055,0.6885196134723999,8.6302710827892e-4,swwa,12,12,250,FALSE,-77.8946152,40.7163544
0.6197975253093363,0.421822272215973,0,0.0044994375703037125,0.22272215973003376,0,0,0,0.33520809898762655,S70663235,11.990076184272766,0.369739793241024,2.1577765941619873,0.8842403739690781,88.7595386505127,0.28856138432655803,0,swwa,8.36666666666667,8,250,FALSE,-80.494298,40.264511
0.08257918552036199,0.033936651583710405,0,0,0,0.042986425339366516,0.042986425339366516,0.042986425339366516,0.72171945701357465,S37993365,15.22228717803955,0.18676352500915527,2.427390933036804,0.9193441569805145,76.1473503112793,0.41340106018146294,0,swwa,7.91666666666667,12,250,FALSE,-81.8980873,36.0429225
0.8783783783783784,0.08445945945945946,0.49774774774774777,0.0022522522522522522,0.00563063063063063,0.02927927927927928,0.02927927927927928,0.02927927927927928,0.08896396396396396,S23975338,17.170454343159992,0.056455528984467186,2.872053782145182,0.738251805305481,103.5922622680664,0.012809242983438104,0,swwa,14.9333333333333,32,1529,FALSE,-79.1108322,41.5248368
0.9131905298759865,0.7282976324689966,0,0,0.03720405862457723,0,0,0,0.08568207440811725,S24000134,21.019363403320313,0.02413556003011763,3.0449804067611694,0.7210209518671036,164.70727920532227,0.5348741861394792,0.00202978791223748,swwa,7.58333333333333,3,250,FALSE,-75.825,41.543
0.4553672316384181,0.4519774011299435,0,0.08248587570621468,0.26440677966101694,0,0,0,0.41129943502824856,S112988023,8.011476993560791,0.42933864891529083,2.048446774482727,0.9838024079799652,43.682793617248535,0.38498734379596916,0.0011867848807842515,swwa,6.15,100,1448.5,FALSE,-75.569855,41.5115949
0.46786922209695603,0.17812852311161217,0.13416009019165728,0.03494926719278467,0.03945885005636979,0.011273957158962795,0.011273957158962795,0.011273957158962795,0.5163472378804961,G1321373,8.925964117050171,0.49540824070572853,2.1467877626419067,0.9756662249565125,58.732388496398926,0.04178008745850809,0.02787575619819257,swwa,9.56666666666667,54,965.5,FALSE,-78.190194,42.7889
0.6076662908680946,0.08680947012401354,0.25817361894024804,0.1488162344983089,0.14317925591882752,0.03945885005636979,0.03945885005636979,0.03945885005636979,0.32356257046223225,S18796774,12.641436100006104,0.3036506623029709,2.5785752534866333,0.9645961821079254,89.98717498779297,0.17954971239085615,0,swwa,9.03333333333333,6,250,FALSE,-85.7989655,32.6320804
0.6224719101123596,0.4303370786516854,0,0,0.24044943820224718,0,0,0,0.3741573033707865,G4306807,11.45945143699646,0.3869005963206291,2.045712798833847,0.9513899236917496,43.862030029296875,0.416212714156912,0.004314461350440979,swwa,8.18333333333333,129,523,FALSE,-74.913337,40.978413
0.11599099099099099,0.08220720720720721,0,0,0.015765765765765764,0,0,0,0.15427927927927929,S30628213,9.231151580810547,0.3553156852722168,2.0373383164405823,0.9132100343704224,49.20482540130615,0.20150231184289652,0.009015265199326977,swwa,10.55,38,804.5,FALSE,-77.2003913,40.1886885
0.7729852440408627,0.4676503972758229,0.22587968217934165,0.00340522133938706,0.014755959137343927,0.16685584562996594,0.16685584562996594,0.16685584562996594,0.05561861520998865,S58546978,22.478931427001953,0.07225814694538713,2.951614201068878,0.745048314332962,269.5813522338867,0.4600598246559737,0,swwa,6.88333333333333,127,250,FALSE,-87.368647,33.489169
0.45208568207440814,0.2762119503945885,0.10710259301014656,0,0.10822998872604284,0,0,0,0.30777903043968435,S91194434,17.422865867614746,0.13908456917852163,2.6313851475715637,0.8617238700389862,95.51572513580322,0.5508254334612958,0,swwa,16.8,1,250,FALSE,-86.63298,33.547726
0.6135593220338983,0.5954802259887005,0,0.0011299435028248588,0.26440677966101694,0,0,0,0.36836158192090396,S30279705,16.212015628814697,0.23864846676588058,2.5914023518562317,0.8146141469478607,124.94340324401855,0.43893620913766396,0,swwa,10,40,250,FALSE,-82.4073051,39.5128837
0.8133484162895928,0.3212669683257919,0.11990950226244344,0.004524886877828055,0.019230769230769232,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.11764705882352941,S37602876,18.862354914347332,0.03895891892413298,2.8616092999776206,0.8844405213991801,137.8067830403646,0.3990089722483515,0,swwa,10.0166666666667,30,250,FALSE,-82.2350794,35.3295348
0.5298087739032621,0.31496062992125984,0.031496062992125984,0.15073115860517436,0.0562429696287964,0.021372328458942633,0.021372328458942633,0.021372328458942633,0.2575928008998875,S114482895,11.99290402730306,0.2058044026295344,2.273373524347941,0.9256500999132792,59.19282786051432,0.36464130059726496,0.008668437424745488,swwa,13.5,20,250,FALSE,-75.219573,41.549872
0.8737316798196166,0.6629086809470124,0.06426155580608793,0,0,0,0,0,0.10372040586245772,S57741161,12.610047340393066,0.08538311223189037,2.4788480599721274,0.9336017568906149,77.15299479166667,0.008477359650034776,0.3243588637804234,swwa,15.4333333333333,20,628,FALSE,-79.5328295,38.6998376
0.6056179775280899,0.5359550561797752,0.033707865168539325,0.02359550561797753,0.0696629213483146,0,0,0,0.17640449438202246,S27572482,15.824247121810913,0.13008268224075437,2.5947755575180054,0.9506769776344299,98.91423034667969,0.43910338526338216,0,swwa,10.4166666666667,10,250,FALSE,-82.459259,37.1435133
0.22085201793721973,0.06502242152466367,0.028026905829596414,0.004484304932735426,0.22982062780269058,0.16031390134529147,0.16031390134529147,0.16031390134529147,0.5885650224215246,G3311132,6.73633074760437,0.5891996771097183,1.7404223382472992,0.9789438247680664,29.931569576263428,0.3096421253241348,0.006720929586586832,swwa,11.6166666666667,12,804.5,FALSE,-79.2726231,39.5719546
0.7835400225479143,0.43855693348365277,0,0.02254791431792559,0.11161217587373168,0,0,0,0.21420518602029312,S14560436,16.894794782002766,0.13451415052016577,2.7325692176818848,0.9125856757164001,121.24223327636719,0.6519281606545199,0,swwa,19.5,45,250,FALSE,-82.2558939,36.2096282
0.6957013574660633,0.45248868778280543,0.042986425339366516,0,0.004524886877828055,0,0,0,0.27941176470588236,S24547385,21.125889778137207,0.016274650115519762,2.949598789215088,0.8489978015422821,157.7471923828125,0.5136723449007575,0,swwa,17,10,250,FALSE,-83.6465684,35.7444703
0.773542600896861,0.7690582959641256,0.004484304932735426,0.010089686098654708,0.17825112107623317,0,0,0,0.21748878923766815,S30507139,11.13730557759603,0.3079463044802348,2.3779045740763345,0.9426458676656088,66.73952229817708,0.1751991572714891,0.0024846789879496194,swwa,8.18333333333333,84,400,FALSE,-80.0684452,39.5883273
0.29784824462061155,0.13250283125707815,0.0033975084937712344,0,0.33069082672706684,0.006795016987542469,0.006795016987542469,0.006795016987542469,0.5707814269535674,S14656099,8.014283021291098,0.5094379882017771,2.030053496360779,0.9494804541269938,47.631312688191734,0.2135447934845342,0.001541635496081508,swwa,15.5,90,250,FALSE,-75.8773649,41.8198693
0.38400900900900903,0.28716216216216217,0.019144144144144143,0,0.12725225225225226,0.22972972972972974,0.22972972972972974,0.22972972972972974,0.3581081081081081,S91283450,14.535942395528158,0.2065668652455012,2.470158020655314,0.9057496190071106,98.40365091959636,0.33465737142477536,0,swwa,8.85,11,977,FALSE,-81.7968254,40.1534481
0.01809954751131222,0.014705882352941176,0.003393665158371041,0,0.05656108597285068,0.1165158371040724,0.1165158371040724,0.1165158371040724,0.10407239819004525,S30715916,6.071909268697103,0.48712355891863507,1.7014965216318767,0.9932109316190084,25.687061309814453,0.8082441091537476,0,swwa,16.8333333333333,30,250,FALSE,-78.7639046,39.6463864
0.9514672686230248,0.8758465011286681,0,0.0327313769751693,0.002257336343115124,0,0,0,0.04853273137697517,S90383840,16.816161791483562,0.0721956193447113,2.7103792826334634,0.8023926019668579,105.95523834228516,0.40312981655312824,0,swwa,8.71666666666667,3,250,FALSE,-83.624035,35.081484
0.5449438202247191,0.41460674157303373,0,0.0011235955056179776,0.1258426966292135,0,0,0,0.4337078651685393,S113667891,9.794212659200033,0.4571378429730733,2.2588953971862793,0.937990665435791,53.225504557291664,0.43325617955196694,0.005088308226564299,swwa,9.65,58,250,FALSE,-74.8818254,40.790582
0.28378378378378377,0.17567567567567569,0.028153153153153154,0,0.4369369369369369,0.039414414414414414,0.039414414414414414,0.039414414414414414,0.5259009009009009,S14630144,9.996440887451172,0.34643567105134326,2.0282353162765503,0.9725488821665446,38.55090840657552,0.2715636779303745,0,swwa,18.5,14,250,FALSE,-83.9569724,35.7245965
0.8042744656917885,0.5579302587176603,0.008998875140607425,0,0.16760404949381327,0,0,0,0.19460067491563554,S113836482,17.759827931722004,0.11959725618362427,2.427247921625773,0.8806718985239664,79.279388427734375,0.4214149760591783,0.0026499989656744547,swwa,14.15,5,250,FALSE,-76.1498592,41.2422952
