prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.6571428571428571,0.45714285714285713,0.02857142857142857,0,0.05714285714285714,0,0,0,0.2857142857142857,S57644812,14.077544530232748,0.23164363205432892,2.5419204235076904,0.9381517569224039,81.28656768798828,0.5117745268344879,0,blbw,6.7,3,250,FALSE,-79.21198,39.58676
0.6666666666666666,0.6666666666666666,0,0,0.21212121212121213,0,0,0,0.30303030303030304,S92274846,19.984032313028973,0.05143350859483083,2.8259251912434897,0.7717349926630656,157.66463724772134,0.3970409365076768,0,blbw,10.8166666666667,18,250,FALSE,-82.2824231,39.4235887
0.6875,0.6875,0,0,0,0,0,0,0.28125,G4290018,18.59194342295329,0.22621525327364603,2.784653981526693,0.7084856629371643,182.10492451985678,0.4095153987238353,0,blbw,11.633333333333301,5,418.5,FALSE,-81.541886,36.755624
0.38235294117647056,0.058823529411764705,0,0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.3235294117647059,S47336118,7.979062398274739,0.4411505460739136,1.496368130048116,0.9891254305839539,21.27521260579427,0.15888580679893494,0.009340988099575042,blbw,17.3833333333333,20,250,FALSE,-77.0126045,40.431226
0,0,0,0,0,0,0,0,0.22857142857142856,S91709219,10.745088577270508,0.24502016603946686,2.2177162170410156,0.9209756255149841,53.96675109863281,NA,NA,blbw,12.75,5,250,FALSE,-74.805275,41.325176
0.2972972972972973,0.2972972972972973,0,0,0.2972972972972973,0,0,0,0.4864864864864865,S57842073,5.2365546226501465,0.6346001625061035,1.691993236541748,0.955609917640686,31.112516403198242,0.5157642277578512,0,blbw,11.15,11,531,FALSE,-80.1571405,40.9441534
0,0,0,0,0,0,0,0,0.05714285714285714,S46756966,8.336315155029297,0.4281332194805145,2.0751712322235107,0.9684757590293884,46.36272048950195,NA,NA,blbw,10.35,5,250,FALSE,-82.856898,38.731191
0.43243243243243246,0.3783783783783784,0,0.10810810810810811,0,0,0,0,0.2972972972972973,G6992980,18.86809539794922,0.1290164440870285,2.8640003204345703,0.82695072889328,137.6324920654297,0.018002068158239126,0,blbw,7.01666666666667,21,250,FALSE,-83.555961,35.098585
0.4857142857142857,0.4857142857142857,0,0,0.2,0,0,0,0.4857142857142857,S18993403,18.935606002807617,0.07244007289409637,2.8296568393707275,0.7650653123855591,230.02491760253906,0.3943325759524562,0,blbw,15,90,1207,FALSE,-85.8102608,34.9795179
0.16666666666666666,0.16666666666666666,0,0,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3055555555555556,G6961213,16.781877517700195,0.30301151672999066,2.5268004735310874,0.8112010757128397,129.77845509847006,0.2999386414885521,0,blbw,14.5666666666667,6,250,FALSE,-83.9719605,34.5485731
0,0,0,0,0,0,0,0,0,S30510735,10.155027389526367,0.34949365854263303,1.9395744800567627,0.95911865234375,48.175289154052734,NA,NA,blbw,9.86666666666667,60,804.5,FALSE,-83.9236679,35.958246
0,0,0,0,0.7714285714285715,0,0,0,1,S46976144,4.997092167536418,0.6222310662269592,1.592960278193156,0.9975804487864176,19.207096417744953,0.31890788674354553,0,blbw,15.4833333333333,12,250,FALSE,-85.5172,35.1433
1,0.9722222222222222,0,0,0,0,0,0,0,G6965867,17.331347465515137,0.022168682143092155,2.6248128414154053,0.8735178112983704,116.5384765625,0.728406505814443,0,blbw,7.63333333333333,90,1207,FALSE,-73.313797,41.718941
0.8055555555555556,0.8055555555555556,0,0,0,0,0,0,0.16666666666666666,S47064544,11.522465387980143,0.22015658020973206,2.358276923497518,0.9861442844072977,52.458571116129555,0.09417500677931633,0,blbw,6.16666666666667,130,375,FALSE,-75.1559921,42.649515
0.37142857142857144,0.37142857142857144,0,0,0.4,0,0,0,0.6,S89423796,14.970019340515137,0.23135747015476227,2.5713038444519043,0.9156154990196228,97.14103698730469,0.5387341579531922,0,blbw,9.16666666666667,3,250,FALSE,-82.1992,39.068
0.6285714285714286,0.4857142857142857,0,0,0,0,0,0,0.34285714285714286,S57756992,16.737862904866535,0.21870443224906921,2.6570544242858887,0.8702823519706726,95.88352966308594,0.6482695639133453,0,blbw,15.2166666666667,16,1046,FALSE,-79.525182,38.337605
0.05555555555555555,0.027777777777777776,0,0,0.6111111111111112,0,0,0,0.9166666666666666,S113637695,4.291568279266357,0.6510699987411499,1.8529131412506104,0.9925312399864197,22.500425338745117,NA,NA,blbw,18.5,30,402.5,FALSE,-74.747466,42.805316
0.9166666666666666,0.75,0,0,0.05555555555555555,0,0,0,0.08333333333333333,S30350973,24.56007448832194,0.0037443494269003472,3.103860298792521,0.6624093453089396,210.72616577148438,0.8219117422748682,0,blbw,17.75,40,250,FALSE,-85.490284,34.8450147
0,0,0,0,0,0,0,0,0.08333333333333333,S92177002,15.84502716064453,0.1635554850101471,2.6198469161987306,0.8725184559822082,108.22892303466797,1,0,blbw,10.6833333333333,38,250,FALSE,-76.712372,41.278901
0,0,0,0,0.7297297297297297,0,0,0,0.7837837837837838,S113213720,4.8325120608011884,0.6778613924980164,1.7461074988047283,0.9959402680397034,25.05409876505534,NA,NA,blbw,16.0166666666667,6,250,FALSE,-87.5713746,34.3036386
0.3333333333333333,0.027777777777777776,0.1111111111111111,0,0,0,0,0,0.6111111111111112,S71223288,14.56177635192871,0.08073980286717415,1.9474188089370728,0.9853766918182373,65.52108612060547,0.001226310364224694,0.10834080929105933,blbw,7.66666666666667,7,250,FALSE,-74.0916559,42.135219
0.7647058823529411,0.47058823529411764,0.14705882352941177,0,0,0,0,0,0.20588235294117646,S30965285,19.060998916625977,0.049620289355516434,2.8477306365966797,0.868776261806488,137.1799774169922,0.02115347301932397,0.0568137347560238,blbw,8.73333333333333,3,250,FALSE,-79.5952868,38.706162
1,0.3055555555555556,0,0,0,0,0,0,0,S92011541,12.687285423278809,0.24098116159439087,2.374661922454834,0.9160219430923462,54.455650329589844,0.06961639763580428,0,blbw,17.0333333333333,10,250,FALSE,-76.406912,42.426361
0.02857142857142857,0,0,0,0,0,0,0,0.8571428571428571,S38305341,12.25815715789795,0.27820461094379423,2.292508602142334,0.9106092572212219,81.14038696289063,0.6304771900177002,0,blbw,8.65,25,250,FALSE,-81.9300742,36.0858351
1,0.8529411764705882,0,0,0,0,0,0,0,S30430537,14.502578417460123,0.20181970794995627,2.644014040629069,0.8265974322954813,67.83601633707683,0.286729650462375,0,blbw,10.1,28,1006,FALSE,-74.5893681,40.8164076
0.6486486486486487,0.16216216216216217,0.13513513513513514,0,0.08108108108108109,0,0,0,0.2972972972972973,G5586114,7.047123432159424,0.5489184260368347,1.7439292669296265,0.9809777140617371,24.260005950927734,0.0016655491999699734,0.022557828497762483,blbw,13.8166666666667,68,885,FALSE,-74.542046,42.397251
0.2571428571428571,0.2571428571428571,0,0,0.45714285714285713,0,0,0,0.6857142857142857,S70772958,9.301215839385986,0.38611828684806826,2.2447452783584594,0.9726635694503785,45.441094970703126,0.9529704323836735,0,blbw,8.48333333333333,11,1311.5,FALSE,-85.194964,35.4602395
0.2702702702702703,0.2702702702702703,0,0,0,0,0,0,0.7297297297297297,S14815006,19.75420633951823,0.08533085137605667,2.9317094484965005,0.7553740938504537,147.19527180989584,0.3987131595220749,6.0148630291223525e-5,blbw,8,75,322,FALSE,-76.7343857,42.0470383
0.8,0.5142857142857142,0.11428571428571428,0,0,0,0,0,0.17142857142857143,S58446104,18.779818852742512,0.061280861496925354,2.828066905339559,0.7239291667938232,120.77371724446614,0.0067760901548546935,0.09058570427199204,blbw,8.55,60,250,FALSE,-78.249285,42.50614
0,0,0,0,0,0,0,0,0.9722222222222222,S46948929,8.862817923227945,0.3015739818414052,2.374875783920288,0.9413823088010153,67.67948786417644,NA,NA,blbw,18.2666666666667,5,250,FALSE,-78.932389,40.315363
0.8285714285714286,0.8285714285714286,0,0,0.17142857142857143,0,0,0,0.17142857142857143,S91555557,8.00965404510498,0.5269286632537842,2.222327470779419,0.9130154252052307,62.15631103515625,0.1172861295178466,0,blbw,12.4833333333333,2,366.5,FALSE,-78.3535447,39.7086523
0,0,0,0,0.05714285714285714,0,0,0,0.11428571428571428,S47138291,3.969965934753418,0.701032567024231,1.5802688121795654,1,15.43467082977295,NA,NA,blbw,12.5333333333333,28,250,FALSE,-82.6399755,39.0325194
0.6111111111111112,0.2777777777777778,0,0,0.08333333333333333,0,0,0,0.3888888888888889,S57708755,12.956982612609863,0.35565119981765747,2.1309847831726074,0.827066957950592,66.241973876953125,0.3490118007910879,0,blbw,12.3333333333333,33,273.5,FALSE,-76.4190526,40.9134483
0,0,0,0,0,0,0,0,0.05714285714285714,S91524314,9.51505126953125,0.2692505955696106,1.9713979244232178,0.9936288595199585,31.500202178955078,NA,NA,blbw,10,15,483,FALSE,-81.188763,37.7747837
0.20588235294117646,0,0.058823529411764705,0,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.4117647058823529,S46850732,17.483505249023438,0.25862962007522583,2.5073320865631104,0.8304500579833984,131.09625244140625,NA,NA,blbw,9.56666666666667,5,250,FALSE,-84.64766,35.09593
0.3142857142857143,0.3142857142857143,0,0.17142857142857143,0.05714285714285714,0,0,0,0.2857142857142857,S18888751,5.125377655029297,0.6086516380310059,1.570504903793335,0.9948800206184387,26.741262435913086,0.21397389192134142,0.008369509130716324,blbw,18.4166666666667,65,1207,FALSE,-75.3850233,41.1461048
0.3888888888888889,0,0.08333333333333333,0,0.1388888888888889,0,0,0,0.3888888888888889,S114918771,14.253118832906088,0.22419310609499613,2.2804067929585776,0.9449207385381063,59.620042165120445,0.09053179381104808,0.025893700619538624,blbw,8.33333333333333,30,250,FALSE,-75.877442,42.197411
0.027777777777777776,0.027777777777777776,0,0,0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.027777777777777776,S38316887,18.73362668355306,0.21255535384019217,2.6977196534474692,0.7844693064689636,123.20443216959636,0.1825312376022339,0,blbw,9,20,250,FALSE,-74.6346008,40.7163304
0.42857142857142855,0.42857142857142855,0,0,0.3142857142857143,0,0,0,0.5714285714285714,S57910489,12.94180965423584,0.09021084010601044,2.3180408477783203,0.989477276802063,65.0114517211914,0.47740036621689796,0,blbw,5.95,157,250,FALSE,-76.0143422,42.1836966
0.5833333333333334,0.4166666666666667,0,0,0.16666666666666666,0,0,0,0.3888888888888889,S47219572,15.7606569925944,0.13011056184768677,2.7808476289113364,0.8335303862889608,174.20878092447916,0.35969270375512896,0.006435716436022804,blbw,6.93333333333333,15,250,FALSE,-79.1303,37.8439
0.5675675675675675,0.5675675675675675,0,0,0.13513513513513514,0,0,0,0.2702702702702703,S91450861,14.158908526102701,0.2507779399553935,2.2831266721089682,0.9275351961453756,57.91293589274088,0.6034095131215595,0,blbw,15.4666666666667,9,893,FALSE,-84.3830566,35.5584163
0.34285714285714286,0.34285714285714286,0,0,0.02857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.22857142857142856,S115930317,16.989114189147948,0.2621243461966515,2.6331733226776124,0.8101387858390808,158.85132751464843,0.11573382378350396,0,blbw,14,105,804.5,FALSE,-81.3239872,37.2721062
0.7222222222222222,0.5833333333333334,0,0,0,0,0,0,0.2777777777777778,S18946773,8.618000507354736,0.5685879190762838,2.0533112287521362,0.9048437674840292,53.0511843363444,0.2647562447562814,0.010812003612518311,blbw,16.8333333333333,140,250,FALSE,-75.463181,40.749591
0,0,0,0,0,0,0,0,0,G6985123,6.700429598490397,0.6426653961340586,1.7428309122721355,0.9880653222401937,30.241628011067707,NA,NA,blbw,10.55,12,250,FALSE,-82.6717127,38.4960647
0.972972972972973,0.972972972972973,0,0,0,0,0,0,0.02702702702702703,S114375600,19.591781616210938,0.005129354850699504,2.937095880508423,0.8337666193644205,157.73819478352866,0.6307782755324591,0,blbw,7.41666666666667,37,250,FALSE,-78.955554,39.403293
0.9722222222222222,0.9722222222222222,0,0,0,0,0,0,0,S114372436,15.74501895904541,0.1593519647916158,2.6534416675567627,0.8199389775594076,82.3560282389323,0.6567129547604256,0,blbw,13.7166666666667,48,378,FALSE,-82.1277544,35.2772939
0,0,0,0,0.9459459459459459,0,0,0,1,S91668593,4.163792610168457,0.7407453656196594,1.694117546081543,0.9983484148979187,19.40537452697754,0,0,blbw,16.4666666666667,60,250,FALSE,-76.980226,41.816237
0.027777777777777776,0.027777777777777776,0,0,0.2777777777777778,0,0,0,0.8611111111111112,S92422349,3.32915997505188,0.7867251038551331,1.4348760843276978,0.9801894426345825,21.500173568725586,0,0,blbw,7,80,643.5,FALSE,-76.7878997,40.7526498
0.03125,0.03125,0,0,0.53125,0,0,0,0.65625,S47140162,19.52668571472168,0.20043669641017914,2.8561043739318848,0.7539200186729431,158.9201202392578,0.8808737397193909,0,blbw,17.8666666666667,26,250,FALSE,-84.191132,36.962838
0.5135135135135135,0.3783783783783784,0,0,0,0,0,0,0.13513513513513514,S57595997,15.794143676757813,0.13398750126361847,2.572946071624756,0.9039096236228943,92.0192642211914,0.2566451787654507,0,blbw,13.5,65,804.5,FALSE,-75.379799,40.6409174
0,0,0,0,0,0,0,0,0,S92392904,7.816567420959473,0.39279643694559735,2.031531055768331,0.9944320917129517,39.19962056477865,NA,NA,blbw,18.7166666666667,4,250,FALSE,-81.642326,38.355067
0.5428571428571428,0.4857142857142857,0,0,0.2571428571428571,0,0,0,0.37142857142857144,S30673078,8.899334907531738,0.4925859272480011,2.0282275676727295,0.9693689942359924,45.24563980102539,0.4314227939947792,0.004631340503692627,blbw,10.05,1,250,FALSE,-79.9911967,40.7185918
0,0,0,0,0.4444444444444444,0,0,0,0.8888888888888888,S90426234,8.821863492329916,0.42104285955429077,2.4773027102152505,0.8500949939092001,66.55965932210286,NA,NA,blbw,8.65,9,917.5,FALSE,-76.2432054,42.7631185
0.53125,0,0.09375,0,0,0,0,0,0.46875,S19055437,23.175968170166016,0,3.0910964806874595,0.6937439441680908,205.05350240071616,0.30990107117160676,0.007516433154383014,blbw,14.1666666666667,55,1207,FALSE,-79.6681738,38.9421708
0.13513513513513514,0,0,0,0.8108108108108109,0,0,0,0.8648648648648649,S91263626,9.027234236399332,0.4099191625912984,2.085144321123759,0.9770081241925558,45.213221867879234,NA,NA,blbw,19.8833333333333,21,250,FALSE,-76.9754291,40.1655434
0.8333333333333334,0,0,0,0,0,0,0,0.16666666666666666,G3335558,14.535341262817383,0.3066108226776123,2.480389356613159,0.8119872808456421,120.8500747680664,0.4202783424407244,0,blbw,9.46666666666667,102,1368,FALSE,-73.2884324,41.8827798
0.3611111111111111,0.3611111111111111,0,0,0.3055555555555556,0,0,0,0.5555555555555556,S57528987,10.416556358337402,0.33660114407539365,2.1709988355636596,0.9482730031013489,64.24878883361816,0.3902519413016059,0.004245903681625019,blbw,7,20,250,FALSE,-75.8946276,40.6416051
0.3611111111111111,0.1388888888888889,0.05555555555555555,0,0.16666666666666666,0,0,0,0.6388888888888888,G8713132,11.90420322418213,0.3728514969348907,2.446416664123535,0.9494882702827454,96.68750610351563,0.2695913675885934,0,blbw,12.5333333333333,89,909.5,FALSE,-84.2707412,35.7685789
0.16666666666666666,0.1111111111111111,0,0.1111111111111111,0.16666666666666666,0,0,0,0.6944444444444444,G3304159,14.364595031738281,0.14392390698194504,2.503557634353638,0.9282253503799438,100.47838745117187,0.31890941721697647,0,blbw,13.7,33,1126.5,FALSE,-73.1249142,41.7853931
0.4857142857142857,0.4857142857142857,0,0.05714285714285714,0.14285714285714285,0,0,0,0.37142857142857144,G1857482,15.941479682922363,0.09230533987283707,2.6655898094177246,0.8840470910072327,84.08136749267578,0.3994913998991251,0,blbw,7.5,60,250,FALSE,-86.5000498,33.6843269
0.4722222222222222,0.3611111111111111,0,0,0.3611111111111111,0,0,0,0.5,S91033510,18.163716997419083,0.0952914644564901,2.757838249206543,0.8261169195175171,124.24346269880023,0.6485611672202746,0,blbw,14.2333333333333,15,250,FALSE,-81.752567,35.642834
0.75,0.21875,0,0,0,0,0,0,0.21875,S18928088,14.640320914132255,0.09990625934941429,2.652287415095738,0.9098971145493644,87.1185553414481,0.20118541669776627,3.223387667765984e-4,blbw,10.4166666666667,15,250,FALSE,-80.4093787,40.4538547
0.6571428571428571,0.6571428571428571,0,0.05714285714285714,0.02857142857142857,0,0,0,0.22857142857142856,S113814053,12.261493682861328,0.2904222846031189,2.3864433765411377,0.9397320985794068,59.89916076660156,0.04809517992867364,0,blbw,9.4,58,925.5,FALSE,-76.1544511,40.635961
0,0,0,0,0.6666666666666666,0,0,0,0.8055555555555556,S38130855,13.21971321105957,0.30377502739429474,2.3521714210510254,0.8492531180381775,88.49790954589844,NA,NA,blbw,12.25,10,804.5,FALSE,-74.4681644,41.588871
0.38235294117647056,0.38235294117647056,0,0,0,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.17647058823529413,S90980724,23.53777821858724,0.01952134942015012,2.783259630203247,0.8182896773020426,178.10872904459634,0.5349101312458515,0,blbw,12.383333333333301,14,250,FALSE,-83.316217,34.66846
0.4,0.4,0,0,0,0,0,0,0.5714285714285714,S113449422,24.30443572998047,0.015045490115880966,2.9775116443634033,0.5870041847229004,231.88082885742188,0.6888076557922338,0,blbw,7.66666666666667,55,250,FALSE,-83.841546,35.013958
0.2777777777777778,0,0,0,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3611111111111111,S19018673,8.247443199157715,0.41051316261291504,1.8453235626220703,0.9820007085800171,56.94938659667969,0.33839909434318544,0,blbw,14.3333333333333,10,250,FALSE,-77.4149466,40.5947941
0.8333333333333334,0.2777777777777778,0.1388888888888889,0,0,0,0,0,0.16666666666666666,S47447333,13.3240966796875,0.2298440933227539,2.422455390294393,0.9308719237645467,67.97546895345052,0.31706386287179256,0,blbw,14.4666666666667,23,250,FALSE,-76.0113825,40.6290063
0,0,0,0,0.2571428571428571,0,0,0,0.6285714285714286,S38053401,6.048834164937337,0.5512057542800903,1.7790853182474773,0.9945446848869324,28.875293731689453,0.34179994463920593,0,blbw,16.1833333333333,6,250,FALSE,-78.101024,42.224146
0.5555555555555556,0.5555555555555556,0,0.3055555555555556,0.1388888888888889,0,0,0,0.4444444444444444,S30495315,8.639360109965006,0.3503836194674174,2.130351702372233,0.9967173337936401,46.962135314941406,0.6581691130279348,0,blbw,8,82,250,FALSE,-82.4743652,38.5653478
0.42857142857142855,0.22857142857142856,0,0,0.2857142857142857,0,0,0,0.5714285714285714,S57597324,13.627710660298666,0.3580436706542969,2.1094165643056235,0.9136446714401245,75.9910888671875,0.34564748662523925,0,blbw,14.3333333333333,100,804.5,FALSE,-80.3538915,39.860662
0.7777777777777778,0.5277777777777778,0,0,0,0,0,0,0.2222222222222222,S92151676,19.358078384399413,0.020075085014104842,2.7712964534759523,0.8674444437026978,136.20507202148437,0.8133878591987822,0,blbw,17.4333333333333,57,885,FALSE,-80.0315566,38.210101
0.3611111111111111,0.3055555555555556,0,0,0,0,0,0,0.08333333333333333,G4311535,13.44515609741211,0.26808181405067444,2.363037347793579,0.9558542370796204,87.96919250488281,0.3404052257537842,0,blbw,11.7,32,250,FALSE,-74.1849634,41.2144898
0.972972972972973,0.3783783783783784,0.10810810810810811,0,0,0,0,0,0.02702702702702703,S91485007,18.91397221883138,0.17471250891685486,2.8601619402567544,0.7749557892481486,159.47066752115884,0.46846987515649136,0,blbw,11.6,3,250,FALSE,-81.749252,36.364948
0.1111111111111111,0.1111111111111111,0,0,0.6666666666666666,0,0,0,0.8611111111111112,S91848804,13.94466463724772,0.2682232658068339,2.5150802930196128,0.9409714142481486,102.17048645019531,0.15596908281440847,0,blbw,7.63333333333333,120,402.5,FALSE,-78.561345,39.614944
0,0,0,0,0,1,1,1,0,S58473294,7.707754770914714,0.5375701983769735,1.697037657101949,0.9647872447967529,39.6341807047526,NA,NA,blbw,15.0833333333333,10,250,FALSE,-78.2789545,40.4833233
0.45714285714285713,0.22857142857142856,0,0,0.22857142857142856,0,0,0,0.4,S124416366,15.01562786102295,0.05707113444805145,2.665717363357544,0.9548718929290771,117.63273620605469,0.3687830737658909,0.22018170356750488,blbw,9.48333333333333,38,465,FALSE,-81.5086117,36.6333515
0,0,0,0,0.7142857142857143,0,0,0,0.9714285714285714,S71352949,16.443025588989258,0.15778466065724692,2.6287424564361572,0.9161321123441061,93.26288350423177,NA,NA,blbw,10.4,73,250,FALSE,-77.019279,40.525536
0.32432432432432434,0.32432432432432434,0,0,0.35135135135135137,0,0,0,0.6756756756756757,G5573317,24.87018814086914,0.027830405905842782,3.049483585357666,0.7221628069877625,212.9177032470703,0.6813752755988389,0,blbw,8.36666666666667,45,250,FALSE,-81.658337,38.2781716
0.02702702702702703,0.02702702702702703,0,0,0,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.02702702702702703,S24100697,14.62846295038859,0.31787771979967755,2.415670394897461,0.8196178078651428,100.36321385701497,0.319244921207428,0,blbw,7,45,250,FALSE,-75.9193039,41.0501815
0.8648648648648649,0,0.2702702702702703,0,0,0,0,0,0.13513513513513514,S30900844,20.520540237426758,0.10031728446483612,2.7596194744110107,0.8133705258369446,170.57859802246094,0.5037759261516234,0,blbw,11.4166666666667,140,1287.5,FALSE,-83.4822922,34.7567045
1,0.4857142857142857,0,0,0,0,0,0,0,S46760308,13.070241292317709,0.15871154268582663,2.6128408908843994,0.9641939997673035,80.9000727335612,0.15900604375477495,0,blbw,8.5,93,909.5,FALSE,-78.622756,40.8748434
0.19444444444444445,0.19444444444444445,0,0,0.5,0,0,0,0.6944444444444444,S70690661,7.9040632247924805,0.5267813205718994,2.4168474674224854,0.7959364652633667,164.04611206054688,0.3284474080428481,0,blbw,19.35,71,386,FALSE,-80.3341056,40.3474847
0,0,0,0,0,0,0,0,0.3055555555555556,S47408300,8.041576544443766,0.3500724236170451,2.1224188009897866,0.9935166835784912,37.21890131632487,NA,NA,blbw,7.76666666666667,18,250,FALSE,-75.5199766,40.5858973
0.1111111111111111,0,0,0,0.5833333333333334,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.8055555555555556,G3299324,11.482317288716635,0.3994109233220418,2.476755142211914,0.912494977315267,70.52064259847005,0.22114847227931023,0,blbw,17.7666666666667,9,250,FALSE,-78.6756095,38.1651362
0.6944444444444444,0.6388888888888888,0,0,0,0,0,0,0.2777777777777778,S70909924,12.94848918914795,0.21299457053343454,2.349453846613566,0.9460995395978292,67.94878387451172,0.25537598331187233,0,blbw,8.21666666666667,61,1511.5,FALSE,-78.879852,39.690971
0.5625,0.5625,0,0,0,0,0,0,0.3125,S71022596,11.620353290012904,0.14683001854323915,2.4778313296181813,0.9196685467447553,90.57978166852679,0.44068618056674796,0,blbw,10.9166666666667,20,250,FALSE,-80.3502,36.8101
0.027777777777777776,0.027777777777777776,0,0,0.9444444444444444,0,0,0,0.9722222222222222,S24278903,3.5565524101257324,0.7475572228431702,1.6045645475387573,1,16.59134864807129,0.5634141325950622,0,blbw,16.6,31,402.5,FALSE,-85.2882425,35.6878905
0.08108108108108109,0,0,0,0.6486486486486487,0,0,0,0.8378378378378378,G4335236,7.563974698384603,0.585769941409429,1.9025412400563557,0.9522061546643575,56.53353627522787,0.2226928398013115,0,blbw,9.03333333333333,15,250,FALSE,-72.827946,41.996511
0.5,0.5,0,0,0.25,0,0,0,0.5,S30773607,6.502303600311279,0.5330029726028442,2.12937068939209,0.9816003441810608,49.69984436035156,0.06608862609994647,0.07033253343481767,blbw,6.41666666666667,5,250,FALSE,-74.5190105,42.6690949
0.08823529411764706,0.029411764705882353,0.058823529411764705,0,0.47058823529411764,0,0,0,0.6470588235294118,S18860455,6.4844686190287275,0.5959892670313517,1.8593369325002034,0.9561677575111389,30.603443145751953,0.511080910052572,0,blbw,9.01666666666667,6,250,FALSE,-86.028181,33.579303
0.8108108108108109,0.8108108108108109,0,0,0,0,0,0,0.1891891891891892,S70874557,18.25963592529297,0.09250754117965698,2.766218423843384,0.8320662975311279,121.58116912841797,0.308102903800318,0,blbw,16.8333333333333,45,1207,FALSE,-79.8532033,41.3223631
0.5714285714285714,0.2857142857142857,0,0,0.02857142857142857,0,0,0,0.17142857142857143,G2512377,16.710874557495117,0.1534372717142105,2.8114988803863525,0.7319110631942749,263.302490234375,0.5299969556239935,0,blbw,8.26666666666667,55,250,FALSE,-78.2046,38.8712
0,0,0,0,0,0,0,0,0.1388888888888889,S57486627,13.16998259226481,0.22382676601409912,2.4190917015075684,0.9607179760932922,66.48712921142578,NA,NA,blbw,10.5,20,250,FALSE,-79.677942,37.530173
0.17142857142857143,0.14285714285714285,0.02857142857142857,0.22857142857142856,0.2571428571428571,0,0,0,0.6285714285714286,S18859378,11.68729362487793,0.2070595622062683,2.3260514736175537,0.9669317007064819,74.7403579711914,0.517629065439992,0,blbw,6.51666666666667,5,250,FALSE,-86.068891,33.604218
0.3055555555555556,0.3055555555555556,0,0.2777777777777778,0.16666666666666666,0,0,0,0.6944444444444444,S91984363,16.975374221801758,0.07898481686909993,2.7700747648874917,0.9272323648134867,106.21002451578777,0.2211738767368453,0,blbw,8.21666666666667,94,458.5,FALSE,-75.2115306,41.1352513
0,0,0,0,0.4166666666666667,0,0,0,0.4722222222222222,S37888315,4.116870085398356,0.6738904515902201,1.567972739537557,1,16.676937103271484,0,0,blbw,15.5,14,250,FALSE,-76.4916833,41.0200393
0,0,0,0,0.6944444444444444,0,0,0,1,S58295171,12.319385528564453,0.3464915454387665,1.8462952375411987,0.9657984375953674,42.831504821777344,NA,NA,blbw,12.3,37,322,FALSE,-84.20899,34.88279
0,0,0,0,0.08571428571428572,0,0,0,0.34285714285714286,S58574467,6.543424510955811,0.46567999124526976,1.9929519414901733,0.9936486721038819,28.554157638549803,NA,NA,blbw,9.38333333333333,30,250,FALSE,-77.142147,40.152565
0,0,0,0,1,0,0,0,1,S46738251,4.025844573974609,0.8290168046951294,1.945068120956421,0.8142111897468567,22.11350440979004,0.21960902631282805,0,blbw,13.35,22,717,FALSE,-79.9564362,41.1678
0.5135135135135135,0.10810810810810811,0.08108108108108109,0,0.2702702702702703,0,0,0,0.43243243243243246,S57824151,6.9329071044921875,0.40586769580841064,2.0379555225372314,0.9999120235443115,34.34516143798828,0.6803636618635871,0,blbw,11.6,16,1126.5,FALSE,-78.7972713,40.9376855
0.6111111111111112,0.3333333333333333,0,0,0.05555555555555555,0,0,0,0.19444444444444445,S46640830,15.05463981628418,0.22580836713314056,2.514453172683716,0.8974260687828064,80.63883972167969,0.27794669235411745,0.020409624737042647,blbw,8.58333333333333,104,965.5,FALSE,-77.8278919,40.9474365
0.02702702702702703,0.02702702702702703,0,0,0.02702702702702703,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.10810810810810811,S38248091,10.962209065755209,0.4445122877756755,2.055312474568685,0.9366249243418375,57.2319221496582,0.3963521420955658,0,blbw,10.8333333333333,15,250,FALSE,-74.6895647,40.9029392
0,0,0,0,0,0,0,0,0.8055555555555556,S18942901,5.208191394805908,0.7441865801811218,1.4288841088612874,0.9591594139734904,30.252671877543133,NA,NA,blbw,15.25,30,250,FALSE,-76.7237949,41.2156407
0.25,0,0,0,0.375,0,0,0,0.6875,S37651091,17.441134770711262,0.021219673256079357,2.6855030059814453,0.8505667249361674,95.0837885538737,0.18070538166691275,0.031919676810503006,blbw,20.1166666666667,6,250,FALSE,-76.344909,42.432754
0,0,0,0,0.9722222222222222,0,0,0,1,S91003188,4.654027843475342,0.6601416110992432,1.8221344947814941,0.9880024075508118,28.695613861083984,NA,NA,blbw,10.8333333333333,11,250,FALSE,-78.6481379,38.779152
