checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S14456569,1030.980613589309,223.71183888575192,1252.3785055524186,108.04441934876716,504.68172407302836,131.29907773386034,264.0295501599849,83.43064182194617,221.3978919631095,7893.94127611519,8.356901729497725,-2.511627906976744,201.5740514075887,bwwa,7.76666666666667,5,402.5,TRUE,-77.1521757,41.9739792
S37641146,1136.6177156177155,141.08158508158505,1370.867132867133,103.36130536130536,758.6317016317016,160.96270396270396,287.8275058275058,102.12820512820512,234.24941724941755,6821.342657342657,9.38139283675803,-23.661060802069862,201.65728900255755,bwwa,9.75,75,804.5,TRUE,-82.118082,39.4949673
S46679735,1133.909090909091,71.39393939393939,1325.7575757575758,122.24242424242425,592.1212121212121,150.84848484848484,278.2121212121212,101.21212121212122,191.84848484848476,8530.616600790514,0.8622841672985335,-20.158808933002483,189.03444034440346,bwwa,8,60,250,TRUE,-73.5013783,41.6380151
G4343165,1071.7880705792097,152.3766781741465,1348.7245876486381,103.21116225546605,468.2566168009206,157.70349060222478,278.28212504794783,97.66589950134254,276.9365170694284,7625.059838895282,3.034235873774631,11.190051020408163,196.35984848484844,bwwa,10,60,250,TRUE,-80.318434,40.448641
S30353913,1073.7804878048778,141.80450849963046,1244.8543976348856,117.41130820399115,519.5358462675536,130.610125646711,250.1762749445676,76.79268292682929,171.07390983000778,7909.860310421287,6.269428761570708,-30.37619047619048,199.11821471652593,bwwa,6.91666666666667,40,804.5,TRUE,-76.2994856,42.3432727
S91437179,1096.0260532150778,223.18440502586847,1266.2908351810793,117.8309312638581,477.95620842572066,131.69549150036954,257.3906134515891,79.98540280857355,170.26478196600146,7986.839246119735,5.362672301016039,-4.485242030696577,184.33174224343674,bwwa,9.15,95,981.5,TRUE,-75.5345356,42.438034
S71149829,1106.4425738870182,200.97456041900486,1253.1092405536851,118.83501683501684,504.77066965955856,127.75271230826787,252.3606434717546,77.19640852974186,146.66666666666697,8435.929292929293,3.060546153319475,-18.26556991774383,182.69404761904767,bwwa,7.2,53,273.5,TRUE,-75.0122559,42.735041
S37736786,1047.7437667817414,86.94629842731108,1374.7234369006521,104.85807441503646,457.4288454161872,163.57345607978522,284.6624472573839,113.01227464518601,326.9796701189107,6867.483314154201,5.187617828208205,-22,210.54067584480603,bwwa,7.5,20,322,TRUE,-77.1529938,40.2805639
S71178257,1173.7606639644857,183.656050955414,1355.5076240108087,135.10770121598148,474.56012352827634,161.42211928199188,279.1779579231808,101.10943833236826,181.746960046323,7274.469600463231,8.666272949570772,13.111656441717793,212.18263090676885,bwwa,7.06666666666667,171,1287.5,TRUE,-75.6803513,40.4263688
S70641793,1185.8038879359633,168.1915380217267,1340.5437392795884,129.80388793596342,657.2510005717552,149.17552887364207,282.12349914236705,99.26472269868495,154.7398513436251,8506.120068610635,2.3147941337168745,-0.06019656019656026,191.4216281895504,bwwa,9.71666666666667,115,978.5,TRUE,-75.182198,40.909075
S46604726,1068.2971175166297,169.6456023651146,1232.7819660014784,109.2381744271988,729.3640059127865,126.1818181818182,248.01958610495197,73.12121212121212,164.48484848484873,8306.556541019956,4.51302260792227,-12,189.1447212336892,bwwa,7.08333333333333,7,250,TRUE,-77.4047649,42.6673278
S46915680,1154.5621212121212,100.1534090909091,1382.95,128.64810606060607,505.9403409090909,159.49450757575758,286.89602272727274,109.86931818181819,228.3878787878789,6908.898295454545,6.531384102505743,21.51139240506329,195.9561952440551,bwwa,7.16666666666667,105,1207,TRUE,-75.2855381,40.6185417
S37775928,1142.3885350318471,102.60760470951553,1364.1358811040338,107.52866242038213,708.6095348388342,159.88399922794824,283.7452229299363,100.101138776298,221.7473460721867,6881.159814707584,3.8861477743584523,8.511742892459827,197.91828793774317,bwwa,7.58333333333333,33,1448.5,TRUE,-81.79961,39.74298
S90453937,1193.6499690785406,251.2430426716141,1341.1207998350858,118.8212739641311,800.6044114615542,169.57905586477014,295.49639249639245,104.24221809936094,147.47083075654518,6429.04452690167,1.7879846655315943,-21.382619974059665,195.87353324641458,bwwa,17.0833333333333,89,804.5,TRUE,-81.680933,38.7957231
S113088941,1132.211737629459,226.60490985807442,1350.8108937476024,108.95128500191791,609.4775604142692,158.95358649789029,280.7307249712313,96.963943229766,218.59915611814336,6944.515535097814,6.4729971545425,4,169.16666666666666,bwwa,15.0166666666667,41,1223,TRUE,-81.1713515,40.4769482
S46672429,1053.1062523973915,97.3891446106636,1358.994246260069,100.56290755657845,426.92558496355963,157.24645186037594,277.70981971614884,99.39854238588414,305.8879938626776,6812.386651323362,2.034218981833405,-3.9567979669631512,195.18090452261305,bwwa,13.6666666666667,60,250,TRUE,-80.2896483,40.434725
S57391420,1060.0336700336698,189.34848484848482,1203.9973812196035,116.50748222970445,645.928731762065,119.60419004863449,246.58829031051246,67.91133557800224,143.9637111859338,8330.996632996632,0,-15.325829383886257,185.73798076923077,bwwa,9.41666666666667,61,557,TRUE,-78.5527182,42.3548335
S30470725,1179.65625,48.355681818181814,1310.2920454545456,133.5284090909091,673.7784090909091,147.22234848484848,269.5515151515151,95.45928030303031,130.6357954545456,8576.023295454546,4.3368706069760625,0,186.63369963369965,bwwa,8,40,804.5,TRUE,-74.5184183,41.0834809
S30380477,1108.7878787878788,102.54545454545455,1242.6969696969697,124.24242424242425,579.1515151515151,130.93939393939394,253.63636363636363,78.72727272727273,133.909090909091,8431.571022727274,4.043913575199662,4.807551766138855,177.4278846153846,bwwa,6.75,50,483,TRUE,-75.3145409,41.6575874
S149980307,1052.3417399804496,36.194525904203324,1273.032258064516,102.17888563049856,531.0312805474097,137.55171065493647,258.04868035190617,81.23030303030303,220.69051808406653,8549.942521994137,4.911728392133703,-70.50503778337531,188.18159203980096,bwwa,16,180,500,TRUE,-79.091805,39.584846400000004
S30329359,1179.5344696969696,38.41837121212121,1405.0929924242423,127.03579545454545,568.5996212121212,163.7520833333333,281.93655303030306,111.78787878787878,225.5585227272727,8601.004545454545,2.59088233546799,12.211538461538462,195.55018587360593,bwwa,8.41666666666667,95,643.5,TRUE,-73.7644064,41.2731459
S57511966,1060.8326826547686,210.6478899423685,1247.4506413831568,108.51143335192415,673.9819669083474,130.9250790109686,251.80628369585426,75.07529280535417,186.6179587283882,6728.069715560514,3.565886782206566,-4.209638554216868,181.75147928994085,bwwa,12.1833333333333,42,571.5,TRUE,-78.3831251,42.6730027
S46679381,1109.1657427937917,186.27586844050262,1218.418883961567,122.0589430894309,560.1402439024391,127.64393939393939,245.37767923133777,71.21711012564671,109.25314116777531,7240.626385809313,6.4334777419640075,5.441001191895114,193.5587529976019,bwwa,12.1666666666667,54,250,TRUE,-75.717748,42.84052
S91327349,1124.520421607378,193.38321099190662,1279.6435159043856,116.47317899491811,623.6845473367213,140.3741765480896,264.6149068322981,84.44588744588744,155.12309429700758,8126.151891586674,7.168131343296047,-14.380073800738005,201.08447204968945,bwwa,19.8166666666667,59,1078.5,TRUE,-75.705598,41.5569273
S37651918,1194.0409090909093,52.29185606060606,1342.6428030303032,131.98371212121214,679.7219696969696,154.24696969696973,271.86287878787886,101.38522727272728,148.6018939393939,8709.465340909092,4.952215423925184,-21.55102040816326,187.36024844720492,bwwa,12.3333333333333,30,250,TRUE,-74.2300943,41.2299179
S70704427,1037.0461052240194,234.82431678750697,1262.8804610522404,106.81334820598624,555.8572225320692,123.06097787692882,256.69511061535604,78.09053727458637,225.83435582822108,8750.560513106526,2.8911344959301086,16.24548736462094,193.97941888619852,bwwa,9.38333333333333,34,257.5,TRUE,-77.8591662,42.5075831
S71116802,1205.2675814751285,131.42519534972365,1334.164665523156,132.85858585858585,721.4854202401373,152.64989517819706,273.8170383076043,96.47779683628741,128.8970840480274,8274.033161806747,2.3593647038350634,-7.377475247524751,182.0133982947625,bwwa,7.86666666666667,117,1207,TRUE,-74.4134537,41.0913073
S47516863,1210.0333716915995,81.463751438435,1367.522823168393,135.54833141542005,638.2942079018029,156.632336018412,282.57172995780587,105.6283084004603,157.48945147679342,8359.482163406214,2.9043504250427477,-17.69678217821782,191.0439560439561,bwwa,9.66666666666667,55,322,TRUE,-74.4830078,40.9291668
S91846953,1080.510288065844,237.2499064721287,1273.5271230826788,111.60531238309021,499.1573138795361,138.60493827160494,260.1483352038908,80.8625140291807,193.01683501683488,7156.3131313131325,1.595452966753644,-6.1469194312796205,189.81442080378247,bwwa,16.95,41,812.5,TRUE,-76.3754458,42.5066218
G6760061,1067.56385945343,213.2455846811675,1276.3718163227368,107.78378880832868,489.6523517382413,133.76649934932144,262.56274400446176,81.80237962446552,208.80795686930674,8804.842721695482,1.9408763572103596,-23.143373493975904,186.40609756097564,bwwa,7.75,111,1083,TRUE,-76.5216895,42.3101677
S113569966,1048.60866332032,196.7484662576687,1251.7326640639526,106.01989217326641,718.0483361219559,127.51310652537646,251.42442833240386,74.90890500092955,203.12400074363268,8713.452872281092,4.809930324406871,43.73185011709601,179.72931442080377,bwwa,18.7833333333333,31,1070,TRUE,-77.410655,42.708867
S46805841,1070.56734006734,155.17508417508415,1264.3378226711561,110.1122334455668,540.8383838383838,121.93434343434345,262.513468013468,80.99102132435466,193.77048260381616,7541.892255892258,5.713874120923138,-41.074380165289256,176.37187127532778,bwwa,8.73333333333333,2,250,TRUE,-77.725018,42.341681
S71355319,1063.2430032812197,190.19899633275435,1394.2856591391624,99.31866435051148,585.7791932059448,169.44566685967962,293.78556263269644,113.44489480795214,331.0426558579427,6932.391430225825,7.4604082552778515,-19.084832904884323,171.30534351145036,bwwa,11,90,643.5,TRUE,-78.0300522,39.6930545
G6938718,1033.1661054994388,217.50729517396186,1240.7212869435093,109.51328095772543,574.4893378226712,119.65282454171343,255.50505050505052,74.60606060606062,207.5551814440705,7769.658810325479,3.905339753985596,-5.791767554479418,198.8816425120773,bwwa,12.7833333333333,22,250,TRUE,-77.9644875,42.4704172
G5458463,1079.355456404536,198.7415876556981,1279.116564417178,109.46793084216397,479.7865774307492,138.62744004461797,258.0961145194274,81.63338910578175,199.76110801264213,6767.105967651981,6.102715165838463,-31.687203791469194,204.32657926102502,bwwa,17.25,9,250,TRUE,-76.086846,42.231073
S115710706,1179.884652981427,161.92766373411533,1314.3499511241446,123.25317693059627,642.624633431085,158.75757575757575,284.3851417399805,95.5268817204301,134.46529814271753,8091.641055718474,1.5853406319580199,-17.626444159178437,198.84243964421853,bwwa,8,180,250,TRUE,-80.0037668,39.3464278
S18941835,1103.5182021557862,134.78177750660976,1380.1732763880416,98.59426479560709,724.9322757779133,168.31197884889164,293.9149888143177,106.8246898515355,276.6550742322554,5949.892007321539,2.346830623272501,-4.2525906735751295,194.45198463508322,bwwa,7.06666666666667,157,804.5,TRUE,-82.938323,38.7342239
S71173123,1078.3632645473135,209.04424614240568,1273.503625209147,109.37479085331846,492.04554749953525,134.88064696040158,258.5181260457334,80.5820784532441,195.14036066183348,8557.491912994981,12.605172604113983,-34,154.44701583434838,bwwa,9.38333333333333,63,250,TRUE,-76.387728,42.327573
S115256740,1180.5738517247953,178.16523727844483,1329.1290261101583,130.38231370306843,571.930817610063,148.91366495140085,277.7455688965123,94.7518582046884,148.555174385363,8240.908519153803,3.3465456810293714,-15.825925925925926,193.6309378806334,bwwa,12.2833333333333,6,250,TRUE,-75.541281,40.891667
S114119658,1172.7866981503346,169.60645415190868,1332.6810310901221,117.35478158205431,635.2343565525385,162.0224321133412,286.8516332152696,99.43290043290045,159.89433293978755,8046.595041322315,5.725010544493763,-28.696969696969695,202.9788293897883,bwwa,16.75,100,1222,TRUE,-80.0947956,39.5171355
S37926061,1178.7088274044795,65.4274421230943,1397.1820063993978,124.4549218897045,642.2512704686618,161.45511010728399,287.6715603237342,116.13250517598344,218.47317899491827,8118.300959909655,5.877164369879954,-11.686967113276493,197.09759036144575,bwwa,9,60,1207,TRUE,-73.9342737,41.4042697
S90536517,1255.4242424242425,161.36363636363637,1355.3333333333333,145.3030303030303,690.5151515151515,157.03030303030303,281.6666666666667,101.15151515151516,99.90909090909076,8173.096054888509,3.730524407364021,3.8127340823970037,192.77244772447727,bwwa,6.75,42,1159.5,TRUE,-74.5691894,40.839435
S114222247,1070.3458333333333,197.95303030303032,1292.0310606060605,107.00454545454545,542.6714015151515,134.22291666666666,265.26496212121214,84.73674242424242,221.68522727272716,7609.384659090909,4.358400448681113,10.293124246079614,188.3436385255648,bwwa,9.63333333333333,33,783,TRUE,-76.445533,42.107306
S116002527,1084.2214611872148,159.36156081361563,1299.7700290577002,102.35740971357411,666.2785388127854,149.38231631382317,275.0919468659195,87.46637608966375,215.54856787048539,8835.706724782069,8.075833123731332,-14.6969696969697,208.6953125,bwwa,6.4,62,250,TRUE,-79.4041803,38.2007151
S113103025,1132.055303030303,176.49924242424242,1340.1348484848484,121.83636363636363,500.8363636363636,142.79166666666666,277.2090909090909,93.9530303030303,208.07954545454527,7031.831818181818,5.277981373794084,-10.37888198757764,198.80075187969925,bwwa,6.61666666666667,7,590.5,TRUE,-79.388685,41.152682
G2506501,1076.218070273285,166.41345975088308,1254.938278490426,114.72783045175686,514.5006506785649,133.73303588027514,248.82915039970257,77.20840304889384,178.7202082171409,7471.262688232015,1.7881125767630295,-10.874117647058823,186.6199524940618,bwwa,12.1666666666667,10,250,TRUE,-76.3459897,42.6464402
S114587570,1077.6722783389448,152.2929292929293,1248.9326599326598,119.24915824915823,581.5723905723905,123.80695847362513,256.1571268237934,74.36363636363636,171.260381593715,9454.801346801345,4.559947208984004,-38.11650485436894,200.7713936430318,bwwa,9.61666666666667,90,306,TRUE,-78.7229633,42.0991777
S71388258,1082.0254395809952,198.1986531986532,1273.9289188178075,111.81200897867565,459.705013093902,136.52618780396557,259.1384212495324,81.53834642723533,191.90347923681225,7609.835578002245,4.88497027762144,-1.7990543735224584,174.1720047449585,bwwa,10.3166666666667,57,375,TRUE,-75.78123,42.334825
S113317691,1164.249417249417,164.98834498834498,1325.872766122766,116.11810411810413,606.6144133644134,159.22280497280497,283.1365578865579,96.5003885003885,161.62334887334896,8218.27972027972,16.784642229433945,-13.294339622641509,150.04134366925064,bwwa,19.65,37,362,TRUE,-80.1057816,39.6561917
S21720876,1024.3751626696412,87.23814835471276,1225.5963933816693,108.71481688046106,551.796616471463,125.89440416434283,251.50734337237404,72.1647146309723,201.22123071202805,8606.196319018405,8.039495923642972,-12.724343675417662,177.2445520581114,bwwa,13.5,60,804.5,TRUE,-78.6040449,42.4754522
S46967590,1062.0740740740741,136.85185185185188,1219.7003367003367,112.56790123456793,616.0044893378227,126.14927048260384,252.38047138047142,74.35465768799104,157.6262626262626,7501.104377104377,2.4626578914679063,-3.827250608272506,191.98511166253098,bwwa,13.8333333333333,60,804.5,TRUE,-77.4126077,41.6961604
G1337072,1104.5155256266369,197.96857463524134,1244.9781144781145,123.79573512906849,524.61316872428,132.4006734006734,254.91301907968574,78.81893004115227,140.46258885147768,9270.402356902357,8.401210864859092,-63.85294117647059,189.1152912621359,bwwa,14.7333333333333,143,563.5,TRUE,-75.7072826,41.9439019
S116532739,1034.1470805617146,192.88562453806355,1300.6311899482632,102.7270879526977,484.95620842572055,132.8348115299335,268.8789726533629,87.26274944567626,266.48410938654865,7874.436252771619,6.616061679623634,-3.81294964028777,192.2721749696233,bwwa,7.88333333333333,133,595.5,TRUE,-76.7070394,42.0918585
S90667357,1203.8500000000001,173.22575757575757,1312.8068181818182,134.22803030303032,760.0704545454546,148.5810606060606,279.6242424242424,95.18484848484849,108.95681818181811,8220.179545454546,4.6704603024300555,-25.603773584905657,192.02985074626864,bwwa,15.4,37,901,TRUE,-74.781189,41.0837505
S14576355,1038.300771692076,146.8989271597967,1185.4306418219462,116.13476378693771,619.1710897797855,121.78129117259553,250.06757011104838,70.1398456615848,147.12987012987014,9357.027103331451,4.494358422289446,-62.6,188.36707317073171,bwwa,5,180,250,TRUE,-77.5011635,41.7500877
G8587195,1104.8120444955887,156.36018411967777,1313.384541618719,118.13885692366706,491.94495588799384,147.37476026083624,272.3250863060989,90.77080935941696,208.57249712313023,7332.686421173764,5.8051111819461525,-19.60406091370558,195.82080200501252,bwwa,5.45,49,1046,TRUE,-79.1701843,40.8449052
S113055685,1152.8160984848487,143.21799242424242,1373.0357954545452,113.66117424242425,687.508143939394,160.64867424242425,287.5460227272727,111.09602272727274,220.21969696969654,7041.132954545455,1.008979554441141,0.11445783132530123,189.0778739184178,bwwa,11.05,90,402.5,TRUE,-74.2083282,41.6341667
S57401636,1038.1598810187766,206.48150213794383,1257.4244283324037,105.1113589886596,446.43074920989034,129.27161182375906,261.7689161554192,80.03364937720767,219.2645473136272,7731.339654210819,1.5669817605710397,-17.25818181818182,188.43608124253285,bwwa,8.28333333333333,50,1039.5,TRUE,-77.1509528,42.3707201
S70674335,1089.493862677407,216.40122746451863,1367.9606827771386,107.80264672036823,390.60433448408133,158.80494821634065,281.7424242424243,96.62255466052935,278.46682009973165,7318.6703107019575,7.9939403210481075,-24.13647642679901,190.17013463892286,bwwa,10.9333333333333,38,250,TRUE,-82.011515,40.446784
G2509707,1061.5877644368209,105.14617876882029,1339.8961311225462,101.44959024204306,612.5374499714121,152.0602248904136,277.6047265103869,101.57690108633504,278.30836668572533,8335.451114922813,5.4191742516894355,-17.406369426751596,198.60227272727275,bwwa,5.68333333333333,60,322,TRUE,-77.925682,40.66153
S18826291,1108.7564464520988,126.76585733107474,1242.6544325239981,128.420478072652,573.3180877093922,139.96630905326558,261.44908714473934,87.54940711462451,133.89798607189937,9078.849802371542,9.400397299786833,-44.315662650602405,212.41260404280618,bwwa,16.5,90,402.5,TRUE,-73.402952,41.8823985
S114426617,1164.0471163245359,302.91925708699904,1338.7679374389052,111.98572825024439,838.0480938416423,164.3143695014663,290.0672531769306,96.6193548387097,174.7208211143693,7303.664516129033,5.156447857217577,-16.09559748427673,181.67665418227216,bwwa,15.75,45,804.5,TRUE,-82.361375,39.312107
S19148864,1089.7841144362885,225.80877093920577,1240.6996047430832,122.07076980990027,519.1121776773952,134.8556371165067,252.09617918313575,78.9286655373612,150.9154903067947,8181.8238283455685,3.3057902586661716,-35.84332925336598,199.5042117930205,bwwa,8.33333333333333,40,804.5,TRUE,-75.939463,42.032165
S70908453,1113.7610722610723,228.1146076146076,1363.7878787878788,109.23426573426573,500.1313131313131,161.0019425019425,282.26029526029527,96.72105672105673,250.02680652680647,6751.98717948718,6.6080631971794634,-26.94341943419435,189.1320512820513,bwwa,9.81666666666667,17,250,TRUE,-82.012496,40.273541
S37624591,1196.350210970464,82.36133486766398,1325.5911008822404,139.37322593018797,656.7034906022249,148.00652090525506,274.3528960490986,97.75834292289989,129.24088991177632,7704.882623705408,5.254531768762423,-6.923172242874843,193.63202933985332,bwwa,11.5,90,804.5,TRUE,-74.8576695,40.7635437
G3283904,1075.7321063394684,165.0615356014129,1252.32608291504,111.48819483175312,510.3693995166388,131.49191299498045,259.2597137014315,79.11284625395054,176.59397657557156,8888.916899051868,1.9408763572103596,-23.143373493975904,186.40609756097564,bwwa,6.41666666666667,47,883,TRUE,-76.5216895,42.3101677
S37653349,1064.572113540468,42.939202148062904,1372.4572305331799,104.99827387802071,383.2025316455696,149.72401227464516,279.29401611047183,101.17146144994246,307.8851169927118,7306.016110471806,2.7506146789841237,20.38813349814586,195.07570207570205,bwwa,7.25,120,1207,TRUE,-79.70259,40.652046
G2496195,1060.9689533370515,149.51849786205614,1265.155419222904,110.69473879903329,490.7904815021379,130.01078267335936,258.93009853132554,80.74920989031419,204.18646588585239,8914.796430563301,1.9408763572103596,-23.143373493975904,186.40609756097564,bwwa,10.8,130,1500,TRUE,-76.5216895,42.3101677
S58541477,1151.4571805006588,123.65292678336158,1317.2996423865989,126.59683794466405,655.2994541690194,150.84716732542822,275.00282326369285,97.53792584227367,165.8424618859401,8642.427442123093,6.393501908621091,6.205479452054794,199.1305418719212,bwwa,7.5,116,571.5,TRUE,-73.5183169,41.6073573
S14475747,1027.0381111730806,118.02305261200968,1223.6213050752929,106.00185908161367,628.077709611452,129.25655326268827,249.38390035322553,71.80628369585425,196.58319390221232,6686.249302844395,3.565886782206566,-4.209638554216868,181.75147928994085,bwwa,8.53333333333333,163,1126.5,TRUE,-78.3831251,42.6730027
S113356658,1121.1344696969697,195.77946127946126,1258.0608164983164,113.61384680134681,745.4709595959597,157.19760101010104,273.4459175084175,84.00989057239057,136.92634680134665,9617.455176767677,16.111043256588836,-29,235.9260237780713,bwwa,8.01666666666667,3,250,TRUE,-81.27129,37.62656
S70792786,1083.214739992518,192.24597830153388,1260.1582491582494,111.69827908716799,483.75944631500187,135.483164983165,253.7843247287692,78.0230078563412,176.94350916573148,7431.160493827159,2.889596034735471,-19.24137931034483,192.80120481927707,bwwa,9.63333333333333,83,724,TRUE,-75.905733,42.372692
S115576193,1091.1026936026935,195.18593340815562,1261.7016460905347,114.55611672278339,550.1129816685371,135.35671530115974,258.69659558548443,79.92480359147025,170.5989524878412,9121.78507295174,4.037556777468628,-2.9759036144578306,191.55950920245397,bwwa,7.55,74,402.5,TRUE,-75.7044675,41.9625077
S115353877,1034.993265993266,164.80939019827912,1270.5271230826788,108.13374485596708,572.6531986531987,119.52207257762817,263.105873550318,80.15675271230828,235.53385708941278,7889.154882154883,7.480629462417103,4.247337278106509,183.34880952380954,bwwa,17.4,17,595.5,TRUE,-77.7851922,42.3025995
S71745940,1035.986531986532,216.20538720538724,1336.0134680134681,101.5050505050505,430.05892255892263,137.32659932659934,273.8249158249159,95.36531986531986,300.026936026936,7441.909090909091,10.434910543671018,-3.358604091456077,171.74509803921566,bwwa,7.43333333333333,149,804.5,TRUE,-76.7591137,42.0911928
S57865325,1070.878416062465,205.21286484476667,1217.8553634504556,118.00185908161367,646.934374419037,117.92507901096857,251.8847369399517,71.72243911507715,146.97694738799055,9114.90909090909,4.520483470221661,-22.683393070489846,174.24939467312348,bwwa,8.98333333333333,88,250,TRUE,-78.2319904,42.3107156
S113428252,1171.1054852320676,166.60030686612964,1325.6396240889912,123.1060606060606,718.065976217875,147.7451093210587,283.10529344073643,96.9133103183736,154.53413885692362,8556.906214039127,2.9123056738066695,-16.91921664626683,189.4171704957678,bwwa,6.26666666666667,63,548,TRUE,-74.971433,41.106594
G6997293,1123.9912623164155,120.97564603086076,1261.2026398958915,121.45454545454545,654.2515337423313,144.3723740472207,262.3545268637293,84.28797174195948,137.211377579476,9261.401561628556,2.4157136369407106,-20.743162901307965,183.68165249088696,bwwa,8.83333333333333,14,250,TRUE,-73.2780847,41.7685639
S58139082,1213.9175297276565,144.68776371308016,1359.0972382048333,132.56655159186803,784.7489451476795,159.76889144610664,283.2161488300729,108.16014576141158,145.17970847717675,7772.902186421174,3.0195834518341957,-11.61388550548112,193.05506883604508,bwwa,7,119,607,TRUE,-74.2344475,41.3470464
S37779029,1160.8256146369354,75.84810367829236,1363.2765389746523,128.56851534210028,523.481417953116,150.40365923384792,282.2672003049361,105.69430150562225,202.45092433771697,6366.881646655232,8.71670259445125,-12.747793190416141,186.9177057356609,bwwa,8.88333333333333,55,483,TRUE,-75.2935793,40.7841705
S91276466,1046.71332961517,228.3548986800521,1253.0399702546943,104.9297267150028,718.1632273656815,128.7696597880647,252.50938836214914,75.63004275887712,206.32664063952416,8190.455660903515,4.476334286124566,-3.130434782608696,190.31309523809526,bwwa,5.75,32,957.5,TRUE,-77.4030225,42.6675546
S91549911,1263.595895665516,158.5958956655159,1377.1917913310317,144.1469121595704,630.3645953202915,160.09762178749523,286.67740698120446,104.55235903337169,113.59589566551563,8074.210561497326,2.3084922869855724,-12.08270676691729,196.44993819530282,bwwa,9.18333333333333,101,1046,TRUE,-74.5210791,40.8048442
S71011001,1053.435261707989,239.42424242424238,1256.044077134986,104.6969696969697,718.7438016528926,128.14325068870522,251.4325068870523,75.85950413223141,202.60881542699713,8278.991735537189,7.572036535298316,-18.755077658303467,193.04704463208685,bwwa,5.71666666666667,51,1062,TRUE,-77.4063286,42.6670231
S90273399,1103.3750467639359,224.7560793116349,1250.7716049382718,118.19472502805837,579.7635615413394,134.59147025813692,257.52805836139174,78.2665544332211,147.39655817433595,9231.794051627385,8.401210864859092,-63.85294117647059,189.1152912621359,bwwa,7.41666666666667,70,402.5,TRUE,-75.7072826,41.9439019
S70751337,1002.4472049689442,188.32599284773198,1295.089779785432,99.35554300771692,444.39337474120083,134.72651985695464,268.2448710709581,87.66948993035949,292.6425748164878,8552.51948051948,2.3379803942767223,-43.40952380952382,189.06272617611583,bwwa,9.43333333333333,13,715.5,TRUE,-77.1953622,41.8775932
S90514317,1154.7951593860682,254.09641873278238,1342.4289649744198,111.55293191656828,811.0326643053916,163.9016135379772,288.05352223534044,98.37426210153482,187.6338055883516,7254.44746162928,3.2479475804266844,1.7173366834170853,195.94044665012413,bwwa,20.2333333333333,3,870,TRUE,-81.548717,39.672437
S30355361,1028.1632273656815,108.6237218813906,1273.7785833798105,103.50381111730806,534.9960959286112,132.0628369585425,259.10522401933446,81.45956497490239,245.61535601412902,7401.805911879533,10.316798598415444,30.855436081242534,167.5973397823458,bwwa,6.11666666666667,127,1207,TRUE,-77.3611495,42.6242375
S91028587,1131.672494172494,215.77156177156175,1336.2564102564102,116.17637917637916,723.2929292929292,164.7113442113442,277.8760683760683,100.74281274281273,204.58391608391617,7317.817016317014,5.641939516407909,23.41060419235512,188.50582147477363,bwwa,9.46666666666667,89,965.5,TRUE,-77.5395721,39.6421521
S30521431,1032.245770589329,103.748094441346,1261.1349693251534,105.42926194459938,564.7936419408813,127.88064696040156,256.2277374976762,79.18516452872282,228.8891987358245,7519.086447295038,3.846020757719862,-29.11660777385159,182.23067776456597,bwwa,7.01666666666667,35,250,TRUE,-77.4679926,42.6011895
S18855815,1042.3769173213618,168.66479610924054,1238.6230826786382,109.1468387579499,526.054807332585,123.18088290310511,254.88346427235317,76.13037785260008,196.24616535727637,8877.359147025812,3.9655201178590005,-34.00357142857143,182.6505882352941,bwwa,14.9166666666667,10,250,TRUE,-77.885042,42.529745
S30252392,1107.2383186705767,95.019550342131,1378.9217986314761,100.20351906158358,623.9567937438906,160.62267839687192,287.4957966764419,101.72160312805474,271.6834799608994,6717.042815249268,2.4462187590607547,3.8687500000000004,200.5782983970407,bwwa,8.1,72,402.5,TRUE,-82.2797946,39.6138302
S71226377,1187.579145492189,123.0850743459439,1383.0400903444379,120.80124223602482,751.5637116506679,161.6804065499717,286.28082062864667,112.29587803500844,195.46094485224899,7825.5431959345,3.007577525739847,20.100621118012423,188.9126691266913,bwwa,5.6,60,250,TRUE,-74.1592259,41.4968697
S70590870,1097.9807162534435,204.8071625344352,1255.1652892561983,114.25344352617081,533.2286501377409,133.8236914600551,249.831955922865,76.1404958677686,157.18457300275486,7249.53608815427,7.719792615562743,1,164.66825775656324,bwwa,7.28333333333333,15,484,TRUE,-76.109416,42.733183
S113970084,1134.300018821758,106.19875776397515,1321.3903632599286,114.87652926783362,655.5465838509317,151.60323734236778,276.7389422172031,97.5399962356484,187.09034443817063,8363.845849802372,4.020698129273648,-38.02189781021898,186.4278846153846,bwwa,7.48333333333333,136,563.5,TRUE,-73.610355,41.618849
S30399712,1077.2320075757575,36.28693181818181,1351.0179924242427,109.82670454545455,365.1714015151515,144.83428030303028,277.63920454545456,96.96685606060606,273.7859848484852,7621.798295454545,4.369109377253192,-31.82142857142857,202.4811664641555,bwwa,6.66666666666667,90,402.5,TRUE,-79.4934225,40.82969
S91050002,1144.8930041152264,136.96015712682382,1302.1707818930042,121.25439580995139,690.9979423868313,148.90310512532736,274.13112607557053,94.0828656939768,157.27777777777783,8092.666666666668,12.161494545992491,-31,180.1791767554479,bwwa,4.73333333333333,38,275,TRUE,-73.6137967,41.6904697
