checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S14470921,1091.08262751741,115.87577639751552,1252.7331074722379,126.31281761716542,642.4481460568416,142.1253529079616,270.14210427253903,88.79183135704874,161.65047995482792,8778.191417278373,6.380889019375198,0.4199144128498685,191.09279661294659,blbw,6.75,150,1207,TRUE,-74.88204,41.2519032
S24235196,1082.4562394127613,172.23564840956143,1209.5245623941275,125.94899303594956,533.051948051948,126.29888951628082,246.51402220967438,74.37624694146433,127.06832298136624,9630.658385093167,6.235048582741635,-47.76122815613262,188.30708918654034,blbw,7.1,90,250,TRUE,-74.6959591,42.1284661
S30473791,1132.041287878788,77.60056818181819,1311.583712121212,121.30965909090911,595.8155303030303,144.80492424242422,275.69602272727275,97.29469696969697,179.5424242424242,8846.411931818182,8.595637831868393,11.428423989574318,186.85314361176447,blbw,11.3333333333333,70,1046,TRUE,-74.832733,41.3037954
G5520162,1115.7159796725016,104.3613777526821,1278.7043101825711,118.67683041596085,587.9233954451346,141.8944099378882,265.7765857331075,89.08112177677395,162.98833051006955,9012.965556182948,6.387175829389248,2.2710070133650913,185.5654095540559,blbw,10.8,56,603.5,TRUE,-73.3411496,41.9135246
S90921171,1065.3992424242426,189.86363636363637,1221.9534090909092,119.6625,605.185606060606,121.29526515151517,252.23238636363638,71.07253787878787,156.55416666666656,9396.076136363637,2.270232988149561,13.499095543496136,190.58506087528792,blbw,9.35,34,250,TRUE,-78.6029903,41.7386123
G3330990,1095.8743260829153,112.43985870979736,1179.3575013943112,127.35248187395428,756.1173080498234,127.63506227923406,234.69195017661278,69.43056330172894,83.48317531139583,9408.970998326828,8.62830676980655,-22.40876050170942,182.94707325622156,blbw,10.1833333333333,105,1319.5,TRUE,-74.0921809,42.195038
S90588259,1085.712771890686,226.23777653839005,1247.650120840305,114.04722067298755,534.6465885852389,134.43651236289276,253.38055400632086,75.88733965421082,161.9373489496188,7890.205242610152,7.686202445427552,10.187984639243773,184.12701225815977,blbw,8.13333333333333,14,510.49999999999994,TRUE,-76.216774,42.474059
S47097052,1127.3556818181817,131.64015151515153,1292.2636363636364,120.48863636363636,535.3693181818181,134.62727272727273,265.2439393939394,83.87045454545455,164.9079545454547,8944.754545454545,8.061393030462673,17.59258577303137,194.31385786178956,blbw,15.8666666666667,51,402.5,TRUE,-79.2145958,41.3242985
S91396299,1135.6532196969697,200.18200757575758,1251.68446969697,124.41988636363635,678.6602272727273,137.41117424242427,262.3950757575758,79.86325757575757,116.03125000000023,9048.292613636364,4.017830262654266,0.8985480610181953,190.21757245266835,blbw,7.86666666666667,20,402.5,TRUE,-74.9734926,41.4471014
S114329506,1085.5025097601786,196.35787321063395,1240.6960401561628,117.47573898494143,516.7867633389105,128.10336493772078,247.38501580219375,75.10522401933446,155.19353039598423,8708.264361405465,9.744581766438483,-15.412031047865462,163.99919106940627,blbw,16.3833333333333,30,250,TRUE,-74.762691,42.713412
S91535907,1042.3850378787877,182.50454545454545,1230.086931818182,109.66950757575756,543.0314393939395,129.20606060606062,253.7727272727273,75.00454545454545,187.70189393939427,9107.427840909091,6.544825644145558,-12.174587458745874,195.45522018802575,blbw,5.5,60,250,TRUE,-76.8352606,41.5730612
S90495872,1075.3422222222223,161.16464646464647,1160.6622222222222,119.30343434343436,725.3961616161616,126.00343434343435,233.11313131313133,57.833333333333336,85.31999999999994,9356.810303030303,15.09816724159871,77.38509793880422,199.85846882601464,blbw,10.8,30,402.5,TRUE,-79.5328295,38.6998376
S114674806,1076.4410774410774,203.61728395061726,1264.4264870931538,111.70258136924805,501.8428731762065,135.84399551066218,256.2727272727273,78.61503928170596,187.98540965207644,7707.952861952863,10.761734943208149,9.641145877738937,189.81810425731592,blbw,17.75,11,340,TRUE,-76.237185,42.462653
G942608,1137.0440251572327,114.74652182199353,1283.2071659996188,127.22755860491709,652.86887745378306,146.92338479130933,268.135887173623,95.06003430531733,146.16314084238616,8843.405374499715,8.278703641166285,28.512568273480866,185.70800833581436,blbw,8.31666666666667,160,804.5,TRUE,-74.6583062,41.3289508
S113758765,1088.110776640578,153.11619506321495,1246.0317078065423,110.12040939193258,667.9664860525788,138.90668272125228,258.00341159943804,75.75717439293598,157.92093116596425,8831.296809151112,9.653740073225347,16.729429839535676,180.37760327756916,blbw,5.68333333333333,24,250,TRUE,-79.0675443,39.5370918
S46642990,1073.0931165964278,93.28035320088298,1172.458759783263,119.14268512944008,574.0461569335743,129.29199277543648,234.49749147100138,60.332731286373665,99.36564318683531,8939.754966887418,9.516962030631502,27.283227495543677,189.7839494136327,blbw,8.13333333333333,50,603.5,TRUE,-79.8434293,38.6292927
S30317005,1162.8484848484848,-164.3939393939394,1364.1818181818182,132.6060606060606,567.5454545454545,157.0909090909091,276.6060606060606,82.84848484848484,201.33333333333348,5468.550505050505,17.474549252046693,-20.029551258664725,168.8214611040263,blbw,8.75,45,250,TRUE,-83.9473486,34.7643728
S90823937,1075.3114035087717,151.09649122807014,1245.6317783094098,109.26634768740031,622.2310606060605,137.7053429027113,256.4362041467304,75.12260765550238,170.3203748006381,8641.147727272724,9.190147574532483,-2.607164051558382,193.30265906932576,blbw,11.35,123,648,TRUE,-79.123059,39.632717
G2514562,1138.7956539074962,55.999401913875595,1255.3793859649122,123.34808612440193,566.4465709728869,132.94657097288678,254.9888357256778,76.71331738437001,116.583732057416,8903.22009569378,8.8349694338162,-24.180058249100565,193.39390306559338,blbw,10.0166666666667,12,250,TRUE,-79.47001,39.269344
S70682568,1141.8939393939395,126.15857202158574,1197.8026151930262,138.06579493565798,909.2577833125778,137.3345786633458,238.76400996264007,58.12017434620174,55.90867579908672,8910.64383561644,13.533597865848073,-0.37209250759440504,209.63560674929602,blbw,9,84,965.5,TRUE,-81.8292189,36.0824363
G5488208,1099.4045149481392,133.59548505186092,1270.0953833638398,108.07382550335572,761.9469188529591,140.74842383567218,259.47264592231033,76.07707952003254,170.6908684157006,9593.280658938378,16.454096570215704,67.1743201900828,196.53792642971385,blbw,10.383333333333301,45,808,TRUE,-79.854257,37.919504
S24230694,1050.2727272727273,35.60606060606061,1289.3636363636363,100.93939393939394,537.6060606060606,140.6060606060606,268.1212121212121,86.51515151515152,239.090909090909,8798.773630343168,18.06249440064142,35.90803133558373,186.91955926374123,blbw,18.9166666666667,84,402.5,TRUE,-79.2134857,39.0213176
G5477196,1241.5757575757575,116.48484848484848,1325.6060606060605,153.87878787878788,781.9090909090909,157.93939393939394,274.8484848484849,75.9090909090909,84.030303030303,6163.10606060606,17.474549252046693,-20.029551258664725,168.8214611040263,blbw,9,90,250,TRUE,-83.9473486,34.7643728
G940934,1108.5978326309453,72.35039133052378,1234.5145494681917,118.21192052980132,527.2771422837646,132.49849488260085,250.92755368252057,74.45775637166365,125.91671683724644,8453.261890427453,4.298400637166955,-6.448903494912467,197.6341848994562,blbw,17.3666666666667,66,402.5,TRUE,-79.4618669,39.4815205
S116208601,1082.2544345898004,124.26626016260164,1163.1378418329639,127.56577974870659,776.7509238728751,122.10273466371027,225.5271618625277,63.65040650406503,80.88340724316345,9207.339800443458,19.35870425697997,0.12571242468653337,145.35293159609122,blbw,5.51666666666667,3,250,TRUE,-74.111895,42.275998
S30581687,1135.4906832298138,58.683041596085076,1304.9425936382459,123.40523244871073,618.7671748541314,143.15923207227556,273.8317334839074,95.22303783173349,169.451910408432,7983.090909090909,6.8571891535103235,0.807029441053744,189.78018903083523,blbw,13.5,90,1250,TRUE,-74.887213,41.229359
S30332535,1097.7255892255894,146.88552188552185,1252.9040404040404,121.35690235690234,523.8282828282828,132.6296296296296,252.6885521885522,79.15319865319866,155.17845117845104,8173.131313131313,7.262035572899522,-33.77751472105871,175.26410396550676,blbw,13.5833333333333,20,402.5,TRUE,-75.8671818,41.9802576
S92578838,1076.2015151515152,167.43882575757576,1263.4361742424242,115.79696969696971,634.7903409090909,132.33087121212122,262.4367424242424,80.15473484848485,187.23465909090896,9265.388636363637,5.322130663647996,-12.193221465359699,189.87593423019433,blbw,9.48333333333333,90,250,TRUE,-78.5120773,41.1964126
S37977736,1036.4921436588104,83.54264870931539,1269.5735129068462,108.24242424242425,529.4169472502807,126.48035914702581,253.2413019079686,78.23176206509541,233.0813692480358,8732.952861952863,6.909329091430059,-2.3469366881456475,176.10963207574747,blbw,8.76666666666667,44,804.5,TRUE,-78.604423,42.476355
S90904067,1077.3198017915001,174.30798551553266,1277.3600152468075,115.11625690870976,645.6329331046313,131.22832094530207,267.5561273108443,84.0263007432819,200.04021345530737,9483.742710120068,13.894113564217516,-38.02440265723776,186.1638000321492,blbw,7.8,100,602,TRUE,-78.0526766,41.4782887
S71049100,1020.4340297383775,181.2435535479014,1244.5356672313196,105.7673630717109,552.0959909655562,126.43854696028608,255.59006211180122,77.10370788631658,224.10163749294213,8095.42179559571,8.944591363551812,7.268239011454044,177.97028038965183,blbw,8.76666666666667,38,1529,TRUE,-77.3798371,41.82636
G1355167,1087.5465699944227,206.4437627811861,1247.9418107454917,119.40974158765572,507.0044617958728,132.94050938836216,250.4634690462911,77.9806655512177,160.39524075106897,8431.664807585053,7.110853687279593,-3.9433962264150937,186.32299872935198,blbw,9.55,88,748.5,TRUE,-76.3057,42.43685
S71083057,1079.5831485587582,197.010162601626,1240.780672579453,111.30709534368071,513.5667036215816,132.38784183296377,250.47653362897262,74.16980783444197,161.1975240206948,8545.277161862527,10.18214270110612,4.485942173479563,183.36915049189028,blbw,10.2666666666667,17,538,TRUE,-76.1699667,42.4198519
S57899026,1057.1794099939796,138.46799116997792,1228.8107565723458,103.8864138069436,798.2155328115593,134.9110977322898,250.805338149709,70.69737106160947,171.63134657836622,9097.83865141481,15.197869017915167,1.9669241963788895,184.7115051255163,blbw,14.2833333333333,68,965.5,TRUE,-79.091107,38.669033
S90350156,1102.541793776693,144.03152328655685,1244.7107992678461,115.03294691885296,552.654870856213,140.5499288183852,259.4439699003457,73.67622534065488,142.16900549115303,10085.139109212934,10.838942268295698,-16.445613894669435,198.5758072906246,blbw,19.9166666666667,35,507,TRUE,-79.969642,38.2391495
S71270719,1066.4407364787112,170.83927886459531,1271.1904487917145,109.41043344840813,739.2903720751822,138.48101265822783,260.2103950901419,83.3697736862294,204.74971231300333,8887.929804372841,3.9774649779311186,-7.4627839839337256,190.33655566366411,blbw,9.53333333333333,164,560,TRUE,-78.0561984,40.9022852
S19210855,1081.0430228208008,132.99102132435468,1240.6696595585486,120.39730639730642,545.1006359895249,125.83314627759076,258.15338570894124,75.3426861204639,159.62663673774773,9299.382716049384,6.174041421298867,-44.24199934015176,189.81342791158033,blbw,6.75,130,250,TRUE,-79.19867,41.59336
S18881725,1094.0187055742613,200.33950617283952,1263.7244668911335,120.19135802469137,581.2066965955855,144.9670781893004,267.73849607182945,91.99008604564162,169.7057613168722,8789.876543209879,5.910508994587592,-15.364258877711787,193.54469967876844,blbw,6.5,35,402.5,TRUE,-74.0807612,42.0619794
S30427169,1104.328159645233,189.17812269031782,1267.011086474501,124.67331855136733,477.43754619364375,132.04878048780492,255.9660014781966,81.47671840354768,162.68292682926813,7077.141906873616,8.992717995903062,14.422220892664834,176.03869385802278,blbw,7.16666666666667,60,402.5,TRUE,-75.5358439,42.81386
S47107693,1101.9055147750798,140.90269151138716,1294.2683982683984,114.17918313570487,607.1198945981555,139.86975343497085,272.2194616977226,90.4961415396198,192.36288349331858,9288.726143421794,17.118750718407306,-19.116209710752173,192.0544545226109,blbw,7.05,80,1086.5,TRUE,-77.5908941,41.2692269
S70493839,1127.27990430622,142.8580542264753,1301.604465709729,120.55342902711322,553.2081339712919,149.85007974481658,271.89553429027114,87.72089314194578,174.32456140350905,8062.04066985646,6.044834035047428,11.22805522413499,185.82879045996594,blbw,7.81666666666667,3,250,TRUE,-79.6221436,39.6491762
S90557503,1115.512274645186,151.88511699271194,1292.946682009973,117.42520138089759,656.3927886459531,143.53030303030303,267.10970464135016,90.20061373225928,177.43440736478715,8909.411967779055,12.432235550456797,-6.742763578876054,172.57864618628108,blbw,5.93333333333333,63,512.5,TRUE,-77.366104000000007,40.796635
S24256790,1084.83286856293,209.6583007994051,1250.7664993493213,118.34485963933815,506.7447480944414,135.61684327941998,251.31622978248745,78.11563487637108,165.9336307863914,7000.652537646405,5.671097117915517,7.653659326424871,200.3209076175041,blbw,5.55,11,250,TRUE,-76.3556204,42.6208868
S70843447,1101.930055269678,156.28549647417572,1326.9777015437392,114.32532875929101,614.3123689727463,147.04574042309892,274.7263198017915,97.64913283781208,225.0476462740612,8685.408233276157,16.6820524964782,-29.406338435811687,184.34027515337672,blbw,7.53333333333333,58,1094.5,TRUE,-77.4085116,40.8363138
S90855170,1114.565909090909,206.49128787878783,1297.051515151515,121.68882575757574,588.1492424242424,133.84071969696967,266.38068181818176,83.00208333333333,182.4856060606062,9529.57102272727,5.847420705146398,9.185038721370903,189.88519189589852,blbw,6.83333333333333,66,250,TRUE,-79.35197,41.66771
S37961190,1104.8891398456617,123.23338979860719,1226.9600978731414,124.42706568793525,622.0481837003578,132.6182947487295,243.06964050442303,77.8085827216262,122.07095802747972,9878.246753246754,8.767485647596208,-36.20055573716901,186.08251633986927,blbw,7.25,28,250,TRUE,-74.294009,42.102708
S114513704,1104.7721518987341,135.12389719984657,1322.2926735711546,110.95627157652474,668.3298810893748,149.2662063674722,270.7943996931338,96.64863828154968,217.5205216724205,7263.446490218643,4.255785137225251,7.955038634466794,190.0925068633256,blbw,6.63333333333333,55,603.5,TRUE,-77.7064201,40.863567
S47273638,1083.5997007108117,164.28675645342312,1249.6144781144783,113.17115600448936,518.0574261129817,132.6541339319117,254.22783389450055,77.76767676767678,166.01477740366659,8815.57014590348,10.256983704892601,-11.956131384844886,190.76329022988506,blbw,7.31666666666667,126,589,TRUE,-76.3347942,42.3308189
S57429912,1085.072764683876,185.28039655817435,1212.1965955854846,123.59053497942386,622.6242050130941,119.09783015338573,252.6760194537973,70.68555929667042,127.1238309016087,9468.721099887767,4.311687488794664,-46.588989317995086,186.15402298850577,blbw,13.0166666666667,105,250,TRUE,-78.51194,41.853185
S24132786,1088.2845230831808,19.64124466137889,1188.4342078503153,121.5037624567826,541.6780557250354,130.33821435834858,234.8810250152532,63.319503762456776,100.14968476713443,9309.576571079926,3.953544700909926,-39.09693699965194,189.77453027139873,blbw,8.51666666666667,113,250,TRUE,-80.2725935,38.1987484
S91393937,1059.132180702733,230.16694552890874,1264.3980293734899,109.78973786949248,500.0386688975646,132.54396728016363,257.69975831939024,79.39003532255066,205.2658486707569,8129.709425543782,6.8524899379303035,-0.41110899961993197,183.33536564017663,blbw,10.95,30,1368,TRUE,-76.71333,42.368172
S71150880,1085.5735266778213,193.04331660159883,1243.1148912437257,113.42108198549917,518.3948689347463,132.41606246514223,250.46923219929357,74.03736754043503,157.54136456590436,8838.104852203012,6.352691604842439,31.67846178704153,180.34211802748584,blbw,8.68333333333333,7,250,TRUE,-75.9921707,42.7360929
S70663930,1094.407324781558,188.15300241680612,1222.4898680052056,117.0633946830266,535.2515337423314,126.78174381855364,244.81167503253394,70.9572411228853,128.0825432236477,8459.021193530396,3.584838646768074,3.270309879050056,188.0570585949917,blbw,6.91666666666667,52,732.5,TRUE,-75.7243584,42.594208
S91648335,1096.4603801995106,238.0263504611331,1303.5143986448334,113.19160549595334,487.0056465273857,142.89271597967252,266.50950498776587,87.99510634293243,207.05401844532275,8281.30321852061,4.572815256998959,-4.34592696915886,189.18203893400803,blbw,10.75,5,684,TRUE,-75.83208,42.2148
S115764728,1164.9258373205741,154.5438596491228,1325.1905901116427,119.13397129186602,599.2950558213715,159.00398724082936,284.9035087719298,97.22567783094098,160.26475279106853,7988.933014354066,3.0385139865373407,-14.216021910304685,200.17394281801057,blbw,9.5,15,250,TRUE,-80.0037668,39.3464278
S38007581,1089.4338118022329,48.20095693779905,1193.8676236044657,116.08133971291865,643.1738437001596,120.15948963317385,235.3604465709729,63.787878787878796,104.43381180223287,8235.265550239235,12.30324828815207,0.8668561434193256,182.30553666828553,blbw,9.83333333333333,60,643.5,TRUE,-79.4102097,39.0289857
S90381964,1078.5623721881393,212.97676147982898,1226.8349135527048,115.32236475181261,547.7999628183678,130.32589700687862,248.50938836214908,71.36846997583194,148.27254136456554,7616.82320133854,6.03772529428751,16.399552060003113,191.93493775069027,blbw,9.15,65,605,TRUE,-75.9797421,42.6071557
S30299419,1085.6950019677292,39.54781582054309,1259.9881936245572,110.90082644628102,498.49822904368364,133.1318378591106,249.2798110979929,77.03069657615112,174.29319165682796,8377.600944510037,3.8748724919742354,6.860686546957391,195.0331703319705,blbw,10.1,34,1046,TRUE,-79.1755164,40.1182936
S90858456,1081.2280209502433,228.96015712682382,1262.923494201272,114.45117845117846,488.8389450056117,135.01720912832025,260.86045641601197,79.8030303030303,181.69547325102872,7664.765432098767,5.129225455658126,-9.419932828162413,182.09490402264862,blbw,6.98333333333333,122,1344,TRUE,-75.7138467,42.3448061
G647864,1090.694577352472,89.93979266347688,1230.1874003189794,118.40929027113236,531.8500797448166,134.12320574162678,252.87579744816586,74.61981658692186,139.49282296650745,8873.587320574163,6.321452750725106,-9.870006022886967,188.87995991983965,blbw,12.1,28,322,TRUE,-79.4187284,39.4990364
G5507388,1087.680709534368,197.78824833702882,1237.9011456023652,114.2579453067258,533.6664818920916,131.69087213599408,248.69863266814485,73.03640059127864,150.2204360679973,8715.574279379158,5.565496015792589,11.077470483584023,193.1582768635043,blbw,19.6166666666667,32,250,TRUE,-76.000415,42.760039
S90427950,1084.038433111604,221.81097560975613,1243.4839246119734,115.04711751662974,561.2542498152254,135.25849963045087,250.22930524759795,74.16888396156689,159.44549150036937,7947.371396895789,4.813488344065862,14.499539406345956,198.3956414978514,blbw,11.1,20,434.5,TRUE,-76.2854963,42.7417854
S46764325,1084.3295922184811,164.64496820052375,1250.9569771791996,113.22259633370744,516.9214365881032,132.78264122708566,254.36700336700338,78.00336700336702,166.62738496071847,8826.128507295176,5.288495472916841,1.6770257077774162,185.01528952504884,blbw,11.1666666666667,11,250,TRUE,-76.3508464,42.3318177
S116035797,1079.0844444444447,172.28484848484848,1205.5555555555557,110.1779797979798,848.1327272727272,133.85797979797982,246.54202020202018,66.4339393939394,126.47111111111099,9412.930909090908,15.903388004484716,-43.75534030406056,182.69126612333955,blbw,11.4666666666667,54,402.5,TRUE,-79.1604979,38.544693
S113106323,1099.3030303030303,140.4848484848485,1310.121212121212,115.75757575757575,622.8787878787879,137.21212121212122,274.5151515151515,91.51515151515152,210.81818181818176,9510.112499999997,7.916487858662065,-52.59987685812296,187.96491073784185,blbw,6.41666666666667,21,338,TRUE,-78.1827306,41.3805157
G2532384,1084.4683712121212,82.37632575757576,1259.124053030303,115.40018939393941,583.8276515151515,127.41685606060605,257.6714015151515,79.7530303030303,174.65568181818185,9287.085227272728,6.424133331948162,-5.1247539223289404,189.68956826485712,blbw,16,180,804.5,TRUE,-78.5120773,41.1964126
G4316622,1053.9884848484846,129.98444444444445,1156.9555555555553,114.12545454545456,709.7838383838383,125.32,231.34202020202017,57.30464646464645,102.96707070707066,9314.286666666667,15.470957657656845,72.6619910298127,199.1057024866005,blbw,16.5,59,483,TRUE,-79.5328295,38.6998376
S46638653,1126.1451355661884,122.98863636363635,1246.851076555024,122.02890749601276,592.4493620414673,136.24840510366826,255.26395534290273,75.10606060606061,120.70594098883566,8926.657894736842,5.163219079341412,-1.3033248081841435,204.43378839590446,blbw,12.2166666666667,5,250,TRUE,-79.449768,39.600189
S24309948,989.8870523415977,94.5206611570248,1352.4077134986226,91.33608815426997,489.69146005509634,151.40220385674928,282.6942148760331,103.57851239669422,362.52066115702485,7894.84297520661,6.5106491389698284,-15.87661362954068,181.98362456315527,blbw,17.35,32,322,TRUE,-78.5006189,39.8310489
G8649882,1142.672309299896,82.04952978056427,1181.3174503657265,156.5519331243469,929.660606060606,134.39749216300945,234.82277951933128,54.03176593521421,38.64514106583056,7762.657680250784,18.90558195743696,17.27801801801802,171.54401440144014,blbw,8.48333333333333,16,250,TRUE,-82.2773838,35.7172493
S114656333,1095.9548277809147,216.51364577451537,1305.9809900244684,115.94824016563146,441.845285149633,134.94748729531338,267.6115189158668,88.47261434217957,210.0261622435537,8060.584980237156,4.7806057544127505,-16.509194467046385,187.551000488043,blbw,12.6833333333333,30,250,TRUE,-75.412627,42.322249
S71595623,1049.5389477598067,204.7555307678007,1262.7401003904072,105.56478899423685,590.7326640639524,128.6002974530582,252.32626882320133,75.51701059676519,213.20115263060052,8143.214166201897,3.8077354560739862,2.7429258756505472,190.10130337031532,blbw,7.81666666666667,57,1334.5,TRUE,-78.5686035,42.5514208
S91361831,1141.3924663299665,83.6473063973064,1164.741792929293,184.12205387205387,779.9511784511786,127.21296296296296,227.24642255892255,48.47685185185185,23.34932659932656,7618.741792929294,15.261701720989585,27.809774680649728,200.07393571407448,blbw,9.25,135,1448.5,TRUE,-82.8759241,35.3202377
S115769668,1075.407676767677,162.45212121212123,1284.1438383838386,102.48888888888891,610.1789898989899,146.3058585858586,272.6133333333334,84.3470707070707,208.73616161616155,9100.945454545457,7.539877449531073,-24.503737780333527,193.17724791726516,blbw,8.08333333333333,47,273.5,TRUE,-79.5305001,38.3306823
S71186368,1084.5437284234752,173.0337552742616,1248.6309934790947,114.65496739547372,582.3722669735329,131.89892596854622,255.0448791714615,77.91772151898735,164.08726505561958,9432.37169159954,3.6555324583237447,1.6172670256237047,187.71814418650854,blbw,6.65,100,1199,TRUE,-76.6090859,41.4373543
S14513668,1062.8484848484848,229.72727272727272,1211.8181818181818,118.27272727272727,550.8787878787879,133.84848484848484,246.36363636363637,73.06060606060606,148.969696969697,7618.259341885108,2.5841054331694346,11.594411242125668,188.16187399030696,blbw,7.83333333333333,20,250,TRUE,-76.355566,42.696067
S113734712,1092.105401844532,138.71146245059288,1262.0329380764163,119.50065876152833,588.3491436100131,127.01712779973649,254.1357048748353,75.46903820816864,169.92753623188423,9436.022586109544,5.966075863780238,8.825525713095983,189.79302732422514,blbw,7.65,126,483,TRUE,-78.964356,42.088673
S115604954,1200.2828282828282,92.65909090909092,1309.1489898989898,139.16603535353534,674.7253787878788,152.78977272727272,270.0738636363636,76.37878787878789,108.86616161616166,8948.304292929295,21.427782867176713,41.712815090979895,224.85442509873718,blbw,8.58333333333333,46,439.5,TRUE,-82.4561691,35.6561804
S70818019,1065.859595959596,142.28282828282826,1168.9232323232322,117.96464646464646,712.9131313131313,126.23535353535354,233.09797979797978,58.35252525252524,103.0636363636363,9288.792727272727,16.886221215017716,92.44889502762433,201.4204800552582,blbw,15.8166666666667,21,250,TRUE,-79.5319881,38.6999388
S37745033,1157.1642843529637,99.46045359252905,1317.8202782542405,134.5727082142176,474.3476272155517,145.34305317324186,267.93996569468266,94.47207928340005,160.65599390127682,7611.855917667238,7.626262788629358,-7.105073700543057,197.31235648234346,blbw,11.6,72,563.5,TRUE,-75.924325,40.7991592
S46687129,1083.7407196969696,135.9556818181818,1246.1189393939392,114.9026515151515,636.3791666666667,130.69507575757575,260.62784090909093,79.88181818181816,162.3782196969696,9538.349999999999,15.012012521385637,-86.15109935526533,188.28866832092638,blbw,13.7166666666667,18,250,TRUE,-77.5179434,41.4479023
G933601,1062.9726898615788,242.00299289188183,1202.210811821923,119.73363262252151,537.3090160867939,128.5875420875421,243.45248784137675,74.3292181069959,139.2381219603442,9075.921997755331,7.036392244159762,37.57439009734407,178.8419471153846,blbw,8.31666666666667,75,402.5,TRUE,-74.4647838,42.546509
S114040561,1170.9464455879552,167.75185820468838,1323.7916904898038,123.3184676958262,720.1717171717172,147.54564513055078,282.12407089765577,96.41299790356395,152.84524490184867,8689.529445397371,12.612413115097496,-5.078420501447668,195.4189672171555,blbw,6.78333333333333,113,402.5,TRUE,-74.9859982,41.1108001
S57589364,1133.513233601841,178.50978135788264,1293.8277713847333,120.00191791331031,702.6006904487917,143.83122362869196,269.13655542769465,91.8933640199463,160.31453778289233,8675.057537399309,8.692909606844392,-60.87713139418257,182.20762286860577,blbw,10.0333333333333,6,250,TRUE,-77.4717596,40.82149
S91315126,1133.7276491624316,183.15509128552605,1226.3084886128363,127.70355731225298,711.3777526821004,135.36457745153396,246.62450592885372,76.75926971579145,92.58083945040471,9648.843591191418,9.35374451251454,-40.68312887481863,189.46391725375335,blbw,10.7833333333333,69,603.5,TRUE,-74.294009,42.102708
S70859167,1047.884457478006,179.6310850439883,1337.5972629521018,101.38220918866081,622.3323558162269,151.97947214076248,279.8584555229716,100.19042033235583,289.71280547409583,7505.082697947215,18.09720324746252,-29.641683433936965,146.71260898725686,blbw,18.4833333333333,156,250,TRUE,-78.23028,40.665
S80328948,1091.7848858959971,145.66030677141788,1176.8331462775907,123.72727272727272,731.233445566779,125.48559670781893,232.53684998129447,66.6539468761691,85.04826038159354,9344.2278338945,13.777558729410103,91.01290006531681,163.26371652514698,blbw,5.35,5,250,TRUE,-74.18727,42.15565
S90869380,1045.0245398773006,206.97397285740846,1243.9838259899614,107.60178471834915,664.6516081055959,128.47573898494144,248.70217512548805,73.0498233872467,198.95928611266072,7319.352481873955,4.426525460776549,10.19673192040123,181.83247172859453,blbw,11.133333333333301,7,250,TRUE,-78.2619358,42.6742601
S92780113,1133.007575757576,180.02651515151518,1241.6931818181818,125.27651515151517,698.3143939393941,136.24621212121212,260.0265151515152,78.1969696969697,108.68560606060578,8616.40909090909,3.4006232313718177,6.038741721854303,196.4246893123447,blbw,9.51666666666667,140,250,TRUE,-75.0028534,41.3782883
S70703578,1132.8151324566418,166.35906232132646,1230.5401181627597,132.96207356584713,670.3855536497045,131.87688202782542,252.54469220506954,74.22641509433961,97.72498570611788,8145.4345340194395,1.502344620953882,-7.69406088837132,189.62206689965058,blbw,7.85,11,250,TRUE,-75.5064583,41.1118221
S113739039,1082.4739992517768,97.73363262252151,1258.4642723531613,113.09240553685,618.1765806210251,137.08903853348298,267.45604190048635,88.30003741114852,175.99027310138445,8146.074074074074,8.383070332882848,-5.58852580459297,184.2421199901243,blbw,10.7666666666667,28,346,TRUE,-72.7132306,42.3950846
S91087783,1090.1789772727273,190.45738636363637,1279.5085227272727,118.56060606060606,542.0634469696969,135.08712121212122,265.7982954545455,81.67613636363637,189.3295454545455,9521.363636363636,4.715048550587883,4.045122760451229,189.83432736911865,blbw,16.2166666666667,30,250,TRUE,-79.0589869,41.3393521
S71105991,1027.2575757575758,190.1848484848485,1314.8757575757577,100.05700757575757,463.475,136.48162878787878,268.9109848484849,91.29924242424242,287.61818181818194,7937.727272727273,16.186296719780955,34.84884900601463,182.7306949107509,blbw,19.8333333333333,43,888.5,TRUE,-76.7164671,41.810168
S71086829,1065.956333521551,178.67814793901752,1252.9806135893093,114.8170525127047,635.1586674195371,129.34368530020703,255.60304912478824,76.70750988142294,187.02428006775835,9131.521174477695,3.6986994968935916,3.0026383665754395,187.72334742203094,blbw,8.75,75,1207,TRUE,-78.4565085,41.1578487
S57265619,1068.976515151515,157.6344696969697,1256.1674242424242,114.81515151515151,548.9454545454546,134.5117424242424,263.83522727272725,84.39469696969698,187.19090909090914,9596.47159090909,18.58058620270256,-49.969340535757105,184.18869037741763,blbw,10.2666666666667,69,724,TRUE,-77.3546505,41.3542498
S113040536,1180.0633228840125,126.72476489028215,1304.8593521421108,136.94712643678162,479.1258098223615,149.2426332288401,273.60543364681297,75.04890282131663,124.79602925809832,8554.835109717867,14.06065563272769,13.258704672559986,202.17066570449217,blbw,6.26666666666667,30,250,TRUE,-82.977173,35.534607
