prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0.3055555555555556,0.16666666666666666,0,0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5277777777777778,S70550686,26.164955139160156,0.076366424560546875,3.088230609893799,0.5809863805770874,308.032958984375,0.6125563780466715,0,cerw,19,60,804.5,TRUE,-80.854139,38.8825485
1,1,0,0,0,0,0,0,0,S23944508,16.639493942260742,0.1428820788860321,2.5973997116088867,0.9039266109466553,103.23463439941406,0.29489589620913775,0,cerw,6.63333333333333,153,1408,TRUE,-80.5754416,40.7054922
0.4166666666666667,0.3611111111111111,0,0,0.16666666666666666,0,0,0,0.5555555555555556,S113362642,14.021549034118653,0.24539167284965516,2.3325612545013428,0.8257526874542236,95.25847930908203,0.15207551955245435,0.0273275226354599,cerw,6.73333333333333,43,563.5,TRUE,-78.172102,40.5205199
0.8888888888888888,0.1111111111111111,0,0,0.05555555555555555,0,0,0,0.1111111111111111,S23989127,28.12700907389323,0.033930751184622444,3.2083511352539063,0.5136345326900482,288.2300109863281,0.48530860524624586,0,cerw,9.75,80,603.5,TRUE,-81.1255148,39.2262548
0.5428571428571428,0.5428571428571428,0,0,0,0.2,0.2,0.2,0.2571428571428571,G2515891,21.218172709147137,0.18972239394982657,2.790929158528646,0.7189147273699442,142.87145487467447,0.7264151573181152,0,cerw,15.75,100,804.5,TRUE,-73.4479809,41.7606846
0.7714285714285715,0.7714285714285715,0,0,0,0,0,0,0.22857142857142856,S71632112,23.573488235473633,0.005647471795479457,3.1519059340159097,0.546988825003306,223.8905232747396,0.6422659332013648,0,cerw,9.65,88,1344.5,TRUE,-78.0267139,38.9536926
0.8333333333333334,0.6111111111111112,0,0,0,0,0,0,0,G5533196,21.189655939737957,0.08268018811941147,3.033064842224121,0.6401593685150146,180.95101420084634,0.25281842715210384,0,cerw,17.2833333333333,45,322,TRUE,-83.1820178,38.7293591
1,1,0,0,0,0,0,0,0,S46794657,20.766709009806316,0.07702105989058812,2.8629146416982016,0.7030995885531107,136.90567016601563,0.5043225101233412,0,cerw,13.65,48,250,TRUE,-81.5761548,38.6511185
0.6388888888888888,0.4722222222222222,0,0,0.05555555555555555,0,0,0,0.3611111111111111,S71718012,16.151009559631348,0.08102847039699554,2.6952922344207764,0.8433226585388184,91.20940322875977,0.0695473535050606,0,cerw,18.4166666666667,20,250,TRUE,-79.4276837,41.5599805
1,0.6388888888888888,0.08333333333333333,0,0,0,0,0,0,G3368442,11.895107587178549,0.4354851543903351,2.2051149209340415,0.8161938587824503,73.42592366536458,0.7707688155628386,0,cerw,6.75,75,603.5,TRUE,-79.8218,38.0989
0.8285714285714286,0.8285714285714286,0,0,0,0,0,0,0.02857142857142857,G3290124,13.728967984517416,0.3765646318594615,2.2996914386749268,0.8200704654057821,205.29942830403647,0.5024274788796902,0,cerw,11.8333333333333,122,764.5,TRUE,-73.9869576,41.3011999
0.7567567567567568,0.7567567567567568,0,0,0,0,0,0,0.1891891891891892,S113744331,22.568847274780275,0.06239317655563355,2.949843692779541,0.6636971473693848,205.0914337158203,0.5884006390614169,0,cerw,11.25,27,483,TRUE,-73.611576,41.647791
0.3611111111111111,0.2777777777777778,0,0,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,S70912075,18.306745529174805,0.15909887850284576,2.7057290077209473,0.861977219581604,144.3992156982422,0.6351299186547598,0,cerw,9.5,40,250,TRUE,-77.9380019,40.404389
0.6875,0.6875,0,0,0,0,0,0,0.28125,S30372881,23.220036188761394,0.06438536196947098,2.6765199502309165,0.803209662437439,162.55687967936197,0.6122259421067106,0,cerw,8.66666666666667,50,250,TRUE,-80.4878059,39.5477232
0.5277777777777778,0.5277777777777778,0,0.05555555555555555,0.2222222222222222,0,0,0,0.4722222222222222,S57397138,14.925538063049316,0.1803848147392273,2.7549240589141846,0.8981110453605652,99.41666412353516,0.45329421840827255,0,cerw,12.8,44,1194,TRUE,-79.122943,39.459727
1,1,0,0,0,0,0,0,0,S46594444,24.379339853922527,0.039689370741446815,2.9910306135813394,0.6610140204429626,257.9751688639323,0.625956983277292,0,cerw,13.0833333333333,100,1006,TRUE,-81.2914752,39.2329808
1,0,0.08333333333333333,0,0,0,0,0,0,G6898386,11.550971984863281,0.09578743080298106,2.5617507298787436,0.9973862171173096,54.25692494710287,0.7150621338579286,0,cerw,7.25,15,250,TRUE,-74.2704102,41.7237441
0.3333333333333333,0.3055555555555556,0,0,0.2222222222222222,0,0,0,0.5833333333333334,S57997467,21.972200775146483,0.10162987932562828,2.8368033885955812,0.6982858538627624,172.95469970703124,0.3976386620060486,0,cerw,18.3,45,250,TRUE,-82.2657967,40.6099127
1,1,0,0,0,0,0,0,0,S114934305,18.639402008056642,0.006233689817599952,2.778285789489746,0.8829636573791504,116.95216674804688,0.46485130851333206,0.011305279022938496,cerw,13.2,71,804.5,TRUE,-78.45,38.5006
1,0.6388888888888888,0,0,0,0,0,0,0,S57464160,16.92564277648926,0.1085530761629343,2.589984178543091,0.9049980759620666,78.9162353515625,0.5141023446235017,0,cerw,10.5,75,603.5,TRUE,-80.1082706,37.0481753
0.8611111111111112,0.4166666666666667,0,0,0.08333333333333333,0,0,0,0.1111111111111111,S71015688,16.258867263793945,0.20120842258135477,2.767997662226359,0.7975520491600037,101.05188751220703,0.5353391140022061,0,cerw,8.3,109,1334,TRUE,-82.632165,39.5991412
0.6111111111111112,0.5277777777777778,0,0,0.08333333333333333,0,0,0,0.3611111111111111,S37831537,17.40832010904948,0.09781873226165771,2.689211130142212,0.8810427387555441,130.68416341145834,0.06269512124932729,0,cerw,11.2166666666667,23,1368,TRUE,-83.1631136,38.8142317
1,0.7878787878787878,0,0,0,0,0,0,0,S46610188,17.97748374938965,0.14102483292420706,2.1465250651041665,0.8869151473045349,90.44396209716797,0.10884714029574145,0.014574678738911946,cerw,10.0833333333333,25,250,TRUE,-75.0225277,41.0425259
0.4857142857142857,0,0.05714285714285714,0,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.34285714285714286,S91366816,22.655574798583984,0.02112524174153805,3.1202950954437254,0.6262746095657349,253.24911804199218,0.10381880674200754,0.033324609200159706,cerw,11.7666666666667,108,603.5,TRUE,-79.123059,39.632717
0.8857142857142857,0.5142857142857142,0,0,0,0,0,0,0.05714285714285714,S90317469,15.199624379475912,0.16948328663905463,2.554766813913981,0.9119081497192383,78.264801025390625,0.5949980081482367,0,cerw,7.75,66,658,TRUE,-74.2379055,41.234391
0.9722222222222222,0.9722222222222222,0,0,0,0,0,0,0.027777777777777776,S70471218,15.927055263519287,0.296071320772171,2.349988269805908,0.9065055131912232,88.56389961242675,0.23734406679868697,0.007287339369455973,cerw,13.4333333333333,35,804.5,TRUE,-74.901489,41.168898
0.6666666666666666,0.3888888888888889,0,0,0.1388888888888889,0,0,0,0.25,S19109576,20.39440155029297,0.12259171158075333,2.7928988933563232,0.8196076154708862,119.13819885253906,0.1445638037358339,0,cerw,12,60,250,TRUE,-79.1384268,39.5438638
0.6571428571428571,0.6571428571428571,0,0,0,0,0,0,0.34285714285714286,G1820140,21.44720395406087,0.048251413429776825,2.9648597240448,0.7710238099098206,128.82940165201822,0.43460197882218793,0,cerw,11,100,402.5,TRUE,-84.2642049,36.2978432
1,1,0,0,0,0,0,0,0,S71682567,25.159287134806316,0.021754222611586254,3.139042774836222,0.5708048144976298,253.10565185546875,0.05815073358120792,0,cerw,19.5833333333333,104,250,TRUE,-79.4938087,39.8855698
0.4166666666666667,0.3611111111111111,0,0,0.16666666666666666,0,0,0,0.5555555555555556,G8696870,14.021549034118653,0.24539167284965516,2.3325612545013428,0.8257526874542236,95.25847930908203,0.15207551955245435,0.0273275226354599,cerw,7.71666666666667,43,785.5,TRUE,-78.172102,40.5205199
0.8857142857142857,0.6857142857142857,0,0,0,0,0,0,0.08571428571428572,S47247871,21.102691650390625,0,2.9960973262786865,0.787065863609314,160.65748596191406,0.1752019149641837,0,cerw,11.7166666666667,110,1408,TRUE,-82.0330024,39.5731709
0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0.2702702702702703,S70661880,25.664628982543945,0.00754777726251632,3.1171916484832765,0.6611158013343811,278.1796630859375,0.5411701148206537,0,cerw,5.5,114,1126.5,TRUE,-79.570317,37.478513
0.5625,0.5625,0,0,0.4375,0,0,0,0.4375,S23986551,20.350768498012,0.0035038601074899945,2.8469267232077464,0.8384856241089957,130.31192452566964,0.1442185947050651,0,cerw,17.5833333333333,60,250,TRUE,-79.9591827,38.9340426
0.6666666666666666,0.6666666666666666,0,0,0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.24242424242424243,S71872958,16.553552627563477,0.23646700382232666,2.2555861473083496,0.9028855562210083,90.31694030761719,0.3595387909029211,0,cerw,12.7166666666667,8,665,TRUE,-82.189739,39.404129
0.6764705882352942,0.5588235294117647,0.058823529411764705,0,0.058823529411764705,0,0,0,0.3235294117647059,S90963478,25.335172653198242,0.014195739291608334,3.039696216583252,0.6775708794593811,236.61349487304688,0.4455359253500189,0,cerw,8.33333333333333,90,804.5,TRUE,-82.304893,40.604638
1,1,0,0,0,0,0,0,0,S71151871,20.12063522338867,0.09138459712266922,2.919943904876709,0.7978814721107483,121.1982437133789,0.8576261550188065,0,cerw,7.96666666666667,84,1207,TRUE,-77.4411041,39.5909357
0.5833333333333334,0.4444444444444444,0,0,0,0,0,0,0.4166666666666667,S24342399,18.865647888183595,0.09696058630943298,2.6306138038635254,0.8772095561027526,127.57605285644532,0.41222158061714254,0,cerw,17,180,402.5,TRUE,-82.138889,35.839695
0.5,0.34375,0,0,0.375,0,0,0,0.4375,S98748319,17.03044891357422,0.0682743489742279,2.4872584342956543,0.9312206506729126,84.80406951904297,0.1920011668251111,0.04158462927891658,cerw,7,20,250,TRUE,-74.983016,41.033114
0.7058823529411765,0.7058823529411765,0,0,0,0,0,0,0.29411764705882354,S46963244,25.645552317301433,0,3.0790342489878335,0.5687853296597799,286.15716044108075,0.25878327190876005,0,cerw,12.9666666666667,7,250,TRUE,-79.196052,37.800861
0.7027027027027027,0.7027027027027027,0,0,0,0,0,0,0.2972972972972973,S57589273,17.90042495727539,0.026714696362614632,2.852883291244507,0.8645639777183532,118.58705444335938,0.5005934084100383,0,cerw,7.75,120,250,TRUE,-82.3137546,38.6371541
0.8611111111111112,0.8611111111111112,0,0,0,0,0,0,0.1111111111111111,G5548201,18.074622344970702,0.06810948830097914,2.858709192276001,0.8418919920921326,111.28191680908203,0.20534497586248274,0,cerw,8.73333333333333,70,1287.5,TRUE,-76.946368,40.409854
0.08108108108108109,0.08108108108108109,0,0,0,0,0,0,0.918918918918919,G3284532,12.907867431640625,0.2786543071269989,2.280545711517334,0.9069774548212687,75.90028635660808,NA,NA,cerw,17.4833333333333,65,724,TRUE,-74.769237,40.9076969
0.8918918918918919,0.8918918918918919,0,0.10810810810810811,0,0,0,0,0.10810810810810811,S24037581,24.78135617574056,0.06742089241743088,2.9330490430196128,0.699820856253306,169.57195536295572,0.2932563074486884,0,cerw,7.98333333333333,120,804.5,TRUE,-80.479023,38.91459
0.75,0.75,0,0,0,0,0,0,0.25,S57431898,15.711493492126465,0.16817787289619446,2.594414710998535,0.8955143690109253,86.4134292602539,0.48555320414404074,0,cerw,8.9,17,250,TRUE,-78.22858,40.08349
0.8055555555555556,0.8055555555555556,0,0,0,0,0,0,0.19444444444444445,S57411483,17.820749282836914,0.029761990532279015,2.84281325340271,0.9115709066390991,84.1543960571289,0.7201849201880396,0,cerw,8.61666666666667,165,804.5,TRUE,-78.352093,39.6106197
0.5,0.21875,0,0,0.15625,0,0,0,0.375,G3319620,23.765352884928387,0.11928906291723251,2.951613664627075,0.7180592020352682,148.14257303873697,0.028333599865436553,0,cerw,7.25,40,402.5,TRUE,-83.2001495,38.7377495
0.96875,0.5625,0,0,0,0,0,0,0.03125,S71887789,19.566654841105144,0.11986573288838069,2.9622949759165444,0.6910520990689596,136.57282511393228,0.6814509853720665,0,cerw,17.5,180,804.5,TRUE,-79.0521617,38.5078043
0.6666666666666666,0.6666666666666666,0,0,0.3333333333333333,0,0,0,0.3333333333333333,S71224915,9.344160079956055,0.5138014554977417,1.8368124961853027,0.9477233290672302,46.84419631958008,0.4395771945881493,0,cerw,8.38333333333333,65,250,TRUE,-81.754937,40.006774
0.08108108108108109,0.08108108108108109,0,0,0.10810810810810811,0,0,0,0.2972972972972973,S37653468,21.0646053314209,0.12232329845428466,2.9713210105895995,0.7052095890045166,222.45843200683595,0.5003669659296671,0,cerw,10.5,60,402.5,TRUE,-80.4739308,39.0043576
0.7777777777777778,0.7777777777777778,0,0,0,0,0,0,0.2222222222222222,S57650473,25.590234756469727,0.014481699094176292,3.154242515563965,0.5259119868278503,269.49041748046875,0.4494708293516721,0,cerw,6.91666666666667,3,250,TRUE,-82.37199,39.34278
0.7837837837837838,0.7837837837837838,0,0,0,0,0,0,0.21621621621621623,S90813833,23.15635871887207,0,3.08303173383077,0.7307726144790649,148.83031717936197,0.14842041787402382,0,cerw,8.65,21,402.5,TRUE,-78.553461,38.345306
1,1,0,0,0,0,0,0,0,S46946875,19.649351501464842,0.17588817477226257,2.618200397491455,0.796757435798645,113.8358642578125,0.6387515847260753,0,cerw,10,128,643.5,TRUE,-79.3324256,41.775177
0.75,0.75,0,0,0,0,0,0,0.25,G2561445,21.481788635253906,0.04158136025071144,3.0393802642822267,0.7493189454078675,143.1403839111328,0.3910665547526959,0,cerw,10.8,15,250,TRUE,-77.4284931,40.2826948
0.5135135135135135,0.5135135135135135,0,0,0.05405405405405406,0,0,0,0.4864864864864865,S114401013,23.473581314086914,0.03891752064228058,2.887981414794922,0.7974470257759094,220.94831237792968,0.5751984596929767,0,cerw,6.25,120,804.5,TRUE,-78.7406345,37.9209935
0.11428571428571428,0.11428571428571428,0,0,0,0.37142857142857144,0.37142857142857144,0.37142857142857144,0,S18941853,11.39172617594401,0.3767991364002228,2.171750068664551,0.9709193905194601,60.79451115926107,0.10709709580987692,0,cerw,8.1,135,804.5,TRUE,-76.0030583,40.5725354
0.8611111111111112,0.5833333333333334,0,0,0.027777777777777776,0,0,0,0.1388888888888889,S113286102,25.180716196695965,0.05677621563275655,2.946634610493978,0.607344388961792,220.19986979166666,0.48897125703447003,0,cerw,13.4833333333333,24,250,TRUE,-80.1911831,40.5680675
0.9166666666666666,0.9166666666666666,0,0,0,0,0,0,0.05555555555555555,S92420488,23.46155293782552,0.006319237717737754,3.069704055786133,0.48689692219098407,154.82959493001303,0.8336506428257111,0,cerw,6.45,82,250,TRUE,-86.5109825,34.7431641
1,0.96875,0,0,0,0,0,0,0,S30308305,17.082970937093098,0.14164656649033228,2.777806043624878,0.7533541719118754,216.13406117757162,0.7369309465090433,0,cerw,9.16666666666667,100,1207,TRUE,-78.2033443,38.8738283
0.8611111111111112,0.8611111111111112,0,0,0,0,0,0,0.1111111111111111,S46727533,20.14999465942383,0.08263579048216343,2.874765634536743,0.7751872539520264,153.2886184692383,0.624237172305584,0,cerw,8.56666666666667,60,250,TRUE,-75.1879458,41.0748507
0.59375,0.53125,0,0,0.125,0.1875,0.1875,0.1875,0.21875,S46593796,14.484929402669271,0.20729868610699972,2.489487648010254,0.8810381889343262,86.1425895690918,0.2280229109932076,0,cerw,11.9333333333333,38,250,TRUE,-79.5110566,40.7175727
1,1,0,0,0,0,0,0,0,S91533906,19.208141326904297,0.046329997340217234,2.895490217208862,0.8992430925369262,106.02229766845703,0.6478136201767484,0,cerw,10.9666666666667,3,250,TRUE,-77.450359,39.617324000000004
0.75,0.3333333333333333,0,0,0,0,0,0,0.25,G5533192,22.365625381469727,0.012528849765658379,2.9249088764190674,0.827955424785614,146.04615783691406,0.16984734863594728,0,cerw,18.4333333333333,34,1368,TRUE,-83.1557005,38.6993857
0.42857142857142855,0.2,0.02857142857142857,0,0.2571428571428571,0,0,0,0.37142857142857144,S114749864,23.61336898803711,0.0854731947183609,2.975302219390869,0.7647336721420288,187.18838500976563,0.17911207899451256,0,cerw,10.5,45,402.5,TRUE,-83.3766496,39.1128638
0.7777777777777778,0.7777777777777778,0,0.19444444444444445,0,0,0,0,0.19444444444444445,S90477953,19.356680552164715,0.19251115123430887,2.689370314280192,0.7566948930422465,250.56220499674478,0.5528463457303587,0,cerw,8.35,50,250,TRUE,-80.530577,37.753891
0.6666666666666666,0.6666666666666666,0,0,0.3333333333333333,0,0,0,0.3333333333333333,S113263502,9.344160079956055,0.5138014554977417,1.8368124961853027,0.9477233290672302,46.84419631958008,0.4395771945881493,0,cerw,8.4,90,1190,TRUE,-81.754937,40.006774
0.9722222222222222,0.3333333333333333,0.05555555555555555,0,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0,S57447867,19.94939422607422,0.04510335996747017,2.829019069671631,0.8000355362892151,162.8715362548828,0.17675645745387583,0,cerw,8.6,120,1046,TRUE,-82.3021996,40.6112729
0.75,0.75,0,0,0,0,0,0,0.25,S15193051,20.56337547302246,0.012679312378168106,2.995516300201416,0.7862598896026611,138.0204315185547,0.56201982518865,0,cerw,8.5,60,1207,TRUE,-78.51702,38.38109
0.6060606060606061,0.5454545454545454,0,0,0,0,0,0,0.21212121212121213,S71402284,16.512203216552734,0.05834399536252022,2.513897657394409,0.9213874936103821,72.92961120605469,0.6263273373799165,0,cerw,14.4,36,402.5,TRUE,-78.3000755,39.6884312
0.3235294117647059,0.14705882352941177,0,0,0.6764705882352942,0,0,0,0.6764705882352942,S30268939,13.89383633931478,0.27344752351442975,2.4669355551401773,0.9118350346883138,104.14096323649089,0.4389584120362997,0,cerw,14.1833333333333,60,1448.5,TRUE,-80.213174,36.954378
0.5714285714285714,0.2857142857142857,0,0,0.02857142857142857,0,0,0,0.17142857142857143,S71205564,16.710874557495117,0.1534372717142105,2.8114988803863525,0.7319110631942749,263.302490234375,0.5299969556239935,0,cerw,16.8833333333333,22,660,TRUE,-78.2046,38.8712
0.6216216216216216,0.5675675675675675,0,0,0,0,0,0,0.3783783783783784,S70742358,24.22351837158203,0.025448063388466835,3.101302146911621,0.5842505693435669,222.36669921875,0.45598259133597213,0,cerw,7.25,3,250,TRUE,-77.714,40.698
0.7058823529411765,0.5882352941176471,0,0,0,0,0,0,0.23529411764705882,S18825795,13.038334528605143,0.15135109424591064,2.4294823010762534,0.8391348520914713,84.64064280192058,0.6714080940274632,0,cerw,9.08333333333333,20,250,TRUE,-80.3415933,36.8230681
0.7714285714285715,0.7714285714285715,0,0,0,0,0,0,0.2,S47098984,18.044958114624023,0.025279302103444933,2.8956743717193603,0.8554664134979248,142.01560974121094,0.724836418648129,0,cerw,10,35,643.5,TRUE,-78.1808004,38.8069665
0.8857142857142857,0.5142857142857142,0,0,0,0,0,0,0.05714285714285714,S70630585,15.199624379475912,0.16948328663905463,2.554766813913981,0.9119081497192383,78.264801025390625,0.5949980081482367,0,cerw,11.7166666666667,70,297.5,TRUE,-74.2379055,41.234391
0.9444444444444444,0.9444444444444444,0,0,0,0,0,0,0.05555555555555555,S114244240,12.348658561706543,0.3770204484462738,2.3276989459991455,0.907484803880964,74.13623482840401,0.12962749463816484,0.0015568313499291738,cerw,14.25,9,250,TRUE,-79.3347644,40.4592469
0.7428571428571429,0,0,0,0,0,0,0,0.2571428571428571,S71680297,26.565275192260742,0,3.107943614323934,0.7164586583773295,163.2095947265625,0.262486927743469,0.027899641250925405,cerw,8.63333333333333,164,1046,TRUE,-80.3365695,38.1763594
0.8611111111111112,0.5833333333333334,0,0,0.027777777777777776,0,0,0,0.1388888888888889,S30389547,25.180716196695965,0.05677621563275655,2.946634610493978,0.607344388961792,220.19986979166666,0.48897125703447003,0,cerw,9.75,110,250,TRUE,-80.1911831,40.5680675
0.8611111111111112,0.8611111111111112,0,0,0,0,0,0,0.1388888888888889,S30546024,19.358821868896484,0.03116987645626068,3.067918380101522,0.7002927859624227,209.65520222981772,0.24170667363348633,0,cerw,7.66666666666667,32,965.5,TRUE,-81.78651,39.75197
1,1,0,0,0,0,0,0,0,S24024239,21.133906682332356,0.08606052150328954,2.7300089995066323,0.8076048096021017,178.35969034830728,0.1001977371569309,0,cerw,18.75,105,804.5,TRUE,-82.7370071,37.7041954
0.35135135135135137,0.2972972972972973,0,0,0.5675675675675675,0,0,0,0.6486486486486487,S18876318,6.723308245340983,0.6127829353014628,1.674665927886963,0.97217857837677,30.474422454833984,0.3198263461773212,0,cerw,16,90,1000,TRUE,-77.80927,39.4817524
0.40625,0.40625,0,0,0.28125,0,0,0,0.5625,S47285360,11.032963752746582,0.3806788921356201,2.20442533493042,0.8904443383216858,61.545265197753906,0.49025119153352886,0,cerw,12.0833333333333,10,250,TRUE,-79.5117824,37.7590076
0.1388888888888889,0,0,0,0.027777777777777776,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.027777777777777776,S14517387,16.694977442423504,0.07363623877366383,2.7671197255452475,0.8102549513181051,116.33122253417969,NA,NA,cerw,15.0833333333333,8,250,TRUE,-80.0925422,39.5163168
0.9722222222222222,0.19444444444444445,0.16666666666666666,0,0,0,0,0,0.027777777777777776,S91828134,10.58867359161377,0.2953871786594391,1.9345486164093018,0.9961290955543518,40.42125701904297,0.24108160556175845,0,cerw,10.5,130,1500,TRUE,-80.3638852,40.5071308
0.9166666666666666,0.4444444444444444,0.027777777777777776,0,0,0,0,0,0.05555555555555555,S38188228,17.213872528076173,0.11855200231075287,2.5437063217163085,0.9110254168510437,89.66215362548829,0.49567875907362985,0,cerw,9,60,250,TRUE,-82.0258345,38.4677802
0.6388888888888888,0.25,0,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.3333333333333333,S91073993,13.601630401611327,0.25691677033901217,2.1246675491333007,0.9351115584373474,61.917903900146484,0.37840592007463175,0,cerw,8.75,135,1287.5,TRUE,-74.2516101,41.1950802
0.7714285714285715,0.7714285714285715,0,0,0,0,0,0,0.22857142857142856,S114228313,23.573488235473633,0.005647471795479457,3.1519059340159097,0.546988825003306,223.8905232747396,0.6422659332013648,0,cerw,9.46666666666667,66,993.5,TRUE,-78.0267139,38.9536926
1,0.7647058823529411,0.058823529411764705,0,0,0,0,0,0,G1837284,26.968156814575195,0,3.1182682514190674,0.6260005831718445,279.894287109375,0.18429050961618915,0,cerw,7.41666666666667,116,804.5,TRUE,-82.5926042,39.592803
0.7222222222222222,0.7222222222222222,0,0,0,0,0,0,0.2777777777777778,S17312793,24.1100591023763,0,3.090435187021891,0.7261823018391927,222.78172810872397,0.506984160343806,0,cerw,6.58333333333333,75,804.5,TRUE,-79.3357515,37.6818504
0.5428571428571428,0.5428571428571428,0,0,0,0.2,0.2,0.2,0.2571428571428571,G6891363,21.218172709147137,0.18972239394982657,2.790929158528646,0.7189147273699442,142.87145487467447,0.7264151573181152,0,cerw,8.11666666666667,146,1207,TRUE,-73.4479809,41.7606846
0.75,0.75,0,0,0,0,0,0,0.25,S90601142,18.96576690673828,0.03629926219582558,2.86142897605896,0.8299168944358826,133.1334228515625,0.6099514294829633,0,cerw,6.3,30,354.5,TRUE,-79.2134857,39.0213176
0.8333333333333334,0.8333333333333334,0,0,0.08333333333333333,0,0,0,0.1388888888888889,S90635486,19.057371775309246,0.07891381159424782,2.8894232908884683,0.8680917819341024,121.03149922688802,0.2584029794247313,0,cerw,8.25,62,250,TRUE,-83.05623,38.731635
0.027777777777777776,0.027777777777777776,0,0,0.2222222222222222,0,0,0,0.25,S114642849,9.641968727111816,0.5538149178028107,1.9304908911387126,0.9035083452860514,72.30414326985677,NA,NA,cerw,8.25,82,950.5,TRUE,-82.1171701,40.0174179
0.4,0.4,0,0,0.05714285714285714,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.22857142857142856,S47332055,13.732068379720053,0.2647319088379542,1.7246106465657551,0.962496300538381,40.89843495686849,0.19433857539552263,0,cerw,13.2,38,1468,TRUE,-79.1301227,39.4230167
1,0.6388888888888888,0,0,0,0,0,0,0,S46989842,22.31896909077962,0.05671948939561844,2.690478960673014,0.7163880666097006,177.8287353515625,0.251129934253792,0.018218348423639934,cerw,8.41666666666667,125,402.5,TRUE,-75.0049667,41.0935436
0.5555555555555556,0.5555555555555556,0,0,0.08333333333333333,0,0,0,0.2777777777777778,G2542324,16.44569206237793,0.23571668565273285,2.4424637158711753,0.8497448364893595,115.5547587076823,0.11540057665357988,0,cerw,8.93333333333333,160,1006,TRUE,-79.3734039,38.8353798
1,1,0,0,0,0,0,0,0,G5508659,13.4237060546875,0.002708787564188242,2.5929508209228516,0.971198558807373,88.30181884765625,0.5861954824889407,0.0039750013281317316,cerw,6.18333333333333,110,1448.5,TRUE,-73.9552402,41.4392519
1,1,0,0,0,0,0,0,0,S92318358,22.3903377532959,0.016675054002553223,2.9747034549713134,0.748013150691986,167.2147247314453,0.435430275897185,0,cerw,9.48333333333333,100,804.5,TRUE,-78.4887931,38.4103229
0.7567567567567568,0.7567567567567568,0,0,0,0,0,0,0.24324324324324326,S24025477,22.288563919067382,0,3.0839744567871095,0.6880273580551147,214.11475524902343,0.4185034872286699,0,cerw,10.8333333333333,60,250,TRUE,-78.5746479,38.3286961
0.8648648648648649,0.5405405405405406,0,0,0.02702702702702703,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.02702702702702703,S46980782,14.331969261169434,0.12853360176086426,2.7341880798339844,0.8715474605560303,139.74444580078125,0.36481016248996767,0,cerw,7.31666666666667,33,1207,TRUE,-79.5349753,40.9811616
0.3939393939393939,0.3939393939393939,0,0,0.36363636363636365,0,0,0,0.5454545454545454,S113214036,13.914116859436035,0.31928685307502747,2.254767417907715,0.9384173154830933,119.27790832519531,0.23330369452014565,0,cerw,9.81666666666667,14,719,TRUE,-83.871014,37.677794
0.4166666666666667,0.3611111111111111,0,0,0.16666666666666666,0,0,0,0.5555555555555556,S91239164,14.021549034118653,0.24539167284965516,2.3325612545013428,0.8257526874542236,95.25847930908203,0.15207551955245435,0.0273275226354599,cerw,7,35,563.5,TRUE,-78.172102,40.5205199
1,1,0,0,0,0,0,0,0,S113874826,20.601032257080078,0.1207299754023552,2.5462028980255127,0.8543622493743896,116.42816925048828,0.3726416808686086,0,cerw,15.9166666666667,16,250,TRUE,-82.326579,39.340375
0.9722222222222222,0.3333333333333333,0.05555555555555555,0,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0,S18830002,19.94939422607422,0.04510335996747017,2.829019069671631,0.8000355362892151,162.8715362548828,0.17675645745387583,0,cerw,11.8333333333333,90,1006,TRUE,-82.3021996,40.6112729
0.6857142857142857,0.6857142857142857,0,0,0.08571428571428572,0,0,0,0.3142857142857143,S14464601,15.646306355794271,0.15296505888303122,2.670307715733846,0.8642487525939941,79.39679463704427,0.5767331981410583,0,cerw,17.7833333333333,8,250,TRUE,-77.5038,39.59885
0.75,0.7222222222222222,0,0,0,0,0,0,0.25,G3313847,19.815144465519833,0.07629656010808852,2.8012818556565504,0.85296388772817755,182.12252866304837,0.5397315990179777,0,cerw,7.98333333333333,120,885,TRUE,-78.7835652,37.8862802
1,1,0,0,0,0,0,0,0,S46565101,13.68510398864746,0.1103916548192501,2.637848234176636,0.8706001877784729,121.77687225341796,0.6399104217176929,0,cerw,10.5,80,402.5,TRUE,-80.3509419,36.80763
0.08823529411764706,0,0,0,0.6470588235294118,0,0,0,0.9117647058823529,S30279224,8.06926155090332,0.5331549644470215,1.9803661108016968,0.9415862560272217,47.42402648925781,NA,NA,cerw,8.08333333333333,24,804.5,TRUE,-78.8624597,39.7055689
