checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
G5461099,1296.0451453308594,322.18408575551433,1385.211708925995,141.7746856318285,1056.7027417027418,176.01978973407546,296.9175427746856,101.50113378684807,89.16656359513559,7663.896722325295,8.29784285370631,-0.19665735066236495,200.09535909834653,swwa,8.2,71,804.5,TRUE,-84.667818,36.477258
S37871443,1248.9346991037132,-85.99701237729406,1525.1813913785745,124.08834827144685,919.7609901835255,205.00469483568077,325.5394793000427,131.54758856167308,276.2466922748613,7147.528169014085,4.105284002321012,0.03650523711775958,211.7518011677832,swwa,11.5833333333333,70,322,TRUE,-86.8100193,33.1675036
S71330479,1194.9837299166159,299.2898108602806,1307.780760626398,126.02562538133007,742.0095586739882,162.48972950986374,281.38336383973973,90.73256050437259,112.79703070978212,8279.142159853567,15.239090738744252,-0.29773774980644524,191.5014889353538,swwa,12.55,80,1279.5,TRUE,-82.625598,37.150015
G4321942,1194.0495495495495,263.6797706797707,1302.4441031941033,127.51044226044225,807.0583538083537,161.48935298935297,280.3425470925471,89.07841932841932,108.39455364455375,7896.168918918918,15.22341286502773,-1.492056291771195,193.3864708025004,swwa,6.6,83,483,TRUE,-82.7889859,36.8996237
S90426368,1247.16697173073,378.3188936343298,1341.296115517592,138.27476103315027,975.6249745779947,166.15476916819196,292.98678055725037,95.95403701443969,94.12914378686196,5542.861500915193,9.486380619087825,0.004805059559903262,195.64445413990344,swwa,10.3333333333333,42,402.5,TRUE,-83.566043,37.771618
S91694775,1247.16697173073,378.3188936343298,1341.296115517592,138.27476103315027,975.6249745779947,166.15476916819196,292.98678055725037,95.95403701443969,94.12914378686196,5542.861500915193,9.486380619087825,0.004805059559903262,195.64445413990344,swwa,9.66666666666667,81,1378,TRUE,-83.566043,37.771618
S92172788,1140.5751515151517,223.6951515151515,1272.5260606060608,117.8579797979798,736.5303030303031,156.80707070707072,274.95919191919194,86.09454545454547,131.95090909090914,9517.106666666667,16.544172614006275,-0.4220054232667035,189.45767515457018,swwa,8.88333333333333,58,806,TRUE,-81.4397246,37.6366838
S37602154,1135.8418882704593,-49.37497423211709,1262.855905998763,127.38198309626878,730.5784374355802,143.61142032570604,253.22016079158936,71.02514945372087,127.01401772830377,8113.875695732837,14.108641095480246,0.7883470120388724,197.92933090125183,swwa,8.13333333333333,74,250,TRUE,-81.7281961,36.1398156
S47586975,1206.9274817136888,-0.2879832810867294,1277.8982236154652,161.85747126436783,719.1857889237199,142.3548589341693,252.99205851619644,66.42298850574713,70.97074190177636,7975.522884012539,17.447200635192672,2.111446022140004,194.14081617165033,swwa,8.25,90,1207,TRUE,-82.7784054,35.3530411
G6919126,1262.9076280041797,77.42988505747127,1360.8282131661442,160.78578892371996,684.3419017763846,160.51515151515153,280.93416927899693,85.32748171368863,97.92058516196448,6982.387460815048,12.170968630984161,-1.2923546336932592,201.11567934984038,swwa,11.15,65,908.5,TRUE,-82.721402,35.281289
S30541531,1191.8787878787878,86.43145743145743,1412.919191919192,120.29725829725828,828.1832611832612,178.04761904761907,302.44733044733044,110.6002886002886,221.04040404040416,6671.138528138528,13.793995779095109,-0.006404650998232234,195.14370773529532,swwa,8.45,41,250,TRUE,-84.2140801,36.3074474
S113687549,1231.1515151515152,100.81818181818181,1340.2727272727273,148.54545454545453,637,160.15151515151516,279.3333333333333,83.42424242424242,109.12121212121201,8195.83197492163,12.818030853097326,1.1264173523968042,197.7919982912489,swwa,11.45,71,775,TRUE,-82.6435897,35.4066711
S58541120,1276.4746768383131,58.05424878152151,1498.7062937062938,123.79338842975207,988.6045772409408,205.29985166348803,321.2441195168468,123.7247298156389,222.23161686798062,5677.645263827082,6.962362471620855,0.5419357719444399,209.39956347603803,swwa,10.1666666666667,65,250,TRUE,-86.6548911,33.4480469
S46964681,1188.0039167182022,-21.544629973201406,1312.5116470830756,131.31972789115645,734.452071737786,155.2469593898165,271.65388579674294,82.8142650999794,124.5077303648734,7803.712430426715,13.763853815633555,0.1116098192555414,198.71712022021114,swwa,5.83333333333333,21,250,TRUE,-81.880376,35.956445
S46895010,1152.7766175266174,76.41748566748565,1280.6183456183455,123.7553235053235,669.1328828828828,150.20167895167896,270.2442669942669,81.15950040950041,127.8417280917281,9244.327395577395,12.66460464925482,-0.06386412582261898,194.80756511577567,swwa,6.5,30,250,TRUE,-81.7375892,36.6428559
S113826356,1246.3089282082572,384.9627821842587,1331.918649583079,143.35285743339432,996.6213138092334,166.02582875737238,292.5603009965426,95.05430140329469,85.6097213748219,5618.14582062233,9.486380619087825,0.004805059559903262,195.64445413990344,swwa,10.75,115,1207,TRUE,-83.566043,37.771618
S91235433,1299.730407523511,91.20167189132708,1347.605433646813,179.4033437826541,766.7105538140021,157.780355276907,276.86206896551715,80.54085684430511,47.87502612330195,6866.055799373041,12.466942391529155,-0.12129917278553536,202.46739300930847,swwa,9.5,150,1368,TRUE,-82.9454041,35.0972291
S38224128,1215.43537414966,-32.018140589569164,1315.5269016697587,148.94743351886208,761.8855905998764,147.45949288806432,270.8950731807875,77.14120799835086,100.09152752009868,6094.13358070501,16.879935510809222,-1.894243471240868,189.99539020453682,swwa,12.5,60,250,TRUE,-83.5835304,35.6586417
S38034019,1199.8512396694216,-115.28374655647383,1469.6997245179061,118.28650137741047,859.7410468319559,195.4297520661157,318.6418732782369,124.87327823691459,269.84848484848453,6630.347107438016,4.293290658779545,-0.23405676468920433,209.0516097735724,swwa,15.5,5,250,TRUE,-85.304266,33.974273
G6935404,1181.6355390641106,145.20779220779224,1275.3234384662958,139.47536590393733,759.620078334364,144.79262007833438,263.6169861884148,70.44155844155846,93.68789940218517,7202.158936301795,15.613186095085863,-0.09831505664203652,191.24198051537687,swwa,9.23333333333333,20,496.5,TRUE,-82.955123,35.838138
G4296786,1189.8023088023087,264.7004741290456,1266.2694289837148,134.92249020820452,933.1144094001239,153.0443207586065,266.5050505050506,77.47680890538034,76.46712018140602,8235.30364873222,15.967633337215686,0.960589517798788,193.8887317747267,swwa,8.35,3,899.5,TRUE,-82.8767104,36.8670995
G5497578,1201.7227984543422,295.29774252593046,1321.1399227171041,125.87512711002647,711.0697579825097,165.5723001830385,289.1016880211512,97.74577994712224,119.41712426276194,8262.640634533254,15.459219875818306,0.016134628592220354,190.2663248187135,swwa,7.78333333333333,3,794.5,TRUE,-82.408612,37.23075
S71347548,1267.3793251665593,79.13260262196432,1501.7562862669245,125.57231893402107,1094.8138835160112,211.96324951644098,326.7040618955512,129.76208897485495,234.37696110036518,5813.500322372662,3.848181962530944,0.10492367280285185,213.90544431691245,swwa,8.46666666666667,21,250,TRUE,-85.80005,32.631802
G4326582,1193.3904820012206,284.27984543420786,1309.5863331299574,126.71913768558066,755.5304047183243,162.98088265202364,283.52837095790125,91.49969493593656,116.19585112873688,8243.075655887738,18.171004193639174,0.6352198722479578,187.27200550240826,swwa,20.25,15,250,TRUE,-82.8571701,37.0545606
S46638118,1099.017490339638,137.03335367093754,1305.4907463900752,104.14236322961155,646.2208663819403,158.19768151311774,281.33821435834864,92.27943868212324,206.47325605043716,9269.478340451495,12.27020818005635,0.2510579285478904,195.0302482718456,swwa,12.2166666666667,46,1022.5,TRUE,-80.781093,37.616381
S58526609,1167.3995584988963,207.14168171784064,1270.332129239414,123.73168773831024,712.1350592012843,157.13305237808547,275.2093116596428,85.32269717037929,102.93257074051758,8860.443708609271,10.564556310372804,-1.0129000758059559,193.91698088003972,swwa,13.6166666666667,60,555,TRUE,-81.0676196,38.0452185
S37677694,1176.184117032393,-111.84702194357367,1460.1761755485893,125.99477533960294,536.9011494252874,182.40543364681298,302.6434691745037,108.6921630094044,283.99205851619627,6516.671473354233,6.18261502732626,0.04629232083043021,207.4193648833558,swwa,5.78333333333333,75,250,TRUE,-83.649841,34.60884
S91015617,1147.4106369820654,160.83034425891566,1256.4479488765203,124.50133992991134,695.9758812615955,148.63677592249022,264.5221603793032,75.26901669758811,109.03731189445489,9712.144094001236,12.362313523331492,0.6447458006117601,194.94571463292192,swwa,8.9,11,250,TRUE,-81.8748588,36.5598573
S90400027,1260.3215488215487,110.3979377104377,1314.4244528619527,172.7093855218855,739.4549663299664,151.0044191919192,272.8156565656566,73.75063131313132,54.10290404040393,7273.56755050505,15.999730363712663,0.48572956339532963,195.6450722647896,swwa,8.21666666666667,28,250,TRUE,-83.45419,35.0410162
S113318196,1303.7044416770445,109.48235782482358,1346.8285595682855,182.84640929846412,783.2341220423414,160.85720215857205,279.7804068078041,81.6156081361561,43.124117891240985,7241.062266500623,12.369269563519135,-0.37168764927914877,202.13856129705354,swwa,20.1,17,250,TRUE,-82.931523,35.121025
S30592499,1171.1430128624374,-116.31371266623066,1555.900588620013,112.65097013298451,678.0634401569653,213.8513189448441,328.63679965118814,138.7508175277959,384.7575757575755,5302.139306736428,3.2685247249941978,0.15750957658200382,214.12035824854303,swwa,16.3333333333333,15,250,TRUE,-86.140905,32.548956
S30546152,1150.2326018808776,-161.00313479623827,1430.8440961337515,126.02967607105539,473.2652037617555,171.4994775339603,295.5646812957158,106.27084639498432,280.61149425287385,6349.696551724137,12.63966356721655,0.4498927544053015,200.6310106215558,swwa,10.2833333333333,3,250,TRUE,-82.2495747,35.4321765
S114163198,1179.939393939394,242.03030303030303,1285.939393939394,126,772.0909090909091,159.75757575757575,275.2121212121212,85.66666666666667,106,8587.208845208846,12.190419319331868,0.7300792167880916,196.17678116233284,swwa,11.45,74,250,TRUE,-82.6363437,36.9225977
S30843056,1197.8462477120195,124.69005491153142,1373.1228391295504,122.5788082163921,792.2245271507016,166.05897905226763,293.2011389058369,100.6148057758796,175.27659141753088,5009.58389261745,9.486380619087825,0.004805059559903262,195.64445413990344,swwa,9.25,131,1046,TRUE,-83.566043,37.771618
G3317670,1175.6328592042878,-14.179756751185323,1276.9845392702537,134.15852401566687,776.5438054009484,146.97093382807668,258.1661513090085,71.94784580498866,101.35168006596587,7691.998144712432,13.131024941614575,0.40732711682265516,200.0935479512942,swwa,18.6,72,483,TRUE,-81.9260788,35.9498013
S113685140,1176.7118119975266,68.16099773242631,1377.85631828489,120.18552875695734,685.3007627293342,177.17027417027418,302.2347969490827,110.7396413110699,201.14450628736336,6853.390847247991,10.501164792841287,0.7223889909067447,199.8179978428352,swwa,10.4333333333333,57,825.5,TRUE,-81.415394,36.037776
S30407471,1155.3789898989899,76.87272727272727,1333.0088888888888,118.91191919191921,604.5454545454545,161.6650505050505,282.5139393939394,94.69777777777777,177.62989898989895,8169.129696969698,14.99849183190038,0.23611197272938317,191.80859632980554,swwa,19.05,81,250,TRUE,-82.6086256,37.1456227
S113029257,1124.7171717171716,154.9380075262428,1307.157853040206,115.49811843929493,548.8605664488017,149.3852247969895,277.0667458902753,91.03545256486433,182.44068132303437,8957.633986928104,10.064242939028869,0.058884676625330146,189.3881061494885,swwa,14.75,60,250,TRUE,-79.4604528,39.9054369
S113200477,1189.1332113077078,246.82448647549325,1309.9312588977018,125.25544030913161,692.3691275167785,164.6345332519829,288.0736221273134,97.06853772625584,120.79804758999398,8340.122635753509,16.17467451559676,-0.042796787485907976,189.30332477172203,swwa,7.55,3,250,TRUE,-82.369462,37.249721
S46572161,1174.9289584587598,163.18522978125625,1276.5261890427453,123.61529199277541,735.6931567328918,156.1310455548866,274.6700782661048,86.15011037527593,101.59723058398549,8913.208910295001,12.763748409249539,0.7085188951556338,190.83788082093508,swwa,8.11666666666667,33,250,TRUE,-81.152515,38.0388601
S46811203,1128.644144144144,68.15274365274364,1218.0233415233413,124.66011466011464,744.8574938574938,137.17731367731366,248.38370188370183,65.62325962325961,89.3791973791972,9411.297297297297,12.547830669067938,1.2205910962468849,193.78187306986086,swwa,6.25,20,250,TRUE,-81.4898115,36.7226378
G7673218,1261.8056426332287,79.23824451410658,1354.8779519331242,161.5753396029258,689.8208986415882,159.33772204806684,279.22863113897597,83.8328108672936,93.07230929989555,7055.3159874608145,12.30022646049167,-1.4520971609908175,201.12829531621068,swwa,11.9833333333333,60,250,TRUE,-82.7256668,35.2830135
G5503114,1269.3172413793104,110.90574712643676,1358.6185997910134,159.7191222570533,696.5615464994775,160.60794148380353,280.3473354231975,84.97199582027167,89.30135841170295,6799.906583072099,12.30022646049167,-1.4520971609908175,201.12829531621068,swwa,7.13333333333333,11,250,TRUE,-82.7256668,35.2830135
S38276850,1285.1028213166144,-64.48861024033438,1387.5933124346918,167.50721003134797,733.7567398119123,159.89759665621736,277.8593521421108,88.00919540229887,102.49049111807744,5283.727899686522,12.192862872505996,1.6019709133881894,203.38653032079498,swwa,6.93333333333333,43,804.5,TRUE,-82.791994,35.099036
S57539582,1239.7931397306397,62.369739057239066,1319.9149831649834,154.97685185185185,808.7805134680135,156.80387205387206,270.6845538720539,73.92276936026936,80.12184343434365,6018.309343434345,14.474500111559442,0.16028323497646477,200.92229447212867,swwa,14.9666666666667,25,250,TRUE,-83.8476737,34.7261568
S70759486,1217.3030303030303,104.3030303030303,1359.969696969697,142.93939393939394,589.4545454545455,161.72727272727272,281.90909090909093,87.06060606060606,142.66666666666674,7717.062695924765,12.818030853097326,1.1264173523968042,197.7919982912489,swwa,6.33333333333333,113,1287.5,TRUE,-82.6435897,35.4066711
S70547405,1291.204335016835,117.96801346801347,1378.9486531986531,159.48021885521888,758.8674242424242,165.38425925925927,288.0736531986532,87.68118686868688,87.74431818181802,6563.709595959596,12.267760933469159,-0.294238191964185,201.96675834352746,swwa,17.95,33,335.5,TRUE,-83.536657,34.852521
S46701299,1286.6824408468246,-11.781652137816524,1383.139476961395,166.60024906600253,714.3839767538398,161.6596097965961,280.64217517642174,86.22997094229973,96.45703611457043,6241.6899128269,12.064343756097376,-0.5051895069592826,204.26045916432972,swwa,9.3,101,643.5,TRUE,-83.0719182,34.9858919
S91774032,1220.1515151515152,82.78787878787878,1356.090909090909,145.3030303030303,595.7575757575758,160.42424242424244,280.75757575757575,85.87878787878788,135.93939393939377,7902.912826899127,13.141769479876546,0.8543894956606037,197.53897355208343,swwa,8.05,7,250,TRUE,-82.649203,35.406829
S91805614,1210.620606060606,256.29414141414145,1319.2751515151515,127.33616161616162,812.419393939394,170.42343434343434,290.0068686868687,99.22303030303031,108.65454545454554,7349.444242424243,14.4030432940139,-0.28667926081343126,190.06316851797422,swwa,6.9,74,1448.5,TRUE,-81.673325,38.2669261
S70853433,1162.2004504504505,130.9473791973792,1243.3642506142505,132.49303849303848,842.0356265356266,145.8605651105651,254.4029484029484,68.02129402129403,81.16380016380003,8617.707616707617,14.188411305187845,0.6008904037973262,198.09224618443736,swwa,10.75,31,750,TRUE,-81.737776,36.136313
S71142567,1240,340.1818181818182,1343.121212121212,133.93939393939394,942.5151515151515,167.84848484848484,291.06060606060606,95.33333333333333,103.12121212121201,6902.461167971102,11.103601208568971,0.32577154771109806,194.08622910260323,swwa,19.2666666666667,45,250,TRUE,-83.687488,37.743046
G8648965,1189.2057307771593,78.73593073593075,1317.7299525870956,129.49268192125336,719.359719645434,162.1626468769326,280.6256441970728,87.67821067821069,128.5242218099363,7713.339517625232,14.018149280857743,0.2627669505652714,200.0601050120682,swwa,11.5666666666667,55,897,TRUE,-81.885068,35.9027
S46733330,1223.2842509603074,-11.552069995731966,1496.3647033717452,117.10755441741358,710.2315407597097,201.13294921041398,321.3687580025608,124.5849338454972,273.0804524114378,5478.1670934699105,5.79991172544593,-0.09865586089946102,209.41402759511269,swwa,7.16666666666667,175,250,TRUE,-86.1326408,33.7798229
S71128423,1270.2275950999356,84.15001074575542,1509.526542015904,125.86137975499676,1041.0410487857296,212.48162475822048,326.99699118848054,130.47797120137545,239.29894691596837,4786.343004513217,3.780729733655714,0.1306828504869492,213.15263262307462,swwa,11.45,118,808.5,TRUE,-85.9092956,32.6729451
S30259936,1176.7510521885524,-170.46464646464648,1482.5454545454545,127.28851010101009,486.83038720538724,183.2131734006734,306.72832491582494,113.65488215488213,305.7944023569021,4435.415404040404,9.416438409867196,-0.18165185934094677,204.9681946742855,swwa,17,4,250,TRUE,-83.3467,34.735616
S91686711,1190.4761904761906,196.97113997114,1338.949494949495,128.87445887445887,765.6262626262627,162.30735930735932,286.19624819624823,91.987012987013,148.47330447330432,7350.216450216452,12.809468768915794,0.7636366677980502,192.64158662094783,swwa,17.0333333333333,59,289.5,TRUE,-82.6535368,36.1049423
S58506730,1170.7025888019264,216.9329721051575,1271.8484848484848,124.10897049969897,731.2129239414006,157.80453542042943,276.3397551675697,86.06321493076459,101.14589604655839,8601.669476219142,12.29887560336455,-0.039568437180796674,191.4897299308349,swwa,20.45,131,796.5,TRUE,-81.1271157,38.0480866
S113567050,1223.0213166144201,161.68045977011496,1258.4102403343784,172.82863113897596,890.3962382445143,146.34503657262277,263.87147335423197,66.08965517241379,35.38892371995826,7545.897178683388,17.653458992785744,1.078435646920217,190.40065719612252,swwa,13.95,47,865.5,TRUE,-83.9295312,35.3585992
S70882332,1293.6363636363637,353.45454545454544,1406.4545454545455,136.21212121212122,947,180.72727272727272,303.6060606060606,109.48484848484848,112.81818181818176,7798.9324324324325,10.383380834701304,0.39195480083158896,198.84016055766767,swwa,10.9,116,523,TRUE,-84.715061,36.698119
S14762804,1181.3150684931509,0.07139892071398922,1332.6203819012037,143.02428393524286,728.7081776670819,163.68306351183065,287.87899543379,90.38127853881278,151.30531340805283,6394.199252801993,16.176473508114103,0.7593764481874461,191.84738075666397,swwa,9.5,15,250,TRUE,-83.7265599,35.627438
S90811573,1258.357575757576,143.02988505747126,1367.8852664576802,152.38495297805645,688.0685475444096,162.5180773249739,290.67920585161966,87.84242424242424,109.52769070010436,7452.877115987461,12.827313151827473,-1.4125372104666933,202.76239244932012,swwa,8.36666666666667,6,250,TRUE,-84.032182,35.146088
S92156744,1225.5857202158572,51.11083437110835,1433.2980489829806,138.0942299709423,592.6193441261935,177.25217932752182,297.85637193856377,104.74740556247407,207.71232876712338,7443.189912826901,11.403867508067158,-0.21211615145729046,200.0622600085131,swwa,7.75,80,562.5,TRUE,-82.3030853,35.2736052
S71724376,1205.10257985258,297.69389844389843,1319.7262489762486,126.95843570843569,708.8136773136773,165.82022932022934,290.7839885339886,99.10954135954134,114.6236691236686,7829.522113022112,17.81572001015203,0.3518184771656615,187.51007750337985,swwa,12,60,250,TRUE,-82.2961,37.287
S115418258,1214.1523125996807,266.2117224880382,1319.2982456140353,128.2236842105263,790.9230462519936,172.91068580542262,293.56539074960125,101.6152312599681,105.14593301435457,6987.843301435406,12.51014525493881,-0.3210464906547972,192.29856728924844,swwa,5.8,31,1424.5,TRUE,-81.5843232,38.385122
G647742,1171.2460016835016,-117.94149831649833,1429.0225168350169,143.91266835016836,653.4126683501684,183.95896464646464,303.61910774410774,109.10290404040404,257.77651515151524,4363.225378787879,8.43627261028724,-0.29075403601644717,205.6366623301405,swwa,10.8,15,250,TRUE,-83.3549023,34.6745116
G8669866,1212.5057471264367,74.58620689655172,1353.948171368861,138.98014629049115,657.0898641588298,163.80041797283178,281.9807732497388,87.59707419017765,141.4424242424243,7459.94670846395,13.835485055655301,0.48878294686494334,198.8890136865034,swwa,6.33333333333333,176,483,TRUE,-82.2849071,35.4643871
S92423192,1182.3875051888751,167.21502698215028,1264.4105437941055,148.23723536737236,760.7949356579494,144.62930676629307,263.31299294313,69.53383146533831,82.02303860523034,6665.589041095892,17.98229417815389,1.3121319634228523,184.74393751994705,swwa,14.2666666666667,56,1111.5,TRUE,-83.207252,35.7535651
S113839431,1233.4709422997093,106.17040265670403,1281.9983395599836,169.72893316728934,742.2283105022832,149.3972602739726,263.56683271066834,69.79410543794107,48.527397260274256,8850.491905354918,15.753055311068104,1.5822593040856443,198.08773447618913,swwa,6.45,67,520,TRUE,-82.7945179,35.3038155
S71633860,1162.1558441558443,131.07421150278296,1244.4891774891778,132.2003710575139,831.7346938775511,145.5244279529994,255.65677179962896,68.7322201607916,82.33333333333348,8496.907235621524,13.852653350179821,0.4007868455969903,198.49512690693857,swwa,10.4833333333333,40,716,TRUE,-81.770129,36.129065
S113681690,1300.8245390972663,105.19283746556474,1501.8270820089003,130.3937274846366,864.6228014409833,200.14325068870522,320.43187115914395,117.29455393091756,201.002542911634,6983.956770502225,3.460544448512214,0.06391489578393313,210.54200471321954,swwa,7.68333333333333,3,250,TRUE,-87.20998,33.92695
S113561653,1263.0784557907843,195.9555832295558,1348.1722706517226,154.9659609796596,809.0834371108342,166.60813615608134,290.44541303445413,89.86882523868826,85.09381486093821,7183.9838107098385,15.88456541106053,0.7880077619243995,191.50484009112597,swwa,13.55,47,442.5,TRUE,-83.7320935,35.6353545
S58304163,1239.5357575757575,300.3430303030303,1346.6002020202018,135.0949494949495,938.2523232323232,168.28545454545454,291.5763636363636,95.81858585858586,107.06444444444423,5928.137575757576,12.466033611369122,-0.48400817879855457,192.69570544192663,swwa,8.58333333333333,117,603.5,TRUE,-83.6579551,37.8177253
S58340757,1165.4407338693054,107.35786435786436,1239.3108637394348,135.74438260152544,860.4380540094826,145.06514120799835,252.8258091115234,67.08410636982065,73.8701298701294,8546.887445887445,14.108641095480246,0.7883470120388724,197.92933090125183,swwa,9.5,60,250,TRUE,-81.7281961,36.1398156
S91217429,1268.4718614718613,343.46176046176043,1385.893217893218,133.46753246753244,1017.4516594516593,178.46031746031744,301.5353535353535,106.75180375180376,117.42135642135668,7261.627705627705,13.793995779095109,-0.006404650998232234,195.14370773529532,swwa,8.16666666666667,80,804.5,TRUE,-84.2140801,36.3074474
S46568861,1190.8640458640461,190.65683865683866,1324.1859131859133,124.13431613431615,691.6552006552007,163.77477477477478,286.88943488943494,96.97952497952498,133.3218673218671,8314.093980343981,15.459184467263976,0.06633501410529669,190.27250322269413,swwa,9.9,21,250,TRUE,-82.4050355,37.2308751
S70517049,1212.9705329153605,129.11849529780565,1271.3013584117032,159.54921630094043,663.6652037617555,142.58474399164055,256.7544409613375,65.60898641588297,58.33082549634264,8020.756739811913,17.839480985495417,-0.4555431050210209,188.07572632527067,swwa,11.5,80,483,TRUE,-82.9205209,35.4269987
S112999686,1291.1015561015558,360.04299754299745,1389.7135544635544,141.60503685503684,993.3570843570843,177.01535626535627,300.67403767403766,107.1590909090909,98.61199836199853,7961.717444717444,10.372798825537048,-0.04068626838816541,198.62139232499982,swwa,9.08333333333333,106,1416,TRUE,-84.5237575,36.7733281
S91767930,1235.1962481962485,182.19006390434961,1286.9130076272936,163.75056689342404,866.13110698825,148.30426716141005,270.3343640486498,72.28901257472685,51.71675943104515,6714.3092145949295,16.879935510809222,-1.894243471240868,189.99539020453682,swwa,11.1666666666667,40,1207,TRUE,-83.5835304,35.6586417
S47421390,1252.7525944375259,1.1162308011623079,1350.3976753839765,159.58738065587377,670.0626816106268,153.22374429223743,276.5093399750934,79.626400996264,97.64508094645066,7119.296388542963,15.39795333931286,0.46058356285899005,195.31041427491473,swwa,6.55,100,250,TRUE,-83.4361111,35.0583333
S70885864,1194.9837299166159,299.2898108602806,1307.780760626398,126.02562538133007,742.0095586739882,162.48972950986374,281.38336383973973,90.73256050437259,112.79703070978212,8279.142159853567,15.239090738744252,-0.29773774980644524,191.5014889353538,swwa,5.83333333333333,130,804.5,TRUE,-82.625598,37.150015
G4338065,1299.1062681610626,68.73931091739313,1368.8796180987963,167.97799916978,738.6774595267747,162.2353673723537,280.61643835616445,84.53964300539644,69.77334993773366,6320.555417185555,12.064343756097376,-0.5051895069592826,204.26045916432972,swwa,12.4666666666667,45,1529,TRUE,-83.0719182,34.9858919
S71114498,1203.4919540229885,124.58746081504702,1416.7113897596657,124.65872518286311,609.7136886102403,180.00480668756532,305.5028213166144,112.94858934169281,213.21943573667727,6974.219435736676,8.872935234715921,-0.44470494593907606,203.23193802261616,swwa,7.66666666666667,44,1006,TRUE,-82.002384,35.719002
S47207735,1179.2440846824409,-28.622042341220425,1359.3816936488167,132.85678704856787,612.8262764632627,157.65006226650064,279.00767953507676,87.08011623080115,180.13760896637586,6454.716687422166,14.539702143514925,-0.3992038686046468,198.09080490173727,swwa,10.883333333333301,10,250,TRUE,-82.313376,35.595514
S57431658,1248.9281086729363,15.606687565308256,1422.4969696969697,142.423197492163,657.276907001045,174.248275862069,292.00501567398123,100.07147335423198,173.56886102403337,6027.507210031348,12.516686153915941,0.9914484983515419,200.10507664676052,swwa,10.75,15,250,TRUE,-82.3210502,35.2202401
S91022342,1285.1288945795989,79.77251387110542,1468.6291079812204,134.50106700810926,1057.6504481434058,206.85659411011522,318.4925309432352,120.99402475458811,183.50021340162152,7433.094405594405,5.040046061192141,0.08470904168940599,210.79301211035923,swwa,10.1166666666667,30,925.5,TRUE,-86.8050224,33.4556172
S71616948,1292.2972582972586,335.6604823747681,1392.2888064316635,138.85714285714286,993.079983508555,177.3836322407751,298.9268192125335,104.51164708307566,99.99154813440487,7952.774891774893,10.974690326659019,-0.17984532423228694,197.9622310402035,swwa,9.35,128,1046,TRUE,-84.661783,36.658433
S113295682,1292.8737373737372,97.5189393939394,1340.1010101010104,178.2020202020202,791.3459595959596,160.31060606060606,279.3611111111111,79.69823232323233,47.2272727272732,7108.929924242424,12.395598178517565,-0.8587294376825627,204.2988305271163,swwa,12.5666666666667,80,1207,TRUE,-83.1326652,34.9661549
S114925434,1261.7289446185996,101.92413793103448,1334.5464994775339,165.96635318704287,726.5920585161965,158.35548589341693,276.57408568443054,80.35485893416929,72.81755485893427,7433.596238244514,12.366014787191276,-1.276872138352222,201.0520222980196,swwa,8.41666666666667,53,724,TRUE,-82.7263984,35.2846641
S18817268,1087.3430953833638,-1.3302826926988,1255.5527760829775,108.47081553792962,917.7413056741915,144.44702054098025,262.0898922106976,78.25483018100468,168.20968069961373,7592.03538743136,9.991244415270938,1.1689983038156748,198.05866324925353,swwa,11.5833333333333,40,603.5,TRUE,-80.4062963,36.7650513
S90591472,1242.996264009963,199.52469904524702,1336.3872976338728,153.08011623080117,777.510585305106,160.10211706102118,286.02822748028234,85.82274802822748,93.39103362390983,6621.202988792031,15.068082152431835,-1.560543826064463,191.6452617913359,swwa,8.96666666666667,54,250,TRUE,-83.54246,35.706741
S70936073,1262.031726662599,341.250355908074,1395.008745169819,128.73174700020337,885.3312995729103,179.40410819605452,300.63453325198293,107.64592231035185,132.97701850721978,6259.056131787675,8.571740822026293,-0.11730849520564036,199.15508458070897,swwa,16.6166666666667,47,442.5,TRUE,-84.3198422,37.0276361
S71519092,1157.4624771201952,272.1679886109416,1250.7575757575758,124.72279845434207,759.5186089078707,149.86861907667276,267.29814927801505,77.54423428920073,93.29509863738053,8673.40024405125,15.359232203663527,0.8025326487845935,191.56343098189672,swwa,7.11666666666667,2,483,TRUE,-81.7658774,37.1659942
S70702332,1210.739393939394,91.88547544409613,1330.7724137931034,143.8294670846395,687.855381400209,155.78787878787875,270.37450365726227,78.87544409613375,120.03301985370945,8017.576802507837,13.214966872172223,-0.100891826033535,200.51718995264113,swwa,7.3,120,603.5,TRUE,-82.3321867,35.4733577
S113350884,1278.0539643005397,96.25695309256955,1367.0390203403904,164.69613947696143,718.6392694063927,164.68825238688254,285.2457451224575,87.83769198837693,88.98505603985063,6943.062266500623,11.038372893158995,-0.2587374088368362,201.5665041163501,swwa,8.98333333333333,78,821.5,TRUE,-82.697833,35.253524
S71230982,1268.6382189239332,356.75757575757575,1382.517625231911,132.66110080395794,1029.6295609152753,178.79962894248607,301.6320346320346,105.93444650587509,113.87940630797789,7195.265306122448,13.975690538538517,-0.1252020733804279,195.09541159790803,swwa,12.35,33,600,TRUE,-84.21993,36.308525
