checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S37774017,1035.644091925971,35.27699816961561,1250.7215781980883,97.91031116534472,648.6121618873295,133.46674801708355,249.33740085417935,73.69615619280049,215.0774862721173,9326.355704697988,18.011278253937256,24.483308012154172,191.4634514468489,blbw,10.2166666666667,160,804.5,TRUE,-79.2208779,38.4820277
S24046545,1086.8037878787877,105.88901515151515,1214.449431818182,124.71837121212123,638.1664772727274,129.0371212121212,248.61136363636365,74.71382575757576,127.64564393939418,8713.202272727272,3.3499709136185,-3.8302114572055483,192.33712687282053,blbw,10,120,804.5,TRUE,-75.2017288,41.31464
G2508881,1024.5523693308928,39.86943258084197,1288.2383567215782,94.30994508846857,606.1779540370144,140.7909294285133,262.2269676632093,83.45373195037624,263.68598739068534,9125.624161073825,16.86199749786167,-8.817126574685064,184.69384592311152,blbw,17.25,45,250,TRUE,-79.1336,38.4591
S57863729,1131.076515151515,184.71439393939391,1331.5397727272727,118.175,593.9356060606059,147.32121212121208,281.17840909090904,101.44090909090909,200.46325757575778,8972.392045454544,13.180752207207135,16.174676114532854,180.87432421995672,blbw,8.23333333333333,5,378,TRUE,-77.270635,40.829783
S128390375,1088.4400446179586,207.3160438743261,1262.8893846439857,116.98791596951106,457.5251905558654,127.69362335006507,256.1840490797546,78.79364194088122,174.44934002602713,8578.409927495817,7.338650406553519,-7.625127978734397,182.02747975423242,blbw,16.0333333333333,24,346,TRUE,-75.2996063,42.5308203
S91433800,1177.6662854964743,166.55555555555557,1279.9655040975797,132.2418524871355,774.646655231561,144.45073375262055,269.6655231560892,86.85267772060226,102.2992186011054,7863.309891366496,4.538608777676284,-11.629102036509446,191.9281924844345,blbw,19.2,25,250,TRUE,-74.7357738,41.2389316
S70469197,1043.2332015810277,167.48616600790515,1311.8046301524564,108.29964238659889,425.536608319217,142.111424807077,270.725578769057,92.399209486166,268.57142857142867,8795.369282891023,2.961720142103585,-13.124021512373448,188.217767017235,blbw,9.2,16,250,TRUE,-76.9890727,41.386983
G6928016,1127.3989589142961,185.13552704963746,1191.526677821156,133.95835657185353,729.4281464956312,126.20784532440972,244.0457334076966,68.91931585796617,64.12771890685985,9279.808142777467,7.461274552317161,11.271904585552992,184.07692672966428,blbw,9.3,64,1078.5,TRUE,-74.6406736,41.8664045
S46695152,1155.1869639794168,91.19039451114924,1294.8456260720411,127.18753573470556,725.3424814179531,144.2229845626072,271.59405374499715,92.92452830188678,139.65866209262435,8654.727272727272,5.5939311206262206,4.561383456913443,189.75484744590747,blbw,7.58333333333333,65,643.5,TRUE,-74.8537818,41.1596844
S90960521,1104.1571616789008,160.61754187841143,1183.0250329380765,129.03218520609826,785.490118577075,128.36006022962547,235.93939393939394,68.17052512704687,78.86787125917567,9355.507058159234,4.818755632251271,-22.998281105381466,188.15355914912908,blbw,6.96666666666667,76,619,TRUE,-74.100922,42.195965
S114373713,1086.4393009853131,204.82227179773193,1269.569808514594,112.9553820412716,512.4205242610151,135.97415876556983,255.10001859081612,79.3734894961889,183.13050752928075,7994.306748466258,9.055084577406568,14.479494199666933,170.57589012746357,blbw,7.28333333333333,14,424.5,TRUE,-76.283384,42.442592
G7031210,1193.216300940439,93.72100313479625,1324.6300940438873,136.95297805642633,646.5151515151516,153.17136886102404,271.6708463949844,78.56426332288403,131.41379310344837,8757.658307210031,20.34257122753294,22.797047587409683,214.55195432130807,blbw,8.41666666666667,33,250,TRUE,-82.459925,35.66185
S38083769,1080.1810361681328,92.37595307917887,1298.8488758553276,107.85063538611925,662.0500488758553,144.1941348973607,264.1157380254154,91.41016617790811,218.66783968719483,8398.849853372432,5.715438926259965,-31.48486021089292,191.7337112674012,blbw,6.5,75,603.5,TRUE,-77.757944,40.694939
S90882843,1113.855448898927,220.01392810088458,1242.5036702428006,122.17579521927345,593.3751176359872,131.27442123094295,258.97120271033316,77.76021080368905,128.6482213438735,9243.285714285714,10.538488022957228,-10.93244257048707,175.86520012917688,blbw,18.75,115,1086.5,TRUE,-75.2657139,41.8612433
G8584037,1085.8644234553326,144.9616292798111,1248.6178669815033,115.38055883510427,544.625344352617,137.9543486816214,254.8453364817001,76.00570641479732,162.7534435261707,8918.226092089728,11.39848061697875,-4.506064657149268,185.7005396122208,blbw,13.1666666666667,25,250,TRUE,-79.2009544,40.1351015
S20393125,1091.4236742424243,205.41988636363638,1292.2238636363636,117.35113636363636,562.0079545454546,141.59829545454548,267.67651515151516,90.11344696969698,200.80018939393926,8501.801136363636,8.490205985553791,-17.25423583203674,184.88713357069912,blbw,8,90,1207,TRUE,-75.926528,41.541508
S115844010,1099.2087542087543,176.92255892255895,1117.5791245791247,185.71380471380473,945.7441077441077,122.13468013468015,223.82491582491582,44.003367003367,18.370370370370438,7484.949494949496,22.97318834677044,20.895783132530124,200.23607677766478,blbw,15.7666666666667,120,893,TRUE,-83.417402,35.6144293
S18956301,1079.5289772727274,126.12897727272727,1238.5469696969699,119.21780303030303,551.4337121212121,126.47575757575757,257.31231060606063,77.21155303030304,159.0179924242425,8577.792045454546,8.114827586206593,-12.280859976473062,186.69349362560848,blbw,17.05,23,250,TRUE,-78.7482083,41.4182242
S37638369,1071.4603174603176,53.30467944753659,1276.9806225520513,104.34219748505464,604.3494124922696,144.2418058132344,268.7614924757782,81.84436198721914,205.5203050917337,9474.77922077922,8.702808252364592,-28.371960920290448,206.70900393692745,blbw,8.91666666666667,5,250,TRUE,-81.2595394,37.0097415
S47102393,1117.9522727272727,136.3649621212121,1285.3079545454545,117.67689393939395,611.2950757575758,133.1560606060606,268.79147727272726,86.39924242424242,167.3556818181819,9593.38125,10.89009893948671,-0.970337927200934,179.46620915721763,blbw,8.75,90,250,TRUE,-78.3982658,41.2946236
S90278799,1256.5198135198134,82.35346471710109,1339.8895952532314,162.60669633396904,701.9446916719644,156.71816062725156,274.9044289044289,80.32167832167832,83.369781733418,7446.01589319771,16.430759051813002,-19.84741837905497,193.80219436390558,blbw,7.76666666666667,5,250,TRUE,-82.7368087,35.2882004
S113140341,1154.8295454545455,114.82878787878788,1302.6390151515152,122.2651515151515,765.7884469696969,152.66420454545454,262.8424242424243,92.16098484848484,147.8094696969697,9068.317613636362,9.147950625153015,23.291340231701387,178.1313141888997,blbw,14.95,38,1321,TRUE,-74.2356855,41.7255058
G5551456,1070.7306397306397,208.12008978675647,1263.3851477740368,109.1172839506173,518.919191919192,130.89749345304904,258.53198653198655,79.49513655069211,192.65450804339707,8600.183501683503,9.471173874398264,-7.120447148719396,181.15157575014385,blbw,6.83333333333333,176,1150.5,TRUE,-76.5388437,42.2684747
G647865,1092.344028520499,89.05347593582889,1226.7718360071303,119.27985739750446,528.7647058823529,133.32442067736187,251.6345811051694,73.81105169340464,134.4278074866313,8826.443850267382,3.1973953294106097,-1.9505102643918188,197.89599464113323,blbw,12.3,36,402.5,TRUE,-79.4447887,39.5080224
S113130982,1068.577988473694,194.61647146309724,1250.9035136642499,110.8875255623722,514.5716675962075,134.90723182747723,254.19092768172519,76.11061535601412,182.32552519055594,8258.84104852203,8.135592144344029,-9.825946445060021,189.12012136516967,blbw,7.43333333333333,57,982.5,TRUE,-76.1646831,42.3483635
S57904457,1094.5823863636363,176.27215909090907,1211.5526515151514,120.82632575757573,698.2339015151515,128.30454545454546,249.39545454545453,72.05871212121212,116.97026515151515,9388.43409090909,6.069419934936543,-4.192640547751332,188.45309974850107,blbw,6,150,603.5,TRUE,-76.4892778,41.4288808
S90296059,1088.2025919573089,184.0566037735849,1293.6674290070516,117.03792643415285,509.92128835525057,143.93901276920144,265.81170192490947,85.53211358871737,205.46483704974275,8793.156660949115,9.897737514572267,-7.853112129027292,187.50624127809056,blbw,13.6166666666667,63,1408,TRUE,-79.0310472,41.0354624
S71708778,1065.8179797979797,142.43232323232323,1169.459797979798,117.86565656565655,712.2577777777776,126.33676767676768,233.25111111111113,58.44262626262626,103.64181818181828,9287.505454545455,16.435274993268507,42.65822015405006,190.26886016919596,blbw,12.5,90,483,TRUE,-79.5328295,38.6998376
S36474271,1047.2961517010597,181.61647146309724,1215.818367726343,108.55530767800707,733.633017289459,124.84625395054842,247.72113775794756,71.55214723926382,168.52221602528334,8127.018404907974,13.173995316970904,32.45745896724873,155.87012159706214,blbw,10,15,250,TRUE,-77.5139952,42.6900117
S30505554,1079.2299683956128,167.9245212864845,1231.6543967280165,122.41290202639898,505.49674660717614,124.95891429633764,246.72058003346345,76.25822643614055,152.42442833240375,9023.736754043503,9.096251217626927,-30.939482161136745,177.51964117978588,blbw,10.7666666666667,4,250,TRUE,-74.841107,42.539577
S57658558,1148.3636363636363,182.3939393939394,1299.4242424242425,130.6969696969697,551.6666666666666,147.4848484848485,269.09090909090907,92.42424242424242,151.06060606060623,8026.607775871927,7.711100358603031,-23.158398254607242,183.77181246923237,blbw,15.0833333333333,30,603.5,TRUE,-76.3546446,40.8372948
G1316685,1112.645101319948,241.7780256553263,1257.382970812419,126.33482059862432,475.4192229038855,132.69102063580593,255.8003346346905,80.84402305261202,144.73786949247096,7128.219185722253,6.460705194093731,-4.900775991024683,181.77338644077307,blbw,19.2833333333333,90,402.5,TRUE,-75.5305767,42.8172828
S113198154,1085.201893939394,149.96969696969697,1258.420265151515,119.49128787878787,575.3066287878788,125.59034090909093,262.3143939393939,78.50473484848484,173.21837121212093,9472.336363636363,11.797174053612059,-8.512593568591509,182.1672507137469,blbw,11.5,20,579.5,TRUE,-78.6287695,41.5299883
S57525100,1081.7361189535102,190.8155467720685,1211.4249952945604,121.32429888951629,692.3372859025034,117.60229625447018,253.56709956709958,71.66026726896293,129.68887634105022,9365.731225296442,10.801272131163763,2.1187894097090325,183.7256837967929,blbw,14,60,804.5,TRUE,-78.0847617,41.8700474
G1326646,1043.069696969697,13.684848484848485,1197.9454545454544,107.61717171717171,533.2919191919192,128.90505050505053,236.22727272727275,64.48585858585858,154.87575757575746,9564.636363636364,10.762512074831537,-3.327456774348122,190.04487461065423,blbw,9.25,70,402.5,TRUE,-79.6607,38.5694
S114517248,1093.4867424242423,149.31439393939394,1246.4564393939393,115.86553030303028,632.0151515151515,132.9270833333333,255.02272727272722,77.49147727272728,152.969696969697,9343.392045454542,5.078997176568589,4.7762124733404105,188.84646580583453,blbw,14.0666666666667,40,643.5,TRUE,-76.5677065,41.4160846
S113024060,1120.55,163.62348484848485,1209.7113636363636,131.3318181818182,726.7477272727273,130.11969696969697,249.6439393939394,70.51363636363637,89.1613636363636,8558.738636363636,3.1196849227026506,-3.751450082587484,192.62092940622875,blbw,9.68333333333333,10,250,TRUE,-75.4550028,41.1627601
S58059223,1093.5333333333333,199.3876832844575,1314.8997067448681,106.24086021505376,717.328054740958,153.00703812316715,276.05043988269796,97.07800586510265,221.36637341153482,8595.013489736071,6.625336988779992,-8.188568220970517,189.72688823506638,blbw,17.55,3,250,TRUE,-77.9097605,40.6677489
S113705057,1126.4594330400782,194.0987292277615,1352.987292277615,110.71358748778106,404.79569892473114,154.6588465298143,277.26490713587486,91.51710654936463,226.52785923753686,7662.563049853374,10.146192388734493,0.12717955672659478,186.91116923374983,blbw,12,20,250,TRUE,-82.2857952,40.610043
S14462871,1055.0742424242426,156.12424242424242,1230.7488636363637,117.99204545454545,559.6806818181818,132.5375,259.19924242424247,80.19621212121211,175.6746212121211,9540.242045454546,12.366239508595951,15.926060617660855,180.3569336498336,blbw,6.41666666666667,6,250,TRUE,-77.3008347,41.3813168
S71013487,1146.6816287878787,141.4522727272727,1246.8481060606061,127.30132575757575,723.8181818181819,140.22121212121212,251.73030303030302,80.62253787878788,100.16647727272743,9572.564772727272,8.955863353782052,-6.494140662095688,182.70260159513853,blbw,7.16666666666667,69,1006.9999999999999,TRUE,-74.346285,41.864209
S90989356,1178.0071055381402,146.74503657262278,1250.6066875653082,139.33416927899685,896.1575757575758,143.4896551724138,256.85224660397074,67.72810867293626,72.59958202716803,8348.855172413794,20.850054646745217,-26.465699235695126,184.0894828708054,blbw,15.35,33,803.5,TRUE,-82.570913,36.050311
G8622276,1158.6511363636364,147.4715909090909,1293.098484848485,124.78030303030303,757.435984848485,147.03371212121215,267.66477272727275,89.87159090909093,134.4473484848486,8753.204545454546,5.8638013705516645,2.182936880642502,193.5448055121658,blbw,5,112,250,TRUE,-74.6864276,41.2958843
S14771920,1051.4429479985035,254.23307145529364,1158.362888140666,124.83576505798729,521.8043396932286,122.50953984287318,241.1522633744856,64.54620276842499,106.91994014216243,8811.664421997755,4.426113964781861,-3.505909765676382,189.72005674398505,blbw,9.86666666666667,44,804.5,TRUE,-75.6874355,42.5161823
S58077936,1060.848484848485,210.62962962962965,1247.4882154882155,108.51178451178451,673.9579124579126,130.92929292929293,251.81313131313132,75.0824915824916,186.6397306397305,6726.674523007856,3.6213879109114355,-0.67862498125656,186.37466261808373,blbw,13.7666666666667,10,250,TRUE,-78.3831251,42.6730027
S14478163,1078.8223484848486,184.88030303030305,1196.564393939394,130.32064393939393,524.0039772727272,125.02329545454545,248.21647727272727,73.6532196969697,117.7420454545454,9716.961931818181,13.048497013445758,-5.083009115951496,184.1013668288436,blbw,4.95,3,250,TRUE,-74.9295044,42.0618302
S71187140,1087.4363636363635,193.4996212121212,1290.4331439393939,117.20700757575757,513.6573863636364,135.5592803030303,265.0784090909091,82.77803030303029,202.9967803030304,9528.701136363637,8.532639060475123,-8.592556401781865,187.2532592557114,blbw,10.4166666666667,120,603.5,TRUE,-79.0789247,41.3235041
S37969133,1089.8232013385389,180.9514779698829,1215.977876928797,121.4818739542666,520.4138315672059,123.62855549358619,243.72058003346348,71.03606618330546,126.1546755902582,8401.377579475738,5.857977147407183,4.829323364626079,190.17439703153997,blbw,13.5,30,250,TRUE,-75.6615114,42.6867889
G6898688,1103.5585484474373,226.32697343808454,1254.1230826786382,117.9620276842499,574.1481481481482,134.97624392068835,258.4089038533483,78.92293303404415,150.56453423120092,9088.933782267115,6.0793155244567,-19.790641234689623,191.86164887464685,blbw,7.23333333333333,69,402.5,TRUE,-75.7044675,41.9625077
S30491442,1061.5392385392386,61.14918414918414,1324.5291375291374,102.89665889665889,610.1662781662782,149.59129759129758,272.69774669774665,97.9114219114219,262.98989898989885,8353.8648018648,9.132962379443779,-0.20364618108979057,188.843245387436,blbw,14.45,50,1207,TRUE,-77.8633583,40.6867013
G4742336,1058.2914772727272,184.36969696969697,1264.4943181818182,111.78484848484848,481.5405303030303,136.1905303030303,264.63087121212124,83.74261363636363,206.20284090909104,9561.92556818182,13.165209203076682,-37.20187950517198,184.63005763771397,blbw,19.15,29,250,TRUE,-76.9775396,41.4532193
S24136527,1073.5939393939395,95.78314393939395,1209.9289772727273,121.73560606060606,559.0221590909091,118.06231060606062,250.84147727272725,70.1623106060606,136.33503787878772,9532.098863636364,6.91242161330472,-7.314668980245593,190.2394473631518,blbw,8,30,804.5,TRUE,-78.7595165,41.6132734
S38006263,1101.8157575757575,27.504242424242424,1189.7975757575757,121.79515151515153,560.0351515151514,129.0351515151515,233.6460606060606,62.124848484848485,87.9818181818182,9623.643636363637,11.794512145160706,-11.194418791407351,191.34610790464237,blbw,9.46666666666667,90,1207,TRUE,-80.3365695,38.1763594
G659462,1057.0414772727272,148.62102272727273,1226.2541666666666,118.98939393939395,567.6039772727272,132.02064393939395,256.79526515151514,78.92765151515151,169.2126893939394,9488.344886363637,6.004975775250145,2.3003361650369207,185.13516154059815,blbw,10.4166666666667,5,250,TRUE,-77.3167304,41.3302052
S70519083,1103.9646464646466,136.95753834642724,1205.0916573138798,121.6898615787505,729.2644968200524,130.28002244668912,239.27590722035168,72.15637860082305,101.1270108492331,9058.332210998879,15.422064401350893,47.50239112354451,190.84882852741313,blbw,20.65,40,250,TRUE,-74.0822095,42.160725
S57769583,1157.9971767363072,161.80180688876342,1288.4861660079052,128.74948240165634,733.9604743083006,143.80801806888766,273.7890080933559,90.72576698663654,130.48898927159803,8035.636363636364,7.49822434887081,-1.9971316468568001,190.49990886153668,blbw,8.5,45,603.5,TRUE,-74.887213,41.229359
S46768852,1104.3333333333335,87.29266347687403,1327.0986842105267,105.66726475279108,954.766945773525,162.43999202551836,279.34389952153117,98.61722488038278,222.7653508771932,7086.751794258375,14.278249368677614,24.28992335907913,192.584006839442,blbw,6,10,402.5,TRUE,-78.2046,38.8712
S90497941,1176.398106060606,167.04678030303032,1266.168181818182,132.5664772727273,833.4712121212123,142.83219696969698,261.3551136363637,84.2969696969697,89.7700757575758,9131.593181818182,7.218067386698553,-5.887311844378475,194.91626015484047,blbw,10.75,30,1207,TRUE,-74.5787448,41.5472825
S18942471,1076.2265245043022,235.61279461279463,1268.1763935652823,116.30695847362513,477.26112981668535,137.79012345679016,258.26225215114107,83.45230078563412,191.94986906098006,8197.883277216612,6.1291122908072655,-14.830812071950009,196.10284708893158,blbw,10.1,66,1207,TRUE,-76.4094793,42.4399915
S114059911,1156.096760710554,120.35318704284221,1174.9492163009406,183.53437826541276,720.2593521421107,129.34064785788925,233.95841170323928,49.69111807732498,18.852455590386626,8640.124137931034,22.245693840320317,29.694663805138248,185.223093913442,blbw,6.96666666666667,11,250,TRUE,-83.0152214,35.3789713
G7470101,1086.6038297081243,120.23312883435584,1188.5175683212497,125.27830451756833,606.1000185908163,122.72931771704778,235.9085331846068,69.09351180516825,101.91373861312536,9683.32738427217,10.974558119585625,-25.755634974661515,190.6518043698178,blbw,5.75,6,250,TRUE,-74.483236,42.140859
G5472855,1122.0614087898857,144.6941601444913,1248.0889022677104,126.22315873971502,577.0541842263697,136.89223359422036,256.7266706803131,74.45855910094322,126.02749347782469,8614.419024683926,4.8506147586519965,-5.999240938082239,195.0303137846389,blbw,10.3166666666667,5,900.5,TRUE,-79.4542837,39.4560373
S90548851,1111.644407033296,148.66760194537974,1300.1423494201274,115.36625514403292,592.9339693228582,145.35596707818934,279.38215488215485,98.6969696969697,188.49794238683148,7490.575196408529,4.511854784876926,-3.0995798635969707,186.6357753139218,blbw,7.41666666666667,95,885,TRUE,-72.6660163,42.3541407
S72341777,1104.680250783699,197.8056426332288,1127.8620689655172,183.53082549634271,930.0752351097179,121.5788923719958,223.2894461859979,44.521421107628,23.181818181818244,7330.119122257053,22.593197651722807,56.0885770709905,205.94001413633242,blbw,11.5,60,804.5,TRUE,-83.4961581,35.5569312
S46771202,1086.173774784886,134.08679386457163,1211.0839880284325,122.71904227459781,635.4453797231575,119.20351664796111,247.10924055368497,68.8542835765058,124.91021324354642,9568.386644219978,7.827650225440247,9.254887296342929,181.92413055413576,blbw,10.75,80,804.5,TRUE,-78.7661111,42.055
G8560071,1085.1929726715002,194.8064696040156,1224.685071574642,117.9983268265477,517.9178285926752,126.7860197062651,246.94738799033271,70.89347462353597,139.49209890314182,8410.129392080311,6.267231669450136,7.7152854546476535,187.84133007279985,blbw,13.25,45,402.5,TRUE,-75.688574,42.687679
G6961304,1073.8413666870042,152.3190970103722,1230.617042912345,106.63616026032132,763.66076876144,135.57433394346145,251.20561317876752,70.38255033557047,156.7756762253407,9464.932885906039,18.011278253937256,24.483308012154172,191.4634514468489,blbw,12,78,402.5,TRUE,-79.2208779,38.4820277
G8575713,1086.5367168618704,202.4303773935676,1264.7469789923778,115.25357873210636,507.82915039970266,134.1020635805912,257.59379066741036,80.13403978434654,178.21026213050732,8972.849414389291,6.2023172841953365,-7.077700693756196,184.60465686968507,blbw,9.56666666666667,37,322,TRUE,-75.6597294,42.2360097
S71248012,1124.275757575757,169.13181818181815,1246.8695075757573,122.47518939393936,651.6410984848484,133.55378787878786,254.56306818181812,77.28958333333333,122.59375000000023,9320.750568181815,11.3103014990293,-16.635853296992295,187.73898198094798,blbw,8.86666666666667,12,949.5,TRUE,-76.07741,41.423966
S91295221,1138.0503787878788,176.05359848484852,1235.4736742424243,127.93238636363638,746.617803030303,135.13125000000002,258.7861742424243,76.48030303030303,97.4232954545455,8703.555681818181,3.0200839437540243,-2.068519548252257,191.42352275668992,blbw,8.98333333333333,19,250,TRUE,-75.03182,41.270472
S23974345,1118.5223037831734,91.76849237718804,1289.6342932429886,122.72520233389798,608.4852249200075,142.93261810653112,272.2269904009034,93.7752682100508,171.11198945981528,8628.255787690568,6.721048880468866,-0.6397721606382571,191.42161130714942,blbw,7.33333333333333,145,1207,TRUE,-74.88204,41.2519032
S90352439,1111.9674660717608,129.37981037367538,1246.8527607361964,120.65514036066183,661.498233872467,135.54266592303404,263.76073619631904,85.33537832310839,134.8852946644356,8579.53095370887,9.69915289810763,-0.08500447838589675,185.48544842605423,blbw,6.81666666666667,92,885,TRUE,-72.8394571,42.310318
S113010052,1117.7743074920988,179.59769473879905,1205.8458821342258,126.1377579475739,621.9975831939023,123.93809258226436,245.78806469604018,70.35824502695668,88.07157464212696,9574.322364751812,11.984246680181993,-21.729440204768448,180.5287599294747,blbw,7.43333333333333,20,250,TRUE,-74.8468745,41.979503
S91059112,1119.7159323294293,222.09890314184796,1250.5285369027702,123.59639338166947,572.1972485592119,130.0927681725228,258.4822457705893,79.14723926380368,130.81260457334088,9588.419408812046,15.30925966911508,-1.0147361238782078,193.17547101861334,blbw,6.16666666666667,45,829,TRUE,-75.2072832,41.9842776
S47242799,1093.0389874353289,167.76127124907612,1196.862342941611,121.34830007390981,558.2355875831485,124.56374722838136,241.7961936437546,68.1808943089431,103.82335550628204,8588.050997782704,3.482986144793248,2.6957015485687488,187.48733084329672,blbw,9.26666666666667,82,1389,TRUE,-75.7237172,42.5859972
S57598940,1096.3439088875332,125.63046573113688,1166.5786048403497,126.68375025422004,612.0941631075859,130.66361602603212,234.33882448647552,58.5045759609518,70.23469595281654,9452.431970713851,8.081818304034286,-24.105554161858404,186.01516185353907,blbw,10.5,60,402.5,TRUE,-80.2725935,38.1987484
S30375797,1024.6118593340814,96.90478862701084,1247.1726524504302,108.38159371492705,482.61803217358766,127.40235690235691,254.81462775907218,78.69079685746352,222.5607931163488,8516.03928170595,5.469414029763664,-3.6509514666463896,187.17649574680414,blbw,18.9333333333333,48,250,TRUE,-77.1964645,41.8073904
S58110860,1112.6666666666667,177.72727272727272,1250.3030303030303,125.42424242424242,600.7878787878788,126.48484848484848,258.3939393939394,75.66666666666667,137.6363636363635,9574.730095990966,6.07929804435801,6.141767784121781,193.0106282587767,blbw,7,60,603.5,TRUE,-79.2360538,41.62797
S75836188,1059.8145454545456,142.86363636363635,1207.3999999999999,110.17555555555555,642.1139393939394,132.33353535353535,244.21777777777774,64.89777777777778,147.58545454545424,9635.659393939393,15.382561173979203,-7.035414855452634,185.12585938124545,blbw,10.0833333333333,55,750,TRUE,-79.6134375,38.4966881
S24385532,1100.6255002858777,137.28797408042692,1191.1065370688011,129.06441776253098,677.4877072612923,123.81494187154564,242.10310653706878,68.75948160853822,90.48103678292341,8893.587764436821,4.469689498526431,-3.637744470147398,192.79473110673513,blbw,7,90,250,TRUE,-76.2512976,41.459148
S113975979,1109.7206851119895,160.54376058723886,1291.2196499153022,122.37963485789572,573.7521174477696,129.58912102390363,265.511010728402,82.14831545266328,181.49896480331267,9282.298136645964,5.3755204984450105,-9.4895616362789,184.56628144766253,blbw,10.5,120,250,TRUE,-79.0920457,41.7632975
S57976472,1049.524691358025,204.95959595959593,1264.4281705948372,106.64758698092032,499.9343434343435,126.53030303030305,263.8254769921437,81.70819304152637,214.90347923681225,6984.09595959596,9.925143957715777,9.387535229190037,168.53908216066435,blbw,13.2833333333333,8,250,TRUE,-77.3166646,42.320334
S38008211,1065.9717803030303,76.701325757575745,1229.1450757575758,119.36401515151515,559.3223484848485,118.67102272727274,250.5738636363636,72.70378787878788,163.1732954545455,9542.161363636365,11.949443397957248,-10.737591885577526,181.68003076718534,blbw,7.25,15,250,TRUE,-78.6464801,41.8597281
S93039214,1129.0759446315003,184.75682753460532,1207.9882154882157,129.4687616909839,750.0478862701086,129.34324728769175,247.35409652076316,69.91563786008231,78.9122708567154,9213.373737373737,3.231049310599951,3.3038055797316295,189.491353915605,blbw,7.91666666666667,165,1287.5,TRUE,-76.1637295,41.4180048
S30533055,1075.2073565847154,49.1915380217267,1220.3220888126548,121.17324185248715,561.4261482752048,117.48732609109967,251.5471698113208,72.00114351057746,145.11473222793938,9208.401372212693,2.6306521763279314,0.8353692843179322,189.8246647975436,blbw,9.75,10,250,TRUE,-78.6110777,41.6088286
S91159232,1085.016287878788,158.71363636363637,1314.0837121212123,111.75454545454548,613.6060606060605,143.43674242424242,276.84166666666675,93.88636363636365,229.0674242424243,9215.046590909093,11.919571579031174,-34.70466028166853,191.27221039713126,blbw,7.68333333333333,25,279.5,TRUE,-77.592361,41.2634833
S37743400,1082.0259170653908,51.80582137161084,1231.8137958532698,110.30442583732058,632.5715709728868,127.33452950558214,246.2671451355662,70.94318181818181,149.78787878787898,8968.697966507178,10.167888807956048,34.6988961245235,193.7565067201365,blbw,15.4333333333333,72,250,TRUE,-79.3371891,38.9762043
S90536371,1058.6496578690128,162.8318670576735,1323.940762463343,104.13548387096773,604.241642228739,148.13372434017592,276.7906158357771,96.48426197458454,265.29110459433014,8116.459237536656,7.78389263459418,-12.994294294294292,190.23696700827213,blbw,6.15,61,1247,TRUE,-78.3647409,40.6149583
S19000454,1074.4090909090908,136.48329448329446,1258.602564102564,110.3174048174048,683.9891219891219,140.11655011655012,257.25524475524475,84.98873348873349,184.1934731934732,8519.51282051282,7.772632568924435,4.6380538930840105,189.23595386117734,blbw,16.4166666666667,30,250,TRUE,-77.7536854,40.7316613
S58514918,1117.984661429106,164.42461653572767,1218.487467265245,128.3183688739244,700.2951739618406,134.10325476992142,244.33782267115598,76.58136924803591,100.50280583613903,9730.927048260382,12.511478427414302,-31.36991316192746,188.23279987893233,blbw,8.46666666666667,97,1207,TRUE,-74.294469,42.102609
S91405462,1133.8157042119306,178.1324566418906,1229.637507146941,127.55326853440062,727.1469411092053,133.04211930627025,254.97026872498574,75.18258052220317,95.82180293501051,8837.101772441396,4.321381825156699,-0.305009244446148,188.68730599731737,blbw,15.383333333333301,6,250,TRUE,-75.2594376,41.3188822
S90485782,1074.7803965581743,225.54919566030676,1232.4601571268238,114.57912457912457,517.8050879161991,131.784885895997,253.18705574261128,73.28582117471007,157.6797605686495,9336.29292929293,6.267506425553629,-1.033562474727052,187.57269675283771,blbw,9.38333333333333,38,250,TRUE,-75.792095,42.458027
G1817195,1124.184105202973,88.4823708785973,1275.5517438536306,122.86144463502956,623.3466742900705,139.2908328568706,265.90203926052976,88.43186582809224,151.36763865065768,8984.573470554602,8.074198946224804,-12.906497304736785,187.4883918757467,blbw,9.15,17,250,TRUE,-74.76492,41.46034
S90366811,1097.5454545454545,143.78787878787878,1234.6969696969697,116.12121212121212,643.1818181818181,135.06060606060606,253.6060606060606,72.48484848484848,137.15151515151524,8310.433014354066,3.949132758770559,-5.75642135926152,196.3876237526325,blbw,6.75,114,1086.5,TRUE,-79.23504,39.5732
S37987229,1104.4517221908527,102.6851119894598,1198.522868435912,130.87690570299264,620.5949557688689,122.0592885375494,240.99981178242047,71.12271786184829,94.07114624505925,9634.855448898927,3.8888018992919706,-2.9592611936755127,190.5958725877525,blbw,13,20,250,TRUE,-74.7265007,41.8611121
S29498591,1097.0510069640504,127.38791643139471,1281.364953886693,119.75061170713347,541.2002635046114,131.01242236024845,263.15509128552605,82.41483154526634,184.31394692264257,8682.477131564088,6.052656590432468,-17.518548777823163,181.149333130676,blbw,6.16666666666667,35,483,TRUE,-79.2259526,41.8383946
S71128261,1090.5304878048782,198.79804138950482,1240.019216555802,116.26071692535106,487.2246858832225,127.85144124168517,251.63691796008868,74.82280118255728,149.48872875092366,7917.296563192905,3.6377253786190513,9.67361228435734,181.7543594556546,blbw,6.75,83,1078.5,TRUE,-75.6243427,42.5857523
