prop_forest,prop_decid,prop_conifer,prop_shrub,prop_grass,prop_water,prop_dev_light,prop_dev_heavy,prop_open,checklist_id,height,open_area,fhd_normal,understory_ratio,biomass,prop_oak,prop_spruce,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
0,0,0,0,0.05555555555555555,0,0,0,0.9444444444444444,S90278221,8.986099910736083,0.5172885477542877,1.8854475498199463,0.9381880283355712,42.023538208007814,NA,NA,gwwa,9.3,71,1263.5,FALSE,-83.0137682,39.3165882
0.16666666666666666,0.1388888888888889,0,0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5,S71257779,17.623070907592773,0.13813575804233552,2.580620527267456,0.907034158706665,134.2238967895508,0.5094063679377238,0,gwwa,9.18333333333333,29,1207,FALSE,-82.3199129,36.0264598
1,0.8285714285714286,0,0,0,0,0,0,0,S46971296,24.317380142211913,0,3.01568398475647,0.7408953070640564,231.75384521484375,0.8148300954273768,0,gwwa,9.66666666666667,60,322,FALSE,-83.7123656,34.7616025
0,0,0,0,0,0,0,0,0.4375,S46669584,11.718595640999931,0.22277281007596425,2.0851192133767262,0.9789795534951347,84.30472564697266,NA,NA,gwwa,7.43333333333333,38,250,FALSE,-81.959996,35.654814
0,0,0,0,0.8,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.8285714285714286,S91191495,11.329215367635092,0.32904969652493793,2.060285051663717,0.7993659575780233,249.51571655273438,NA,NA,gwwa,15.2333333333333,39,888,FALSE,-86.307476,33.634129
0.5142857142857142,0.34285714285714286,0.02857142857142857,0,0.22857142857142856,0,0,0,0.4857142857142857,S14523767,12.26184368133545,0.304291695356369,2.508392572402954,0.9698211550712585,67.00709533691406,0.22053003180772066,0,gwwa,7.75,15,804.5,FALSE,-78.8780808,38.8769355
0.08333333333333333,0,0,0,0.16666666666666666,0,0,0,0.5555555555555556,S113025527,10.146362940470377,0.42228062947591144,2.5513315995534263,0.8787679076194763,112.10206095377605,0.17052486000789535,0,gwwa,17.1666666666667,120,250,FALSE,-75.5192041,42.2255156
0.7222222222222222,0.7222222222222222,0,0,0,0,0,0,0.2777777777777778,G8785013,23.240253067016603,0.015141254477202892,2.971330690383911,0.795732069015503,194.85999755859376,0.3977872199482388,0.018823559085528057,gwwa,10.2333333333333,180,804.5,FALSE,-83.471445,35.046768
0.3125,0.21875,0,0,0.3125,0,0,0,0.5,S18860977,6.3832011222839355,0.670918881893158,2.358466148376465,0.9166611433029175,32.295753479003906,0.31583404323707026,0,gwwa,7.23333333333333,9,250,FALSE,-79.7746228,39.5510961
0.4411764705882353,0.35294117647058826,0,0,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.35294117647058826,S58139948,14.421140988667807,0.16789225240548453,2.5403526624043784,0.8354654709498087,104.83892313639323,0.15134670822457832,0,gwwa,14.0666666666667,65,351,FALSE,-76.6231209,41.3835531
1,1,0,0,0,0,0,0,0,S57594598,16.29987335205078,0.18990395963191986,2.7671496868133545,0.8138092756271362,90.69195556640625,0.07795199571067796,0,gwwa,9.25,180,1207,FALSE,-75.9530488,40.625536
1,1,0,0,0,0,0,0,0,S92507291,18.56868839263916,0.08664390196402867,2.6161683400472007,0.8980631828308105,112.91935729980469,0.32426639232934185,0,gwwa,11.3333333333333,85,1394,FALSE,-84.069789,36.207365
0.11428571428571428,0.11428571428571428,0,0,0,0,0,0,0.17142857142857143,S58022376,10.819971720377604,0.2694105903307597,1.9890349706013997,0.9919917186101278,35.91793568929037,0,0.0546550452709198,gwwa,12.9166666666667,70,250,FALSE,-74.8272157,41.9017979
0.7878787878787878,0.45454545454545453,0,0,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.09090909090909091,S91384570,16.113299751281737,0.030834714882075787,2.7514792919158935,0.9809342622756958,107.56693420410156,0.5704813752323389,0,gwwa,13.7666666666667,15,250,FALSE,-79.0033239,37.9259663
0.027777777777777776,0,0.027777777777777776,0,0.027777777777777776,0,0,0,0.5277777777777778,S30736723,5.538427352905273,0.5753822724024454,1.591354767481486,0.9999444484710693,20.50881576538086,NA,NA,gwwa,20.25,60,250,FALSE,-84.7946497,34.7522045
0,0,0,0,0.4857142857142857,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.5428571428571428,S70982746,4.6128438949584964,0.5775215804576874,1.6171047925949096,0.9999237537384034,18.510082626342772,0.05822795256972313,0,gwwa,15.2833333333333,15,250,FALSE,-83.7867605,36.1503838
0.16216216216216217,0.16216216216216217,0,0,0.05405405405405406,0,0,0,0.21621621621621623,S114292944,11.612709249768939,0.3092581688293389,2.3790881974356517,0.9353447811944144,96.82726178850446,0.45125098899006844,0,gwwa,7.86666666666667,10,250,FALSE,-84.105843,36.588543
1,1,0,0,0,0,0,0,0,S37810671,14.934348106384277,0.07994511971871059,2.5705624421437583,0.9620235164960226,77.28730010986328,0.22628009631424337,0,gwwa,7.5,60,1207,FALSE,-79.5217896,38.9102702
1,0.08823529411764706,0.9117647058823529,0,0,0,0,0,0,S90364549,22.1773738861084,0,2.9557836055755615,0.5598644614219666,151.03494262695313,0.2563208697758841,0,gwwa,7.43333333333333,8,250,FALSE,-84.942135,33.9910769
1,1,0,0,0,0,0,0,0,S30967870,13.426176071166992,0.1493012694021066,2.490286906560262,0.9919893940289816,65.71108500162761,0.6468751329812221,0,gwwa,11,30,250,FALSE,-84.7564316,35.443073
1,0.3142857142857143,0,0,0,0,0,0,0,S114272123,22.13901138305664,0.006564273809393247,3.030195951461792,0.7583972414334615,143.39181518554688,0.47332323246768543,0,gwwa,18.6833333333333,119,250,FALSE,-83.0573273,35.1865762
0,0,0,0,0.19444444444444445,0,0,0,0.2777777777777778,G4384380,6.1139678955078125,0.5124384164810181,1.8197323083877563,0.998218297958374,23.68626594543457,NA,NA,gwwa,13.35,24,257.5,FALSE,-81.5742,37.1199
0.08333333333333333,0.027777777777777776,0,0,0,0,0,0,0.6388888888888888,S58449667,8.786321957906088,0.4069434603055318,2.1169748306274414,0.9640964070955912,45.71189308166504,NA,NA,gwwa,18.3,20,250,FALSE,-76.585508,40.986319
0.05405405405405406,0.02702702702702703,0.02702702702702703,0,0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0,S52212383,14.077095985412598,0.47030455867449444,2.0376412868499756,0.9112571875254313,72.23223368326823,0.5289810001850128,0,gwwa,11,120,250,FALSE,-83.0529616,35.2339324
0.7777777777777778,0.2777777777777778,0.3055555555555556,0,0,0,0,0,0.2222222222222222,S58278905,23.892559051513672,0,2.892592191696167,0.6475463509559631,161.5583038330078,0.47753953595053067,0.01987456191669811,gwwa,9.31666666666667,66,563.5,FALSE,-79.0897925,38.5672608
0.37142857142857144,0.2857142857142857,0,0.14285714285714285,0.17142857142857143,0,0,0,0.6285714285714286,S71208074,20.74242401123047,0.05979863926768303,3.0359323024749756,0.7503269910812378,158.140625,0.6899481308372581,0,gwwa,18.7333333333333,3,250,FALSE,-78.494559,38.337111
0.5555555555555556,0.5555555555555556,0,0,0.08333333333333333,0,0,0,0.2777777777777778,S30442729,16.44569206237793,0.23571668565273285,2.4424637158711753,0.8497448364893595,115.5547587076823,0.11540057665357988,0,gwwa,11.3333333333333,40,250,FALSE,-79.3734039,38.8353798
0,0,0,0,0,0,0,0,0,S57822508,8.49928092956543,0.4318179388840993,1.9802312850952148,0.9853244026501974,35.07383600870768,NA,NA,gwwa,15.5,90,250,FALSE,-84.87805,35.90927
0.02857142857142857,0,0,0,0.22857142857142856,0,0,0,0.34285714285714286,S47184327,9.339910507202148,0.4758869707584381,2.0153539180755615,0.9674549698829651,57.28608322143555,0.05647532517711321,0,gwwa,9.25,15,362,FALSE,-81.680933,38.7957231
0.08333333333333333,0.08333333333333333,0,0,0.08333333333333333,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.5555555555555556,S92283131,13.442215919494629,0.29076865315437317,2.440964460372925,0.8687794208526611,187.13540649414063,NA,NA,gwwa,10.6,13,250,FALSE,-81.774059,39.533415
0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0.2571428571428571,S38091900,15.837540626525879,0.06325133889913559,2.6954739093780518,0.913008987903595,98.14508056640625,0.6418875179908894,0.010011114456035473,gwwa,9,180,804.5,FALSE,-75.1968884,40.9351892
0.10810810810810811,0.10810810810810811,0,0,0.35135135135135137,0,0,0,0.8918918918918919,S30385862,9.943097114562988,0.39873383442560834,2.2801037629445395,0.7696407238642374,117.03954315185547,0.15921124247834087,0,gwwa,11.3333333333333,10,1207,FALSE,-79.2040229,40.9064348
0,0,0,0,0,0,0,0,0.3611111111111111,S18856522,6.015367650985718,0.5118395328521729,2.1126944541931154,0.9233203172683716,89.64373168945312,NA,NA,gwwa,16,30,250,FALSE,-78.9576352,39.9233384
0.3611111111111111,0.3611111111111111,0,0,0.3055555555555556,0,0,0,0.5833333333333334,S46878342,10.779250144958496,0.2867891490459442,2.358851909637451,0.98281329870224,56.96345520019531,0.24902979886101093,0,gwwa,15.65,60,250,FALSE,-77.977224,39.369338
0,0,0,0,0,0,0,0,1,S18806707,9.537034225463866,0.5531303346157074,1.8984630584716797,0.898879599571228,62.49781341552735,0.03941766917705536,0.0273275226354599,gwwa,2.83333333333333,70,402.5,FALSE,-74.5156422,41.5384264
0.02857142857142857,0.02857142857142857,0,0,0.6571428571428571,0,0,0,0.9428571428571428,S90726237,17.318533897399902,0.07186004519462585,2.318160057067871,0.9583348433176676,93.88585408528645,0.5230109244585037,0,gwwa,19,25,322,FALSE,-82.4876607,35.4141083
0.45714285714285713,0.22857142857142856,0,0,0.14285714285714285,0,0,0,0.5428571428571428,S71500506,13.605037416730609,0,2.6095387595040456,0.9907735926764352,79.84049006870815,0.31964741206981917,0,gwwa,12.95,45,250,FALSE,-80.8716518,39.954049500000004
0.4857142857142857,0.4857142857142857,0,0,0,0,0,0,0.5142857142857142,S71751302,22.463484954833984,0.011982952803373336,3.0386733531951906,0.7824277281761169,190.1212371826172,0.8748539636532465,0,gwwa,11.0666666666667,5,250,FALSE,-78.8918354,38.0005676
0,0,0,0,1,0,0,0,1,G1058703,5.143300628662109,0.5736290216445923,1.6776129961013795,0.9998812317848206,21.187286376953125,0,0,gwwa,19.5,120,250,FALSE,-79.4957399,41.1438892
0,0,0,0,0,0,0,0,0.2571428571428571,G3328785,9.71986026763916,0.29656500816345216,2.2929991245269776,0.9813063025474549,47.45572204589844,NA,NA,gwwa,9.35,6,297.5,FALSE,-79.4540123,37.788668
0.4166666666666667,0.08333333333333333,0,0,0.25,0,0,0,0.4722222222222222,S50263596,9.929025967915853,0.46272073189417523,2.397012233734131,0.8560961882273356,120.62363179524739,0.1922072909772396,0,gwwa,5.75,3,250,FALSE,-81.1725874,40.5954768
0.29411764705882354,0.29411764705882354,0,0.058823529411764705,0.4117647058823529,0,0,0,0.6470588235294118,S91434596,17.8874610265096,0.2077111005783081,2.7645986874898276,0.809234102567037,124.51595815022786,0.6901532506942749,0,gwwa,8.7,73,402.5,FALSE,-84.999715,35.273736
0.6285714285714286,0.6285714285714286,0,0,0,0,0,0,0.34285714285714286,G3347732,14.427724838256836,0.005513365690906842,2.6676390965779624,0.9644922812779745,79.94181569417317,0.35490292160270304,0,gwwa,10.2,10,250,FALSE,-78.6493635,38.2981886
0.05555555555555555,0,0,0,0.2222222222222222,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.2222222222222222,S58035148,5.298814296722412,0.6423442959785461,1.4791853427886963,0.9999817609786987,13.778835932413736,NA,NA,gwwa,11.7,20,250,FALSE,-81.9137198,38.9619062
0.3611111111111111,0.3333333333333333,0,0,0.4444444444444444,0,0,0,0.5833333333333334,G8615559,14.486030578613281,0.25136083364486694,2.5621941089630127,0.900133490562439,105.07855224609375,0.5210424746753863,0,gwwa,10.633333333333301,14,1464,FALSE,-77.98007,39.618826
0.7142857142857143,0.7142857142857143,0,0,0.05714285714285714,0,0,0,0.2571428571428571,S114718703,16.409230550130207,0.1928467427690824,2.6688462098439536,0.9220769008000692,110.03153483072917,0.3288247601045772,0,gwwa,11.8333333333333,5,250,FALSE,-80.109193,37.03603
1,0.3055555555555556,0.6944444444444444,0,0,0,0,0,0,S57981023,13.26352767944336,0.13171678334474562,2.5216203689575196,0.9622694253921509,96.72001190185547,0,0,gwwa,10.5,60,804.5,FALSE,-79.1765356,39.7857432
0.625,0.15625,0.125,0,0.125,0,0,0,0.34375,S24089487,12.235640525817871,0.20491250356038412,2.4301201502482095,0.9857161243756613,68.0424092610677,0.4565380722284317,0,gwwa,6.33333333333333,15,250,FALSE,-77.4047649,42.6673278
0.75,0.4722222222222222,0.1388888888888889,0,0,0,0,0,0.25,S19128907,24.31594886779785,0.0033075146609917285,3.1135568141937258,0.6381995797157287,154.86142272949218,0.6183949080961091,0,gwwa,9.66666666666667,32,250,FALSE,-85.46275,34.82452
0.08571428571428572,0,0,0,0.42857142857142855,0,0,0,0.9142857142857143,G4306807,10.890340805053711,0.3760944604873657,2.114400068918864,0.939490815003713,47.802632649739586,0.3029550015926361,0,gwwa,8.18333333333333,129,523,FALSE,-74.913337,40.978413
0.9142857142857143,0.9142857142857143,0,0,0,0,0,0,0.08571428571428572,S47080028,16.85280418395996,0.11173451691865921,2.747812271118164,0.9225384593009949,104.75621032714844,0.3122180571843838,0,gwwa,15.133333333333301,34,1207,FALSE,-80.7118327,40.3306142
0.5,0,0,0,0.25,0,0,0,0.3125,S71408985,8.009583473205566,0.36910971999168396,2.0235462188720703,0.9774399399757385,36.90814208984375,0.2664149006207784,0,gwwa,10.7333333333333,23,804.5,FALSE,-78.8165617,40.9147855
0.2972972972972973,0.2972972972972973,0,0.2972972972972973,0.16216216216216217,0,0,0,0.6216216216216216,S70509798,14.599592208862305,0.20039449632167816,2.439087152481079,0.8246393203735352,90.65447235107422,0.3717090569285525,0,gwwa,15.8,24,250,FALSE,-84.570056,34.605844
0.05555555555555555,0.05555555555555555,0,0,0.6944444444444444,0,0,0,0.9444444444444444,S19117752,4.716761589050293,0.5979719161987305,1.8576443195343018,1,22.353132247924805,NA,NA,gwwa,7.58333333333333,70,1207,FALSE,-79.036417,38.1676296
0,0,0,0,0.09375,0,0,0,0.34375,S115951834,4.217495759328206,0.8037038445472717,1.9305925369262695,0.9555502136548361,75.19520823160808,NA,NA,gwwa,8.58333333333333,10,250,FALSE,-78.8563871,38.4670977
0.5,0.5,0,0,0.3235294117647059,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.38235294117647056,S58353625,19.192668914794922,0.10907766471306483,2.7361223697662354,0.7132037679354349,134.36956787109375,0.3572621150658681,0,gwwa,7.16666666666667,65,250,FALSE,-75.0559796,41.6696549
0.7222222222222222,0.2222222222222222,0,0,0,0,0,0,0.2777777777777778,S71042685,20.476468658447267,0,2.9823365688323973,0.8341098070144654,134.23194122314453,0.6894525049960819,0,gwwa,6.73333333333333,5,603.5,FALSE,-79.960999,37.54451
0.03125,0.03125,0,0,0.6875,0,0,0,0.96875,S46895114,10.993865966796875,0.24034646153450012,2.38977313041687,0.9911446571350098,55.03529739379883,NA,NA,gwwa,9.46666666666667,95,804.5,TRUE,-79.6663905,39.5681277
0.7222222222222222,0.5833333333333334,0,0,0,0,0,0,0.2777777777777778,S70734087,17.180267969767254,0.11240126316746075,2.7091875076293945,0.8762996991475424,93.88984680175781,0.6132680177688599,0.007499825312859482,gwwa,9.1,45,250,TRUE,-75.133792,41.156529
0.19444444444444445,0.19444444444444445,0,0,0.5,0,0,0,0.7777777777777778,S92247326,9.38029956817627,0.31592416763305664,2.0875749588012695,0.9800029993057251,51.35725402832031,0.600464716553688,0,gwwa,6.31666666666667,65,354.5,TRUE,-79.5219055,38.5342741
0.2857142857142857,0.2857142857142857,0,0,0.4857142857142857,0,0,0,0.5142857142857142,S90378510,18.483644866943358,0.10299880504608154,2.795521688461304,0.7867712378501892,118.33282623291015,0.5254493339194192,0,gwwa,11.9166666666667,41,402.5,TRUE,-81.1949926,37.3068511
0.5428571428571428,0.4,0,0,0,0,0,0,0.2571428571428571,S57497312,14.008471625191826,0.3235923945903778,2.247300011771066,0.9411833712032863,93.28987448556083,0.6312882325478962,0,gwwa,17.5,75,1472.5,TRUE,-74.2580321,41.1724991
0.5277777777777778,0.5277777777777778,0,0,0.2222222222222222,0,0,0,0.4722222222222222,G5516503,12.964826583862305,0.3384273449579875,2.5071376959482827,0.9220954775810242,98.10404713948567,0.2998802055915197,0,gwwa,7,39,1357,TRUE,-79.4159628,39.6795337
0.4166666666666667,0.4166666666666667,0,0,0.5833333333333334,0,0,0,0.5833333333333334,S30612831,15.139495849609375,0.2656884839137395,2.4525605042775473,0.8931755423545837,107.4790267944336,0.6026342126230398,0,gwwa,10,90,804.5,TRUE,-82.0491397,36.1470008
0.027777777777777776,0,0,0,0.16666666666666666,0,0,0,0.9722222222222222,S70641857,5.0154900550842285,0.6116311550140381,1.7685813903808594,1,19.11063575744629,0,0,gwwa,15.7666666666667,15,250,TRUE,-79.4274979,39.0236092
0.8333333333333334,0.7777777777777778,0,0,0,0,0,0,0.16666666666666666,S71252186,14.995326042175293,0.29407355189323425,2.8329358100891113,0.7459492087364197,96.68165588378906,0.4243699684739113,0,gwwa,5.68333333333333,163,804.5,TRUE,-74.518725,41.08339
0.32432432432432434,0.32432432432432434,0,0,0.43243243243243246,0,0,0,0.6756756756756757,S90266053,9.727195262908936,0.40190207958221436,2.23834220568339,0.9705958962440491,69.17905171712239,0.6456474542617798,0,gwwa,7.35,20,250,TRUE,-76.1685078,41.2006252
0.8857142857142857,0.5142857142857142,0,0,0,0,0,0,0.05714285714285714,G8582460,15.199624379475912,0.16948328663905463,2.554766813913981,0.9119081497192383,78.264801025390625,0.5949980081482367,0,gwwa,7.63333333333333,114,1070,TRUE,-74.2379055,41.234391
0.8857142857142857,0.37142857142857144,0.22857142857142856,0,0,0,0,0,0.11428571428571428,S90755262,15.75588607788086,0.21920353174209595,2.855614344278971,0.7616812586784363,97.31404876708984,0.34050981141626835,0,gwwa,11.4333333333333,18,250,TRUE,-74.5184087,41.0814671
0.02857142857142857,0.02857142857142857,0,0,0.9714285714285714,0,0,0,0.9714285714285714,S18822253,7.39976437886556,0.5405371785163879,2.0810275077819824,0.9702340761820475,37.22704060872396,NA,NA,gwwa,17.1333333333333,27,322,TRUE,-78.9539337,39.601191300000004
0.02857142857142857,0.02857142857142857,0,0,0.9714285714285714,0,0,0,0.9714285714285714,G648813,7.39976437886556,0.5405371785163879,2.0810275077819824,0.9702340761820475,37.22704060872396,NA,NA,gwwa,8.3,39,402.5,TRUE,-78.9539337,39.601191300000004
0.7567567567567568,0.6216216216216216,0,0,0,0,0,0,0.24324324324324326,S14426502,14.221426010131836,0.08195023238658905,2.380765438079834,0.9436362981796265,59.501617431640625,0.5896297614090145,0,gwwa,14.1666666666667,34,250,TRUE,-74.2300943,41.2299179
1,1,0,0,0,0,0,0,0,S113052868,20.18894271850586,0.044286745321005586,2.806339645385742,0.7348339557647705,146.03840026855468,0.7688279322215489,0,gwwa,8.43333333333333,123,1209,TRUE,-74.187983,41.729178
0.6944444444444444,0.6944444444444444,0,0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.2777777777777778,S47717433,15.540606180826822,0.1801141748825709,2.17512845993042,0.9097861846288046,86.18078358968098,0.23303731745626363,0,gwwa,9.36666666666667,90,250,TRUE,-78.1761848,40.5237922
0.7837837837837838,0.7297297297297297,0.05405405405405406,0,0,0,0,0,0.13513513513513514,S24056934,15.373225212097168,0.1403612345457077,2.634744167327881,0.8627261519432068,99.97563934326172,0.5984872471202504,0,gwwa,7.28333333333333,104,1207,TRUE,-75.218916,41.118944
0.02857142857142857,0.02857142857142857,0,0,0.9714285714285714,0,0,0,0.9714285714285714,S23930373,7.39976437886556,0.5405371785163879,2.0810275077819824,0.9702340761820475,37.22704060872396,NA,NA,gwwa,7,120,603.5,TRUE,-78.9539337,39.601191300000004
0.375,0.375,0,0.34375,0.0625,0,0,0,0.625,S113267623,15.344659614562989,0.11518479138612747,2.6948194026947023,0.8706506490707397,88.62706909179687,0.5519153659160321,0,gwwa,10.25,31,885,TRUE,-81.6955483,36.3326207
0.4166666666666667,0.4166666666666667,0,0,0.5833333333333334,0,0,0,0.5833333333333334,S47080305,15.139495849609375,0.2656884839137395,2.4525605042775473,0.8931755423545837,107.4790267944336,0.6026342126230398,0,gwwa,10.5,135,804.5,TRUE,-82.0491397,36.1470008
1,0.02702702702702703,0,0,0,0,0,0,0,S62501603,13.688421567281088,0.12029154102007548,2.604023536046346,0.9073092142740885,68.80039978027344,0.6425283994223621,0,gwwa,12.9666666666667,2,289,TRUE,-74.6112373,41.5826916
0,0,0,0,0.6486486486486487,0,0,0,0.972972972972973,G6919536,9.923985958099365,0.4238896906375885,2.1214157819747923,0.9541996955871582,62.5091667175293,NA,NA,gwwa,7.66666666666667,48,595,TRUE,-78.944771,40.149304
0.6486486486486487,0.6486486486486487,0,0,0,0,0,0,0.2972972972972973,S90503882,18.286788940429688,0.09805928170681,2.819274425506592,0.8675962686538696,120.01473999023438,0.42561541351356674,0.0156157272202628,gwwa,10.25,56,302.5,TRUE,-77.97386,40.76048
0.84375,0.84375,0,0,0,0,0,0,0.15625,S47096816,12.71112028757731,0.22923188408215842,2.425565719604492,0.9531001647313436,71.20012919108073,0.2138262753561139,0,gwwa,14.7833333333333,30,267,TRUE,-79.5237637,38.5329529
0.6388888888888888,0.6388888888888888,0,0.1111111111111111,0.027777777777777776,0,0,0,0.3611111111111111,S30428854,22.77587827046712,0,2.9460903803507485,0.8166374564170837,158.33379109700522,0.22377042738454683,0,gwwa,8,120,1207,TRUE,-79.9518466,38.924469
0.8333333333333334,0.7777777777777778,0,0,0,0,0,0,0.16666666666666666,S57836993,14.995326042175293,0.29407355189323425,2.8329358100891113,0.7459492087364197,96.68165588378906,0.4243699684739113,0,gwwa,6.86666666666667,176,1006,TRUE,-74.518725,41.08339
0.3783783783783784,0.2972972972972973,0,0.16216216216216217,0,0,0,0,0.35135135135135137,G6892708,18.86809539794922,0.1290164440870285,2.8640003204345703,0.82695072889328,137.6324920654297,0.03717132604547909,0,gwwa,7.1,31,250,TRUE,-83.555804,35.098597
0.37142857142857144,0.37142857142857144,0,0.4,0,0,0,0,0.6285714285714286,S70507159,14.19388027191162,0.2135116994380951,2.4649806022644043,0.9694950938224792,62.64716110229492,0.7299345821142197,0,gwwa,6.41666666666667,30,603.5,TRUE,-75.0893958,41.2136652
0.6944444444444444,0.6944444444444444,0,0,0.027777777777777776,0,0,0,0.3055555555555556,S23931921,14.79246711730957,0.162894477446874,2.7231998443603516,0.9143269260724386,105.32226053873698,0.3314503899642399,0.0027919097670486997,gwwa,13.9833333333333,54,250,TRUE,-81.696045,36.340614
0.7567567567567568,0.6216216216216216,0,0,0,0,0,0,0.24324324324324326,S18932620,14.221426010131836,0.08195023238658905,2.380765438079834,0.9436362981796265,59.501617431640625,0.5896297614090145,0,gwwa,6.5,125,1050,TRUE,-74.2300943,41.2299179
0.4444444444444444,0.4444444444444444,0,0.3333333333333333,0,0,0,0,0.5555555555555556,S57448933,16.411988830566408,0.2061327204108238,2.581225109100342,0.8309161186218261,101.17773742675782,0.5221773120760917,0,gwwa,6.38333333333333,66,250,TRUE,-74.451222,41.069816
0.7567567567567568,0.6216216216216216,0,0,0,0,0,0,0.24324324324324326,G3361454,14.221426010131836,0.08195023238658905,2.380765438079834,0.9436362981796265,59.501617431640625,0.5896297614090145,0,gwwa,7.43333333333333,60,1331,TRUE,-74.2300943,41.2299179
0.6,0.6,0,0,0.14285714285714285,0,0,0,0.4,S24095889,9.881851482391358,0.3216923177242279,2.1530791997909544,0.9713146328926087,48.25421085357666,0.34505270612943506,0,gwwa,11.4666666666667,71,804.5,TRUE,-79.5250297,38.5327917
0.8857142857142857,0.5142857142857142,0,0,0,0,0,0,0.05714285714285714,S90269951,15.199624379475912,0.16948328663905463,2.554766813913981,0.9119081497192383,78.264801025390625,0.5949980081482367,0,gwwa,8.05,60,250,TRUE,-74.2379055,41.234391
0.22857142857142856,0.22857142857142856,0,0,0,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.6571428571428571,S57766175,14.826934814453125,0.17076704800128936,2.578073787689209,0.8884997129440307,101.99665222167968,0.28616024255752565,0,gwwa,16.1,81,250,TRUE,-77.7047968,40.9873655
0.5555555555555556,0.08333333333333333,0.25,0,0,0.25,0.25,0.25,0.1388888888888889,S14461857,14.331590016682943,0.2893451352914174,2.4563705921173096,0.8594266176223755,85.17146555582683,0.01283215124298025,0.06391607031778053,gwwa,13.8333333333333,20,250,TRUE,-75.6625369,42.8374691
0.45714285714285713,0.45714285714285713,0,0.11428571428571428,0.2,0,0,0,0.5428571428571428,S71088914,14.925538063049316,0.1803848147392273,2.7549240589141846,0.8981110453605652,99.41666412353516,0.44311930326512083,0,gwwa,12.2,33,250,TRUE,-79.1228662,39.4595616
0,0,0,0,0.75,0,0,0,1,S14510852,14.050880432128906,0.18389317393302917,2.538325309753418,0.9097498059272766,92.69165802001953,NA,NA,gwwa,8.93333333333333,58,322,TRUE,-79.6797369,39.559681
0.14285714285714285,0.08571428571428572,0,0,0,0,0,0,0.8571428571428571,S24057105,8.935966968536377,0.5119388898213705,2.1093645493189492,0.9443957606951395,46.76443354288737,0.3252800355354945,0,gwwa,13.5,180,402.5,TRUE,-74.4712973,41.2327675
0.37142857142857144,0.37142857142857144,0,0,0.34285714285714286,0,0,0,0.6,S18872916,9.38029956817627,0.31592416763305664,2.0875749588012695,0.9800029993057251,51.35725402832031,0.4295164543695541,0,gwwa,11,90,402.5,TRUE,-79.5221114,38.5338716
0.11428571428571428,0.11428571428571428,0,0,0.6571428571428571,0,0,0,0.8857142857142857,S57719654,19.956503295898436,0.10037106573581696,2.7657023429870606,0.8252933263778687,173.1205627441406,0.29725074470043183,0.04054501354694366,gwwa,12.25,75,250,TRUE,-79.7477609,38.9254787
0.4,0.4,0,0.14285714285714285,0.14285714285714285,0,0,0,0.6,G2541824,14.925538063049316,0.1803848147392273,2.7549240589141846,0.8981110453605652,99.41666412353516,0.45825622363814283,0,gwwa,8.05,31,804.5,TRUE,-79.123197,39.459214
0.7567567567567568,0.6216216216216216,0,0,0,0,0,0,0.24324324324324326,S90327792,14.221426010131836,0.08195023238658905,2.380765438079834,0.9436362981796265,59.501617431640625,0.5896297614090145,0,gwwa,8.85,98,998,TRUE,-74.2300943,41.2299179
0.5277777777777778,0.5277777777777778,0,0,0.2222222222222222,0,0,0,0.4722222222222222,S116014176,12.964826583862305,0.3384273449579875,2.5071376959482827,0.9220954775810242,98.10404713948567,0.2998802055915197,0,gwwa,8.16666666666667,80,322,TRUE,-79.4159628,39.6795337
0.5428571428571428,0.5428571428571428,0,0,0.3142857142857143,0,0,0,0.3142857142857143,S19000567,18.774375915527344,0.018342526629567146,2.372117280960083,0.9230709075927734,79.68103790283203,0.14509782734584356,0,gwwa,5.8,146,1006,TRUE,-77.96506,40.77106
0.9459459459459459,0.4594594594594595,0,0,0.05405405405405406,0,0,0,0.05405405405405406,G3307234,19.587890625,0.09472077339887619,2.7727837562561035,0.8022127151489258,124.15084838867188,0.5076115524603261,0.002854085009959009,gwwa,11.4166666666667,20,250,TRUE,-74.2849649,41.1613031
0.7027027027027027,0.7027027027027027,0,0,0,0,0,0,0.2972972972972973,S37622261,15.197726440429687,0.12468725293874741,2.6166637420654295,0.970987057685852,96.47000579833984,0.5406297618472898,0.0036527039231480777,gwwa,7.73333333333333,15,250,TRUE,-75.1063766,41.2438812
